over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1025965,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,37099,,21368,ICC U19 Women's World Cup 2025,1,1233,India U19 Women,1232,Scotland U19 Women,2025-01-28T12:00:08Z,1,False,15373,Gabriella Fontenla,16056,G Kamalini,11279,Trisha Gongadi,150,62,Leg Gully,0,0,0,0,LengthBall,Null,NotOut,MisTimed,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1103,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,
1025965,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,37099,,21368,ICC U19 Women's World Cup 2025,1,1233,India U19 Women,1232,Scotland U19 Women,2025-01-28T12:00:37Z,2,False,15373,Gabriella Fontenla,16056,G Kamalini,11279,Trisha Gongadi,191,141,Deep Mid Wicket,0,0,0,0,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1104,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
1025965,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,37099,,21368,ICC U19 Women's World Cup 2025,1,1233,India U19 Women,1232,Scotland U19 Women,2025-01-28T12:00:55Z,3,False,15373,Gabriella Fontenla,16056,G Kamalini,11279,Trisha Gongadi,343,94,Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1104,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
1025965,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,37099,,21368,ICC U19 Women's World Cup 2025,1,1233,India U19 Women,1232,Scotland U19 Women,2025-01-28T12:01:27Z,4,False,15373,Gabriella Fontenla,16056,G Kamalini,11279,Trisha Gongadi,209,193,Deep Mid Wicket,4,0,4,4,HalfVolley,Null,NotOut,HitHard,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1104,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
1025965,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,37099,,21368,ICC U19 Women's World Cup 2025,1,1233,India U19 Women,1232,Scotland U19 Women,2025-01-28T12:02:00Z,5,False,15373,Gabriella Fontenla,16056,G Kamalini,11279,Trisha Gongadi,346,91,Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1104,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
1025965,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,37099,,21368,ICC U19 Women's World Cup 2025,1,1233,India U19 Women,1232,Scotland U19 Women,2025-01-28T12:02:30Z,6,False,15373,Gabriella Fontenla,16056,G Kamalini,11279,Trisha Gongadi,211,196,Deep Mid Wicket,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1104,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
1025966,2,9.5,11.0,0.0,0.0,19.0,0.0,11.0,37099,,21368,ICC U19 Women's World Cup 2025,1,1233,India U19 Women,1232,Scotland U19 Women,2025-01-28T12:03:27Z,1,False,15980,Ammy Baldie,11279,Trisha Gongadi,16056,G Kamalini,98,141,Third Man,2,0,2,2,LengthBall,Null,NotOut,Edged,0,Pushed,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1103,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,
1025966,2,9.5,11.0,0.0,0.0,19.0,0.0,11.0,37099,,21368,ICC U19 Women's World Cup 2025,1,1233,India U19 Women,1232,Scotland U19 Women,2025-01-28T12:04:08Z,2,False,15980,Ammy Baldie,11279,Trisha Gongadi,16056,G Kamalini,158,73,Backward Point,0,0,0,0,LengthBall,Null,NotOut,Played,0,Steer,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1103,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
1025966,2,9.5,11.0,0.0,0.0,19.0,0.0,11.0,37099,,21368,ICC U19 Women's World Cup 2025,1,1233,India U19 Women,1232,Scotland U19 Women,2025-01-28T12:04:46Z,3,False,15980,Ammy Baldie,11279,Trisha Gongadi,16056,G Kamalini,210,194,Deep Extra Cover,4,0,4,4,HalfVolley,Null,NotOut,HitHard,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1103,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
1025966,2,9.5,11.0,0.0,0.0,19.0,0.0,11.0,37099,,21368,ICC U19 Women's World Cup 2025,1,1233,India U19 Women,1232,Scotland U19 Women,2025-01-28T12:05:24Z,4,False,15980,Ammy Baldie,11279,Trisha Gongadi,16056,G Kamalini,270,40,Bowler,0,0,0,0,HalfVolley,Null,NotOut,MisTimed,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1103,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
1025966,2,9.5,11.0,0.0,0.0,19.0,0.0,11.0,37099,,21368,ICC U19 Women's World Cup 2025,1,1233,India U19 Women,1232,Scotland U19 Women,2025-01-28T12:05:47Z,5,False,15980,Ammy Baldie,11279,Trisha Gongadi,16056,G Kamalini,290,157,Long On,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1103,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
1025966,2,9.5,11.0,0.0,0.0,19.0,0.0,11.0,37099,,21368,ICC U19 Women's World Cup 2025,1,1233,India U19 Women,1232,Scotland U19 Women,2025-01-28T12:06:28Z,6,False,15980,Ammy Baldie,16056,G Kamalini,11279,Trisha Gongadi,347,204,Deep Cover,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,Drive,Null,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1103,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
1025967,3,9.67,10.0,0.0,5.0,29.0,0.0,10.0,37099,,21368,ICC U19 Women's World Cup 2025,1,1233,India U19 Women,1232,Scotland U19 Women,2025-01-28T12:07:45Z,1,False,15373,Gabriella Fontenla,11279,Trisha Gongadi,16056,G Kamalini,295,146,Long On,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,1104,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
1025967,3,9.67,10.0,0.0,5.0,29.0,0.0,10.0,37099,,21368,ICC U19 Women's World Cup 2025,1,1233,India U19 Women,1232,Scotland U19 Women,2025-01-28T12:08:22Z,2,False,15373,Gabriella Fontenla,16056,G Kamalini,11279,Trisha Gongadi,103,176,Fine Leg,5,5,5,0,LengthBall,Null,NotOut,MissedLegSide,0,Glance,Null,Over,Medium,Right,Null,NotReferred,Null,True,False,False,False,False,False,1104,False,False,True,False,False,False,0,0,5,0,0,False,False,,,,
1025967,3,9.67,10.0,0.0,5.0,29.0,0.0,10.0,37099,,21368,ICC U19 Women's World Cup 2025,1,1233,India U19 Women,1232,Scotland U19 Women,2025-01-28T12:08:58Z,2,False,15373,Gabriella Fontenla,16056,G Kamalini,11279,Trisha Gongadi,270,40,Bowler,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1104,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
