over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1026818,1,5.0,1.0,1.0,4.0,5.0,1.0,5.0,37121,,21371,ICC U19 Women's World Cup 2025,1,1253,Australia U19 Women,1234,South Africa U19 Women,2025-01-31T08:00:48Z,1,True,11277,Nthabiseng Nini,14076,Ines McKeon,10669,Grace Lyons,1,1,,0,0,0,0,LengthBall,Null,NotOut,HitPad,0,Worked,Null,Over,Fast,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,898,False,True,True,False,False,False,0,0,0,0,0,False,False,Lbw,14076.0,Ines McKeon,LBW
1026818,1,5.0,1.0,1.0,4.0,5.0,1.0,5.0,37121,,21371,ICC U19 Women's World Cup 2025,1,1253,Australia U19 Women,1234,South Africa U19 Women,2025-01-31T08:02:10Z,2,False,11277,Nthabiseng Nini,10032,Lucy Hamilton,10669,Grace Lyons,104,178,Fine Leg,0,4,4,0,LengthBall,Null,NotOut,HitPad,0,Glance,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,True,False,False,898,False,False,True,False,False,False,0,0,0,4,0,False,False,,,,
1026818,1,5.0,1.0,1.0,4.0,5.0,1.0,5.0,37121,,21371,ICC U19 Women's World Cup 2025,1,1253,Australia U19 Women,1234,South Africa U19 Women,2025-01-31T08:02:52Z,3,False,11277,Nthabiseng Nini,10032,Lucy Hamilton,10669,Grace Lyons,245,98,Mid On,0,0,0,0,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,898,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
1026818,1,5.0,1.0,1.0,4.0,5.0,1.0,5.0,37121,,21371,ICC U19 Women's World Cup 2025,1,1253,Australia U19 Women,1234,South Africa U19 Women,2025-01-31T08:03:20Z,4,False,11277,Nthabiseng Nini,10032,Lucy Hamilton,10669,Grace Lyons,299,93,Mid Off,1,0,1,1,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,898,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
1026818,1,5.0,1.0,1.0,4.0,5.0,1.0,5.0,37121,,21371,ICC U19 Women's World Cup 2025,1,1253,Australia U19 Women,1234,South Africa U19 Women,2025-01-31T08:03:52Z,5,False,11277,Nthabiseng Nini,10669,Grace Lyons,10032,Lucy Hamilton,160,80,Backward Point,0,0,0,0,HalfVolley,Null,NotOut,Played,0,Steer,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,898,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
1026818,1,5.0,1.0,1.0,4.0,5.0,1.0,5.0,37121,,21371,ICC U19 Women's World Cup 2025,1,1253,Australia U19 Women,1234,South Africa U19 Women,2025-01-31T08:04:15Z,6,False,11277,Nthabiseng Nini,10669,Grace Lyons,10032,Lucy Hamilton,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,Cut,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,898,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
1026820,2,4.0,2.0,0.0,1.0,8.0,1.0,3.0,37121,,21371,ICC U19 Women's World Cup 2025,1,1253,Australia U19 Women,1234,South Africa U19 Women,2025-01-31T08:05:25Z,1,False,15680,Fay Cowling,10032,Lucy Hamilton,10669,Grace Lyons,199,76,Mid Wicket,0,0,0,0,FullToss,Null,NotOut,MisTimed,0,Flick,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1085,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
1026820,2,4.0,2.0,0.0,1.0,8.0,1.0,3.0,37121,,21371,ICC U19 Women's World Cup 2025,1,1253,Australia U19 Women,1234,South Africa U19 Women,2025-01-31T08:05:58Z,2,False,15680,Fay Cowling,10032,Lucy Hamilton,10669,Grace Lyons,214,60,Short Mid Wicket,0,0,0,0,HalfVolley,Null,NotOut,Played,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1085,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
1026820,2,4.0,2.0,0.0,1.0,8.0,1.0,3.0,37121,,21371,ICC U19 Women's World Cup 2025,1,1253,Australia U19 Women,1234,South Africa U19 Women,2025-01-31T08:06:15Z,3,False,15680,Fay Cowling,10032,Lucy Hamilton,10669,Grace Lyons,256,106,Mid On,1,0,1,1,FullToss,Null,NotOut,MisTimed,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1085,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
1026820,2,4.0,2.0,0.0,1.0,8.0,1.0,3.0,37121,,21371,ICC U19 Women's World Cup 2025,1,1253,Australia U19 Women,1234,South Africa U19 Women,2025-01-31T08:06:59Z,4,False,15680,Fay Cowling,10669,Grace Lyons,10032,Lucy Hamilton,359,63,Square Leg,0,1,1,0,HalfVolley,Null,NotOut,HitPad,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,True,False,False,1085,False,False,True,False,False,False,0,0,0,1,0,False,False,,,,
