over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
1024319,1,0.0,0.0,1.0,0.0,0.0,1.0,0.0,37037,,21349,ICC U19 Women's World Cup 2025,1,1230,Bangladesh U19 Women,1232,Scotland U19 Women,2025-01-22T08:01:35Z,1,False,,,,15373,Gabriella Fontenla,16103,Sumaiya Akther Suborna,16098,Fahomida Choya,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,930,False,True,True,False,False,False,0,0,0,0,0,False,False
1024319,1,0.0,0.0,1.0,0.0,0.0,1.0,0.0,37037,,21349,ICC U19 Women's World Cup 2025,1,1230,Bangladesh U19 Women,1232,Scotland U19 Women,2025-01-22T08:02:04Z,2,True,Lbw,16103.0,Sumaiya Akther Suborna,15373,Gabriella Fontenla,16103,Sumaiya Akther Suborna,16098,Fahomida Choya,0,0,,0,0,0,0,LBW,LengthBall,Null,NotOut,HitPad,0,Slog,Null,Over,Medium,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,930,False,False,True,False,False,False,0,0,0,0,0,False,False
1024319,1,0.0,0.0,1.0,0.0,0.0,1.0,0.0,37037,,21349,ICC U19 Women's World Cup 2025,1,1230,Bangladesh U19 Women,1232,Scotland U19 Women,2025-01-22T08:03:38Z,3,False,,,,15373,Gabriella Fontenla,16101,Juairiya Ferdous,16098,Fahomida Choya,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,Pushed,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,930,False,False,True,False,False,False,0,0,0,0,0,False,False
1024319,1,0.0,0.0,1.0,0.0,0.0,1.0,0.0,37037,,21349,ICC U19 Women's World Cup 2025,1,1230,Bangladesh U19 Women,1232,Scotland U19 Women,2025-01-22T08:04:03Z,4,False,,,,15373,Gabriella Fontenla,16101,Juairiya Ferdous,16098,Fahomida Choya,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,Pushed,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,930,False,False,True,False,False,False,0,0,0,0,0,False,False
1024319,1,0.0,0.0,1.0,0.0,0.0,1.0,0.0,37037,,21349,ICC U19 Women's World Cup 2025,1,1230,Bangladesh U19 Women,1232,Scotland U19 Women,2025-01-22T08:04:22Z,5,False,,,,15373,Gabriella Fontenla,16101,Juairiya Ferdous,16098,Fahomida Choya,197,70,Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,930,False,False,True,False,False,False,0,0,0,0,0,False,False
1024319,1,0.0,0.0,1.0,0.0,0.0,1.0,0.0,37037,,21349,ICC U19 Women's World Cup 2025,1,1230,Bangladesh U19 Women,1232,Scotland U19 Women,2025-01-22T08:04:50Z,6,False,,,,15373,Gabriella Fontenla,16101,Juairiya Ferdous,16098,Fahomida Choya,178,75,Point,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,930,False,False,True,False,False,False,0,0,0,0,0,False,False
1024322,2,5.0,10.0,0.0,0.0,10.0,1.0,10.0,37037,,21349,ICC U19 Women's World Cup 2025,1,1230,Bangladesh U19 Women,1232,Scotland U19 Women,2025-01-22T08:06:10Z,1,False,,,,15980,Ammy Baldie,16098,Fahomida Choya,16101,Juairiya Ferdous,303,84,Mid Off,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,463,False,False,True,False,False,False,0,0,0,0,0,False,False
1024322,2,5.0,10.0,0.0,0.0,10.0,1.0,10.0,37037,,21349,ICC U19 Women's World Cup 2025,1,1230,Bangladesh U19 Women,1232,Scotland U19 Women,2025-01-22T08:06:32Z,2,False,,,,15980,Ammy Baldie,16098,Fahomida Choya,16101,Juairiya Ferdous,162,93,Backward Square Leg,1,0,1,1,,LengthBall,Null,NotOut,Edged,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,463,False,False,True,False,False,False,1,0,0,0,0,False,False
1024322,2,5.0,10.0,0.0,0.0,10.0,1.0,10.0,37037,,21349,ICC U19 Women's World Cup 2025,1,1230,Bangladesh U19 Women,1232,Scotland U19 Women,2025-01-22T08:06:56Z,3,False,,,,15980,Ammy Baldie,16101,Juairiya Ferdous,16098,Fahomida Choya,228,39,Short Extra Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,463,False,False,True,False,False,False,0,0,0,0,0,False,False
1024322,2,5.0,10.0,0.0,0.0,10.0,1.0,10.0,37037,,21349,ICC U19 Women's World Cup 2025,1,1230,Bangladesh U19 Women,1232,Scotland U19 Women,2025-01-22T08:07:39Z,4,False,,,,15980,Ammy Baldie,16101,Juairiya Ferdous,16098,Fahomida Choya,114,136,Third Man,1,0,1,1,,LengthBall,Null,NotOut,Edged,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,463,False,False,True,False,False,False,1,0,0,0,0,False,False
