over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1024320,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,37038,,21350,ICC U19 Women's World Cup 2025,1,1236,USA U19 Women,1241,England U19 Women,2025-01-22T08:02:06Z,1,False,15012,Tilly Corteen-Coleman,10727,Disha Dhingra,15576,Chetna Pagydyala,216,85,Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1105,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,
1024320,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,37038,,21350,ICC U19 Women's World Cup 2025,1,1236,USA U19 Women,1241,England U19 Women,2025-01-22T08:02:16Z,2,False,15012,Tilly Corteen-Coleman,10727,Disha Dhingra,15576,Chetna Pagydyala,201,49,Short Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1105,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
1024320,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,37038,,21350,ICC U19 Women's World Cup 2025,1,1236,USA U19 Women,1241,England U19 Women,2025-01-22T08:02:41Z,3,False,15012,Tilly Corteen-Coleman,10727,Disha Dhingra,15576,Chetna Pagydyala,236,202,Long Off,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,Drive,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,True,False,1105,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
1024320,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,37038,,21350,ICC U19 Women's World Cup 2025,1,1236,USA U19 Women,1241,England U19 Women,2025-01-22T08:03:14Z,4,False,15012,Tilly Corteen-Coleman,10727,Disha Dhingra,15576,Chetna Pagydyala,197,45,Point,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1105,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
1024320,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,37038,,21350,ICC U19 Women's World Cup 2025,1,1236,USA U19 Women,1241,England U19 Women,2025-01-22T08:03:24Z,5,False,15012,Tilly Corteen-Coleman,10727,Disha Dhingra,15576,Chetna Pagydyala,319,36,Short Leg,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1105,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
1024320,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,37038,,21350,ICC U19 Women's World Cup 2025,1,1236,USA U19 Women,1241,England U19 Women,2025-01-22T08:03:52Z,6,False,15012,Tilly Corteen-Coleman,10727,Disha Dhingra,15576,Chetna Pagydyala,209,38,Short Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1105,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
1024321,2,5.5,6.0,0.0,1.0,11.0,0.0,7.0,37038,,21350,ICC U19 Women's World Cup 2025,1,1236,USA U19 Women,1241,England U19 Women,2025-01-22T08:04:56Z,1,False,15590,Olivia Brinsden,15576,Chetna Pagydyala,10727,Disha Dhingra,149,178,Fine Leg,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,Flick,Null,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,982,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
1024321,2,5.5,6.0,0.0,1.0,11.0,0.0,7.0,37038,,21350,ICC U19 Women's World Cup 2025,1,1236,USA U19 Women,1241,England U19 Women,2025-01-22T08:05:33Z,2,False,15590,Olivia Brinsden,15576,Chetna Pagydyala,10727,Disha Dhingra,163,14,Short Leg,0,0,0,0,LengthBall,Null,NotOut,Played,0,Worked,Null,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,982,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
1024321,2,5.5,6.0,0.0,1.0,11.0,0.0,7.0,37038,,21350,ICC U19 Women's World Cup 2025,1,1236,USA U19 Women,1241,England U19 Women,2025-01-22T08:06:06Z,3,False,15590,Olivia Brinsden,15576,Chetna Pagydyala,10727,Disha Dhingra,190,75,Mid Wicket,0,1,1,0,LengthBall,Null,NotOut,HitPad,0,Worked,Null,Round,Medium,Right,Null,NotReferred,Null,False,False,False,True,False,False,982,False,False,True,False,False,False,0,0,0,1,0,False,False,,,,
1024321,2,5.5,6.0,0.0,1.0,11.0,0.0,7.0,37038,,21350,ICC U19 Women's World Cup 2025,1,1236,USA U19 Women,1241,England U19 Women,2025-01-22T08:06:43Z,4,False,15590,Olivia Brinsden,10727,Disha Dhingra,15576,Chetna Pagydyala,191,142,Deep Point,2,0,2,2,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,982,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,
1024321,2,5.5,6.0,0.0,1.0,11.0,0.0,7.0,37038,,21350,ICC U19 Women's World Cup 2025,1,1236,USA U19 Women,1241,England U19 Women,2025-01-22T08:07:33Z,5,False,15590,Olivia Brinsden,10727,Disha Dhingra,15576,Chetna Pagydyala,193,86,Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,982,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
1024321,2,5.5,6.0,0.0,1.0,11.0,0.0,7.0,37038,,21350,ICC U19 Women's World Cup 2025,1,1236,USA U19 Women,1241,England U19 Women,2025-01-22T08:08:13Z,6,False,15590,Olivia Brinsden,10727,Disha Dhingra,15576,Chetna Pagydyala,193,67,Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,982,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
1024323,3,5.33,5.0,1.0,0.0,16.0,1.0,5.0,37038,,21350,ICC U19 Women's World Cup 2025,1,1236,USA U19 Women,1241,England U19 Women,2025-01-22T08:09:28Z,1,False,15012,Tilly Corteen-Coleman,15576,Chetna Pagydyala,10727,Disha Dhingra,191,85,Mid Wicket,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1105,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
1024323,3,5.33,5.0,1.0,0.0,16.0,1.0,5.0,37038,,21350,ICC U19 Women's World Cup 2025,1,1236,USA U19 Women,1241,England U19 Women,2025-01-22T08:09:54Z,2,True,15012,Tilly Corteen-Coleman,10727,Disha Dhingra,15576,Chetna Pagydyala,0,0,,0,0,0,0,LengthBall,Null,NotOut,Missed,0,ForwardDefensive,Null,Over,Orthodox,Left,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,1105,False,False,True,False,False,False,0,0,0,0,0,False,False,Bowled,10727.0,Disha Dhingra,Bowled
1024323,3,5.33,5.0,1.0,0.0,16.0,1.0,5.0,37038,,21350,ICC U19 Women's World Cup 2025,1,1236,USA U19 Women,1241,England U19 Women,2025-01-22T08:11:14Z,3,False,15012,Tilly Corteen-Coleman,8401,Isani Vaghela,15576,Chetna Pagydyala,203,45,Short Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1105,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
