over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
979443,1,7.0,7.0,0.0,5.0,7.0,0.0,7.0,35426,,21387,U19 T20 Tri-Series 2024 - Women,1,1253,Australia U19 Women,686,New Zealand Development Women,2024-09-24T13:30:01Z,1,False,15526,Sophie Court,14076,Ines McKeon,15272,Lily Bassingthwaite,90,48,Wicketkeeper,0,0,0,0,Yorker,Null,NotOut,Missed,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,204,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,
979443,1,7.0,7.0,0.0,5.0,7.0,0.0,7.0,35426,,21387,U19 T20 Tri-Series 2024 - Women,1,1253,Australia U19 Women,686,New Zealand Development Women,2024-09-24T13:30:34Z,2,False,15526,Sophie Court,14076,Ines McKeon,15272,Lily Bassingthwaite,315,116,Mid On,1,0,1,1,FullToss,Null,NotOut,Played,0,Worked,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,204,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
979443,1,7.0,7.0,0.0,5.0,7.0,0.0,7.0,35426,,21387,U19 T20 Tri-Series 2024 - Women,1,1253,Australia U19 Women,686,New Zealand Development Women,2024-09-24T13:31:16Z,3,False,15526,Sophie Court,15272,Lily Bassingthwaite,14076,Ines McKeon,78,145,Fine Leg,3,3,3,0,LengthBall,Null,NotOut,MissedLegSide,0,Glance,Null,Over,Medium,Left,Null,NotReferred,Null,True,False,False,False,False,False,204,False,False,True,False,False,False,0,0,3,0,0,False,False,,,,
979443,1,7.0,7.0,0.0,5.0,7.0,0.0,7.0,35426,,21387,U19 T20 Tri-Series 2024 - Women,1,1253,Australia U19 Women,686,New Zealand Development Women,2024-09-24T13:31:48Z,3,False,15526,Sophie Court,15272,Lily Bassingthwaite,14076,Ines McKeon,341,79,Mid Wicket,0,0,0,0,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,204,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
979443,1,7.0,7.0,0.0,5.0,7.0,0.0,7.0,35426,,21387,U19 T20 Tri-Series 2024 - Women,1,1253,Australia U19 Women,686,New Zealand Development Women,2024-09-24T13:32:17Z,4,False,15526,Sophie Court,15272,Lily Bassingthwaite,14076,Ines McKeon,236,26,Silly Point,0,0,0,0,LengthBall,Null,NotOut,HitPad,0,Flick,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,204,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
979443,1,7.0,7.0,0.0,5.0,7.0,0.0,7.0,35426,,21387,U19 T20 Tri-Series 2024 - Women,1,1253,Australia U19 Women,686,New Zealand Development Women,2024-09-24T13:32:44Z,5,False,15526,Sophie Court,15272,Lily Bassingthwaite,14076,Ines McKeon,167,8,Silly Point,0,0,0,0,LengthBall,Null,Lbw,HitPad,0,Slog,Null,Over,Medium,Left,NotOut2ndUmpire,NotReferred,Null,False,False,False,False,False,True,472,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
979443,1,7.0,7.0,0.0,5.0,7.0,0.0,7.0,35426,,21387,U19 T20 Tri-Series 2024 - Women,1,1253,Australia U19 Women,686,New Zealand Development Women,2024-09-24T13:33:12Z,6,False,15526,Sophie Court,15272,Lily Bassingthwaite,14076,Ines McKeon,90,48,Wicketkeeper,1,1,1,0,LengthBall,Null,NotOut,MissedLegSide,0,Flick,Null,Over,Medium,Left,Null,NotReferred,Null,True,False,False,False,False,False,472,False,False,True,False,False,False,0,0,1,0,0,False,False,,,,
979443,1,7.0,7.0,0.0,5.0,7.0,0.0,7.0,35426,,21387,U19 T20 Tri-Series 2024 - Women,1,1253,Australia U19 Women,686,New Zealand Development Women,2024-09-24T13:33:38Z,6,False,15526,Sophie Court,15272,Lily Bassingthwaite,14076,Ines McKeon,90,48,Wicketkeeper,1,1,1,0,LengthBall,Null,NotOut,MissedLegSide,0,Pull,Null,Over,Medium,Left,Null,NotReferred,Null,True,False,False,False,False,False,472,False,False,True,False,False,False,0,0,1,0,0,False,False,,,,
979443,1,7.0,7.0,0.0,5.0,7.0,0.0,7.0,35426,,21387,U19 T20 Tri-Series 2024 - Women,1,1253,Australia U19 Women,686,New Zealand Development Women,2024-09-24T13:34:08Z,6,False,15526,Sophie Court,15272,Lily Bassingthwaite,14076,Ines McKeon,356,162,Deep Square Leg,1,0,1,1,LengthBall,Null,NotOut,Played,0,Pull,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,472,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
979447,2,4.0,1.0,1.0,0.0,8.0,1.0,1.0,35426,,21387,U19 T20 Tri-Series 2024 - Women,1,1253,Australia U19 Women,686,New Zealand Development Women,2024-09-24T13:35:17Z,1,False,11341,Louisa Kotkamp,15272,Lily Bassingthwaite,14076,Ines McKeon,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,Cut,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,204,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
