over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1026177,1,2.0,2.0,1.0,1.0,2.0,1.0,2.0,37105,,21369,ICC U19 Women's World Cup 2025,1,1334,Nigeria U19 Women,1240,Ireland U19 Women,2025-01-29T08:00:49Z,1,False,11412,Jennifer Jackson,16026,Victory Igbinedion,16024,Christabel Chukwuonye,90,48,Wicketkeeper,1,1,1,0,LengthBall,Null,NotOut,MissedLegSide,0,Worked,Null,Over,Medium,Left,Null,NotReferred,Null,True,False,False,False,False,False,463,False,True,True,False,False,False,0,0,1,0,0,False,False,,,,
1026177,1,2.0,2.0,1.0,1.0,2.0,1.0,2.0,37105,,21369,ICC U19 Women's World Cup 2025,1,1334,Nigeria U19 Women,1240,Ireland U19 Women,2025-01-29T08:01:22Z,1,False,11412,Jennifer Jackson,16026,Victory Igbinedion,16024,Christabel Chukwuonye,325,25,Short Leg,0,0,0,0,LengthBall,Null,NotOut,HitPad,0,Worked,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,463,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
1026177,1,2.0,2.0,1.0,1.0,2.0,1.0,2.0,37105,,21369,ICC U19 Women's World Cup 2025,1,1334,Nigeria U19 Women,1240,Ireland U19 Women,2025-01-29T08:01:46Z,2,False,11412,Jennifer Jackson,16026,Victory Igbinedion,16024,Christabel Chukwuonye,270,40,Bowler,0,0,0,0,LengthBall,Null,NotOut,MisTimed,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,463,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
1026177,1,2.0,2.0,1.0,1.0,2.0,1.0,2.0,37105,,21369,ICC U19 Women's World Cup 2025,1,1334,Nigeria U19 Women,1240,Ireland U19 Women,2025-01-29T08:02:13Z,3,False,11412,Jennifer Jackson,16026,Victory Igbinedion,16024,Christabel Chukwuonye,221,56,Short Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,463,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
1026177,1,2.0,2.0,1.0,1.0,2.0,1.0,2.0,37105,,21369,ICC U19 Women's World Cup 2025,1,1334,Nigeria U19 Women,1240,Ireland U19 Women,2025-01-29T08:02:41Z,4,True,11412,Jennifer Jackson,16026,Victory Igbinedion,16024,Christabel Chukwuonye,254,91,Mid Off,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Left,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,463,False,False,True,False,False,False,0,0,0,0,0,False,False,RunOut,16026.0,Victory Igbinedion,Run out
1026177,1,2.0,2.0,1.0,1.0,2.0,1.0,2.0,37105,,21369,ICC U19 Women's World Cup 2025,1,1334,Nigeria U19 Women,1240,Ireland U19 Women,2025-01-29T08:04:25Z,5,False,11412,Jennifer Jackson,16021,Muhibat Kehinde Amusa,16024,Christabel Chukwuonye,314,52,Short Mid Wicket,0,0,0,0,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,463,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
1026177,1,2.0,2.0,1.0,1.0,2.0,1.0,2.0,37105,,21369,ICC U19 Women's World Cup 2025,1,1334,Nigeria U19 Women,1240,Ireland U19 Women,2025-01-29T08:04:54Z,6,False,11412,Jennifer Jackson,16021,Muhibat Kehinde Amusa,16024,Christabel Chukwuonye,342,122,Mid Wicket,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,463,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
1026178,2,3.0,4.0,1.0,0.0,6.0,2.0,4.0,37105,,21369,ICC U19 Women's World Cup 2025,1,1334,Nigeria U19 Women,1240,Ireland U19 Women,2025-01-29T08:05:41Z,1,False,11312,Kia McCartney,16021,Muhibat Kehinde Amusa,16024,Christabel Chukwuonye,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,Drive,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,436,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
1026178,2,3.0,4.0,1.0,0.0,6.0,2.0,4.0,37105,,21369,ICC U19 Women's World Cup 2025,1,1334,Nigeria U19 Women,1240,Ireland U19 Women,2025-01-29T08:06:10Z,2,False,11312,Kia McCartney,16021,Muhibat Kehinde Amusa,16024,Christabel Chukwuonye,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,Drive,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,436,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
1026178,2,3.0,4.0,1.0,0.0,6.0,2.0,4.0,37105,,21369,ICC U19 Women's World Cup 2025,1,1334,Nigeria U19 Women,1240,Ireland U19 Women,2025-01-29T08:06:30Z,3,False,11312,Kia McCartney,16021,Muhibat Kehinde Amusa,16024,Christabel Chukwuonye,187,194,Deep Point,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,Drive,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,436,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
1026178,2,3.0,4.0,1.0,0.0,6.0,2.0,4.0,37105,,21369,ICC U19 Women's World Cup 2025,1,1334,Nigeria U19 Women,1240,Ireland U19 Women,2025-01-29T08:07:06Z,4,False,11312,Kia McCartney,16021,Muhibat Kehinde Amusa,16024,Christabel Chukwuonye,222,46,Short Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,436,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
1026178,2,3.0,4.0,1.0,0.0,6.0,2.0,4.0,37105,,21369,ICC U19 Women's World Cup 2025,1,1334,Nigeria U19 Women,1240,Ireland U19 Women,2025-01-29T08:07:29Z,5,False,11312,Kia McCartney,16021,Muhibat Kehinde Amusa,16024,Christabel Chukwuonye,270,40,Bowler,0,0,0,0,LengthBall,Null,NotOut,MisTimed,0,Worked,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,436,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
1026178,2,3.0,4.0,1.0,0.0,6.0,2.0,4.0,37105,,21369,ICC U19 Women's World Cup 2025,1,1334,Nigeria U19 Women,1240,Ireland U19 Women,2025-01-29T08:07:45Z,6,True,11312,Kia McCartney,16021,Muhibat Kehinde Amusa,16024,Christabel Chukwuonye,0,0,,0,0,0,0,LengthBall,Null,NotOut,Missed,0,Drive,Null,Over,OffSpin,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,436,False,False,True,False,False,False,0,0,0,0,0,False,False,Bowled,16021.0,Muhibat Kehinde Amusa,Bowled
1026179,3,4.0,2.0,0.0,5.0,12.0,2.0,6.0,37105,,21369,ICC U19 Women's World Cup 2025,1,1334,Nigeria U19 Women,1240,Ireland U19 Women,2025-01-29T08:09:36Z,1,False,11412,Jennifer Jackson,16024,Christabel Chukwuonye,16027,Lucky Piety,326,56,Short Mid Wicket,0,0,0,0,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,463,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
1026179,3,4.0,2.0,0.0,5.0,12.0,2.0,6.0,37105,,21369,ICC U19 Women's World Cup 2025,1,1334,Nigeria U19 Women,1240,Ireland U19 Women,2025-01-29T08:10:00Z,2,False,11412,Jennifer Jackson,16024,Christabel Chukwuonye,16027,Lucky Piety,8,124,Backward Square Leg,0,0,0,0,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,463,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
1026179,3,4.0,2.0,0.0,5.0,12.0,2.0,6.0,37105,,21369,ICC U19 Women's World Cup 2025,1,1334,Nigeria U19 Women,1240,Ireland U19 Women,2025-01-29T08:10:38Z,3,False,11412,Jennifer Jackson,16024,Christabel Chukwuonye,16027,Lucky Piety,90,48,Wicketkeeper,1,1,1,0,BackOfALength,Null,NotOut,MissedLegSide,0,Pull,Null,Over,Medium,Left,Null,NotReferred,Null,True,False,False,False,False,False,463,False,False,True,False,False,False,0,0,1,0,0,False,False,,,,
1026179,3,4.0,2.0,0.0,5.0,12.0,2.0,6.0,37105,,21369,ICC U19 Women's World Cup 2025,1,1334,Nigeria U19 Women,1240,Ireland U19 Women,2025-01-29T08:11:08Z,3,False,11412,Jennifer Jackson,16024,Christabel Chukwuonye,16027,Lucky Piety,217,47,Short Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,463,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
