over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
1298281,1,4.0,4.0,1.0,2.0,4.0,1.0,4.0,74273,,25059,U19 Tri-Series in Australia 2026 - Women,1,1235,Sri Lanka U19 Women,1253,Australia U19 Women,2026-04-18T10:00:24Z,1,False,,,,21297,Aurora Mavros,15089,Sanjana Kavindi,15088,Vimoksha Balasuriya,126,148,Fine Leg,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Glance,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1455,False,True,True,False,False,False,1,0,0,0,0,False,False
1298281,1,4.0,4.0,1.0,2.0,4.0,1.0,4.0,74273,,25059,U19 Tri-Series in Australia 2026 - Women,1,1235,Sri Lanka U19 Women,1253,Australia U19 Women,2026-04-18T10:00:59Z,2,False,,,,21297,Aurora Mavros,15088,Vimoksha Balasuriya,15089,Sanjana Kavindi,90,48,Wicketkeeper,1,1,1,0,,LengthBall,Null,NotOut,MissedLegSide,0,Glance,Null,Over,Medium,Right,Null,NotReferred,Null,True,False,False,False,False,False,1455,False,False,True,False,False,False,1,0,1,0,0,False,False
1298281,1,4.0,4.0,1.0,2.0,4.0,1.0,4.0,74273,,25059,U19 Tri-Series in Australia 2026 - Women,1,1235,Sri Lanka U19 Women,1253,Australia U19 Women,2026-04-18T10:01:26Z,2,False,,,,21297,Aurora Mavros,15088,Vimoksha Balasuriya,15089,Sanjana Kavindi,341,86,Cover,0,0,0,0,,HalfVolley,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1455,False,False,True,False,False,False,0,0,0,0,0,False,False
1298281,1,4.0,4.0,1.0,2.0,4.0,1.0,4.0,74273,,25059,U19 Tri-Series in Australia 2026 - Women,1,1235,Sri Lanka U19 Women,1253,Australia U19 Women,2026-04-18T10:01:56Z,3,False,,,,21297,Aurora Mavros,15088,Vimoksha Balasuriya,15089,Sanjana Kavindi,241,97,Mid On,1,0,1,1,,LengthBall,Null,NotOut,WellTimed,0,Pushed,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1455,False,False,True,False,False,False,1,0,0,0,0,False,False
1298281,1,4.0,4.0,1.0,2.0,4.0,1.0,4.0,74273,,25059,U19 Tri-Series in Australia 2026 - Women,1,1235,Sri Lanka U19 Women,1253,Australia U19 Women,2026-04-18T10:02:25Z,4,False,,,,21297,Aurora Mavros,15089,Sanjana Kavindi,15088,Vimoksha Balasuriya,90,48,Wicketkeeper,1,1,1,0,,Short,Null,NotOut,Left,0,Leave,Null,Over,Medium,Right,Null,NotReferred,Null,True,False,False,False,False,False,1455,False,False,True,False,False,False,1,0,1,0,0,False,False
1298281,1,4.0,4.0,1.0,2.0,4.0,1.0,4.0,74273,,25059,U19 Tri-Series in Australia 2026 - Women,1,1235,Sri Lanka U19 Women,1253,Australia U19 Women,2026-04-18T10:02:55Z,4,False,,,,21297,Aurora Mavros,15089,Sanjana Kavindi,15088,Vimoksha Balasuriya,340,30,Silly Point,0,0,0,0,,HalfVolley,Null,NotOut,HitPad,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1455,False,False,True,False,False,False,0,0,0,0,0,False,False
1298281,1,4.0,4.0,1.0,2.0,4.0,1.0,4.0,74273,,25059,U19 Tri-Series in Australia 2026 - Women,1,1235,Sri Lanka U19 Women,1253,Australia U19 Women,2026-04-18T10:03:30Z,5,True,Bowled,15089.0,Sanjana Kavindi,21297,Aurora Mavros,15089,Sanjana Kavindi,15088,Vimoksha Balasuriya,0,0,,0,0,0,0,Bowled,LengthBall,Null,NotOut,Missed,0,Worked,Null,Over,Medium,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,1455,False,False,True,False,False,False,0,0,0,0,0,False,False
1298281,1,4.0,4.0,1.0,2.0,4.0,1.0,4.0,74273,,25059,U19 Tri-Series in Australia 2026 - Women,1,1235,Sri Lanka U19 Women,1253,Australia U19 Women,2026-04-18T10:05:18Z,6,False,,,,21297,Aurora Mavros,21334,Nethmi Upeksha,15088,Vimoksha Balasuriya,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Left,0,Leave,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1455,False,False,True,False,False,False,0,0,0,0,0,False,False
1298284,2,4.0,3.0,0.0,2.0,8.0,1.0,4.0,74273,,25059,U19 Tri-Series in Australia 2026 - Women,1,1235,Sri Lanka U19 Women,1253,Australia U19 Women,2026-04-18T10:06:24Z,1,False,,,,17197,Emily Powell,15088,Vimoksha Balasuriya,21334,Nethmi Upeksha,6,57,Gully,0,0,0,0,,LengthBall,Null,NotOut,Played,0,BackwardDefensive,Null,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1452,False,False,True,False,False,False,0,0,0,0,0,False,False
1298284,2,4.0,3.0,0.0,2.0,8.0,1.0,4.0,74273,,25059,U19 Tri-Series in Australia 2026 - Women,1,1235,Sri Lanka U19 Women,1253,Australia U19 Women,2026-04-18T10:06:45Z,2,False,,,,17197,Emily Powell,15088,Vimoksha Balasuriya,21334,Nethmi Upeksha,336,6,Silly Point,0,0,0,0,,LengthBall,Null,NotOut,Played,0,BackwardDefensive,Null,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1452,False,False,True,False,False,False,0,0,0,0,0,False,False
