over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType,catchDifficulty
1133813,3,8.0,6.0,0.0,0.0,24.0,0.0,6.0,41321,,25231,Sri Lanka v Australia ODIs 2025 - U19 Women,1,1235,Sri Lanka U19 Women,1253,Australia U19 Women,2025-09-28T14:09:28Z,1,False,15096,Lucy Finn,15089,Sanjana Kavindi,15088,Vimoksha Balasuriya,9,176,Deep Backward Point,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,Drive,Null,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,0,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,0.0
1133813,3,8.0,6.0,0.0,0.0,24.0,0.0,6.0,41321,,25231,Sri Lanka v Australia ODIs 2025 - U19 Women,1,1235,Sri Lanka U19 Women,1253,Australia U19 Women,2025-09-28T14:10:02Z,2,False,15096,Lucy Finn,15089,Sanjana Kavindi,15088,Vimoksha Balasuriya,155,61,Leg Gully,1,0,1,1,BackOfALength,Null,NotOut,MisTimed,0,Glance,Null,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,0,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,0.0
1133813,3,8.0,6.0,0.0,0.0,24.0,0.0,6.0,41321,,25231,Sri Lanka v Australia ODIs 2025 - U19 Women,1,1235,Sri Lanka U19 Women,1253,Australia U19 Women,2025-09-28T14:10:34Z,3,False,15096,Lucy Finn,15088,Vimoksha Balasuriya,15089,Sanjana Kavindi,329,71,Extra Cover,0,0,0,0,HalfVolley,Null,NotOut,Played,0,Drive,Null,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,0,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,0.0
1133813,3,8.0,6.0,0.0,0.0,24.0,0.0,6.0,41321,,25231,Sri Lanka v Australia ODIs 2025 - U19 Women,1,1235,Sri Lanka U19 Women,1253,Australia U19 Women,2025-09-28T14:10:58Z,4,False,15096,Lucy Finn,15088,Vimoksha Balasuriya,15089,Sanjana Kavindi,355,143,Deep Point,1,0,1,1,LengthBall,Null,NotOut,MisTimed,0,Drive,Null,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,0,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,0.0
1133813,3,8.0,6.0,0.0,0.0,24.0,0.0,6.0,41321,,25231,Sri Lanka v Australia ODIs 2025 - U19 Women,1,1235,Sri Lanka U19 Women,1253,Australia U19 Women,2025-09-28T14:11:28Z,5,False,15096,Lucy Finn,15089,Sanjana Kavindi,15088,Vimoksha Balasuriya,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,BackwardDefensive,Null,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,0,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,0.0
1133813,3,8.0,6.0,0.0,0.0,24.0,0.0,6.0,41321,,25231,Sri Lanka v Australia ODIs 2025 - U19 Women,1,1235,Sri Lanka U19 Women,1253,Australia U19 Women,2025-09-28T14:12:00Z,6,False,15096,Lucy Finn,15089,Sanjana Kavindi,15088,Vimoksha Balasuriya,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Edged,0,BackwardDefensive,Null,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,0,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,0.0
1133815,4,7.5,6.0,0.0,0.0,30.0,0.0,6.0,41321,,25231,Sri Lanka v Australia ODIs 2025 - U19 Women,1,1235,Sri Lanka U19 Women,1253,Australia U19 Women,2025-09-28T14:12:55Z,1,False,17194,Ira Aery,15088,Vimoksha Balasuriya,15089,Sanjana Kavindi,90,48,Wicketkeeper,0,0,0,0,HalfVolley,Null,NotOut,Missed,0,Drive,Null,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,0,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1133815,4,7.5,6.0,0.0,0.0,30.0,0.0,6.0,41321,,25231,Sri Lanka v Australia ODIs 2025 - U19 Women,1,1235,Sri Lanka U19 Women,1253,Australia U19 Women,2025-09-28T14:13:26Z,2,False,17194,Ira Aery,15088,Vimoksha Balasuriya,15089,Sanjana Kavindi,356,89,Point,0,0,0,0,LengthBall,Null,NotOut,HitHard,0,Drive,Null,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,0,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1133815,4,7.5,6.0,0.0,0.0,30.0,0.0,6.0,41321,,25231,Sri Lanka v Australia ODIs 2025 - U19 Women,1,1235,Sri Lanka U19 Women,1253,Australia U19 Women,2025-09-28T14:13:55Z,3,False,17194,Ira Aery,15088,Vimoksha Balasuriya,15089,Sanjana Kavindi,341,160,Deep Cover,1,0,1,1,HalfVolley,Null,NotOut,HitHard,0,Drive,Null,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,0,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1133815,4,7.5,6.0,0.0,0.0,30.0,0.0,6.0,41321,,25231,Sri Lanka v Australia ODIs 2025 - U19 Women,1,1235,Sri Lanka U19 Women,1253,Australia U19 Women,2025-09-28T14:14:30Z,4,False,17194,Ira Aery,15089,Sanjana Kavindi,15088,Vimoksha Balasuriya,1,93,Point,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,0,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1133815,4,7.5,6.0,0.0,0.0,30.0,0.0,6.0,41321,,25231,Sri Lanka v Australia ODIs 2025 - U19 Women,1,1235,Sri Lanka U19 Women,1253,Australia U19 Women,2025-09-28T14:14:55Z,5,False,17194,Ira Aery,15089,Sanjana Kavindi,15088,Vimoksha Balasuriya,343,156,Deep Cover,1,0,1,1,FullToss,Null,NotOut,Played,0,Drive,Null,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,0,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1133815,4,7.5,6.0,0.0,0.0,30.0,0.0,6.0,41321,,25231,Sri Lanka v Australia ODIs 2025 - U19 Women,1,1235,Sri Lanka U19 Women,1253,Australia U19 Women,2025-09-28T14:15:36Z,6,False,17194,Ira Aery,15088,Vimoksha Balasuriya,15089,Sanjana Kavindi,307,192,Long Off,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,Drive,Null,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,0,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1133818,5,6.2,1.0,0.0,0.0,31.0,0.0,1.0,41321,,25231,Sri Lanka v Australia ODIs 2025 - U19 Women,1,1235,Sri Lanka U19 Women,1253,Australia U19 Women,2025-09-28T14:16:30Z,1,False,15096,Lucy Finn,15089,Sanjana Kavindi,15088,Vimoksha Balasuriya,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,Drive,Null,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,0,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1133818,5,6.2,1.0,0.0,0.0,31.0,0.0,1.0,41321,,25231,Sri Lanka v Australia ODIs 2025 - U19 Women,1,1235,Sri Lanka U19 Women,1253,Australia U19 Women,2025-09-28T14:17:02Z,2,False,15096,Lucy Finn,15089,Sanjana Kavindi,15088,Vimoksha Balasuriya,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,ForwardDefensive,Null,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,0,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1133818,5,6.2,1.0,0.0,0.0,31.0,0.0,1.0,41321,,25231,Sri Lanka v Australia ODIs 2025 - U19 Women,1,1235,Sri Lanka U19 Women,1253,Australia U19 Women,2025-09-28T14:17:33Z,3,False,15096,Lucy Finn,15089,Sanjana Kavindi,15088,Vimoksha Balasuriya,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,Drive,Null,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,0,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1133818,5,6.2,1.0,0.0,0.0,31.0,0.0,1.0,41321,,25231,Sri Lanka v Australia ODIs 2025 - U19 Women,1,1235,Sri Lanka U19 Women,1253,Australia U19 Women,2025-09-28T14:17:58Z,4,False,15096,Lucy Finn,15089,Sanjana Kavindi,15088,Vimoksha Balasuriya,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,0,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1133818,5,6.2,1.0,0.0,0.0,31.0,0.0,1.0,41321,,25231,Sri Lanka v Australia ODIs 2025 - U19 Women,1,1235,Sri Lanka U19 Women,1253,Australia U19 Women,2025-09-28T14:18:33Z,5,False,15096,Lucy Finn,15089,Sanjana Kavindi,15088,Vimoksha Balasuriya,18,65,Gully,0,0,0,0,Yorker,Null,NotOut,Played,0,BackwardDefensive,Null,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,0,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1133818,5,6.2,1.0,0.0,0.0,31.0,0.0,1.0,41321,,25231,Sri Lanka v Australia ODIs 2025 - U19 Women,1,1235,Sri Lanka U19 Women,1253,Australia U19 Women,2025-09-28T14:19:08Z,6,False,15096,Lucy Finn,15089,Sanjana Kavindi,15088,Vimoksha Balasuriya,359,141,Deep Point,1,0,1,1,LengthBall,Null,NotOut,MisTimed,0,Drive,Null,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,0,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1133821,6,5.67,2.0,0.0,1.0,34.0,0.0,3.0,41321,,25231,Sri Lanka v Australia ODIs 2025 - U19 Women,1,1235,Sri Lanka U19 Women,1253,Australia U19 Women,2025-09-28T14:20:04Z,1,False,17194,Ira Aery,15089,Sanjana Kavindi,15088,Vimoksha Balasuriya,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,ForwardDefensive,Null,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,0,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1133821,6,5.67,2.0,0.0,1.0,34.0,0.0,3.0,41321,,25231,Sri Lanka v Australia ODIs 2025 - U19 Women,1,1235,Sri Lanka U19 Women,1253,Australia U19 Women,2025-09-28T14:20:36Z,2,False,17194,Ira Aery,15089,Sanjana Kavindi,15088,Vimoksha Balasuriya,90,48,Wicketkeeper,0,0,0,0,Short,Null,NotOut,Missed,0,Cut,Null,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,0,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1133821,6,5.67,2.0,0.0,1.0,34.0,0.0,3.0,41321,,25231,Sri Lanka v Australia ODIs 2025 - U19 Women,1,1235,Sri Lanka U19 Women,1253,Australia U19 Women,2025-09-28T14:21:05Z,3,False,17194,Ira Aery,15089,Sanjana Kavindi,15088,Vimoksha Balasuriya,310,100,Mid Off,1,0,1,1,LengthBall,Null,NotOut,Played,0,Pushed,Null,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,0,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1133821,6,5.67,2.0,0.0,1.0,34.0,0.0,3.0,41321,,25231,Sri Lanka v Australia ODIs 2025 - U19 Women,1,1235,Sri Lanka U19 Women,1253,Australia U19 Women,2025-09-28T14:21:43Z,4,False,17194,Ira Aery,15088,Vimoksha Balasuriya,15089,Sanjana Kavindi,118,127,Fine Leg,0,1,1,0,LengthBall,Null,NotOut,HitPad,0,Glance,Null,Round,Medium,Right,Null,NotReferred,Null,False,False,False,True,False,False,0,False,False,True,False,False,False,1,0,0,1,0,False,False,,,,,
1133821,6,5.67,2.0,0.0,1.0,34.0,0.0,3.0,41321,,25231,Sri Lanka v Australia ODIs 2025 - U19 Women,1,1235,Sri Lanka U19 Women,1253,Australia U19 Women,2025-09-28T14:22:16Z,5,False,17194,Ira Aery,15089,Sanjana Kavindi,15088,Vimoksha Balasuriya,348,95,Cover,0,0,0,0,HalfVolley,Null,NotOut,Played,0,Drive,Null,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,0,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1133821,6,5.67,2.0,0.0,1.0,34.0,0.0,3.0,41321,,25231,Sri Lanka v Australia ODIs 2025 - U19 Women,1,1235,Sri Lanka U19 Women,1253,Australia U19 Women,2025-09-28T14:22:56Z,6,False,17194,Ira Aery,15089,Sanjana Kavindi,15088,Vimoksha Balasuriya,214,80,Mid Wicket,1,0,1,1,BackOfALength,Null,NotOut,Played,0,Worked,Null,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,0,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1133823,7,5.57,5.0,0.0,0.0,39.0,0.0,5.0,41321,,25231,Sri Lanka v Australia ODIs 2025 - U19 Women,1,1235,Sri Lanka U19 Women,1253,Australia U19 Women,2025-09-28T14:24:11Z,1,False,15096,Lucy Finn,15089,Sanjana Kavindi,15088,Vimoksha Balasuriya,150,45,Leg Gully,0,0,0,0,Yorker,Null,NotOut,Edged,0,BackwardDefensive,Null,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,0,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1133823,7,5.57,5.0,0.0,0.0,39.0,0.0,5.0,41321,,25231,Sri Lanka v Australia ODIs 2025 - U19 Women,1,1235,Sri Lanka U19 Women,1253,Australia U19 Women,2025-09-28T14:24:37Z,2,False,15096,Lucy Finn,15089,Sanjana Kavindi,15088,Vimoksha Balasuriya,270,40,Bowler,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,0,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1133823,7,5.57,5.0,0.0,0.0,39.0,0.0,5.0,41321,,25231,Sri Lanka v Australia ODIs 2025 - U19 Women,1,1235,Sri Lanka U19 Women,1253,Australia U19 Women,2025-09-28T14:25:10Z,3,False,15096,Lucy Finn,15089,Sanjana Kavindi,15088,Vimoksha Balasuriya,163,175,Deep Backward Square Leg,4,0,4,4,LengthBall,Null,NotOut,Played,0,Flick,Null,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,0,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1133823,7,5.57,5.0,0.0,0.0,39.0,0.0,5.0,41321,,25231,Sri Lanka v Australia ODIs 2025 - U19 Women,1,1235,Sri Lanka U19 Women,1253,Australia U19 Women,2025-09-28T14:25:52Z,4,False,15096,Lucy Finn,15089,Sanjana Kavindi,15088,Vimoksha Balasuriya,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,Drive,Null,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,0,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1133823,7,5.57,5.0,0.0,0.0,39.0,0.0,5.0,41321,,25231,Sri Lanka v Australia ODIs 2025 - U19 Women,1,1235,Sri Lanka U19 Women,1253,Australia U19 Women,2025-09-28T14:26:23Z,5,False,15096,Lucy Finn,15089,Sanjana Kavindi,15088,Vimoksha Balasuriya,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,Drive,Null,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,0,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1133823,7,5.57,5.0,0.0,0.0,39.0,0.0,5.0,41321,,25231,Sri Lanka v Australia ODIs 2025 - U19 Women,1,1235,Sri Lanka U19 Women,1253,Australia U19 Women,2025-09-28T14:27:02Z,6,False,15096,Lucy Finn,15089,Sanjana Kavindi,15088,Vimoksha Balasuriya,358,144,Deep Point,1,0,1,1,Yorker,Null,NotOut,HitHard,0,Drive,Null,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,0,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1133828,8,6.38,11.0,0.0,3.0,51.0,0.0,11.0,41321,,25231,Sri Lanka v Australia ODIs 2025 - U19 Women,1,1235,Sri Lanka U19 Women,1253,Australia U19 Women,2025-09-28T14:28:21Z,1,False,17194,Ira Aery,15089,Sanjana Kavindi,15088,Vimoksha Balasuriya,331,81,Extra Cover,0,0,0,0,LengthBall,Null,NotOut,MisTimed,0,Drive,Null,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,0,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1133828,8,6.38,11.0,0.0,3.0,51.0,0.0,11.0,41321,,25231,Sri Lanka v Australia ODIs 2025 - U19 Women,1,1235,Sri Lanka U19 Women,1253,Australia U19 Women,2025-09-28T14:28:53Z,2,False,17194,Ira Aery,15089,Sanjana Kavindi,15088,Vimoksha Balasuriya,90,48,Wicketkeeper,1,1,1,0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Round,Medium,Right,Null,NotReferred,Null,True,False,False,False,False,False,0,False,False,True,False,False,False,1,0,1,0,0,False,False,,,,,
1133828,8,6.38,11.0,0.0,3.0,51.0,0.0,11.0,41321,,25231,Sri Lanka v Australia ODIs 2025 - U19 Women,1,1235,Sri Lanka U19 Women,1253,Australia U19 Women,2025-09-28T14:29:20Z,2,False,17194,Ira Aery,15089,Sanjana Kavindi,15088,Vimoksha Balasuriya,13,179,Deep Backward Point,4,0,4,4,LengthBall,Null,NotOut,Played,0,Drive,Null,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,0,False,False,True,False,False,False,4,0,0,0,0,False,False,,,,,
1133828,8,6.38,11.0,0.0,3.0,51.0,0.0,11.0,41321,,25231,Sri Lanka v Australia ODIs 2025 - U19 Women,1,1235,Sri Lanka U19 Women,1253,Australia U19 Women,2025-09-28T14:30:00Z,3,False,17194,Ira Aery,15089,Sanjana Kavindi,15088,Vimoksha Balasuriya,90,48,Wicketkeeper,1,1,1,0,BackOfALength,Null,NotOut,NoShot,0,Leave,Null,Round,Medium,Right,Null,NotReferred,Null,True,False,False,False,False,False,0,False,False,True,False,False,False,1,0,1,0,0,False,False,,,,,
1133828,8,6.38,11.0,0.0,3.0,51.0,0.0,11.0,41321,,25231,Sri Lanka v Australia ODIs 2025 - U19 Women,1,1235,Sri Lanka U19 Women,1253,Australia U19 Women,2025-09-28T14:30:25Z,3,False,17194,Ira Aery,15089,Sanjana Kavindi,15088,Vimoksha Balasuriya,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,0,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
