over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
900301,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,32923,,19883,U19 One-Day Tri-Series in Sri Lanka - Women,1,1253,Australia U19 Women,1235,Sri Lanka U19 Women,2024-04-05T10:10:43Z,1,False,,,,11367.0,Rashmika Sewwandi,11247.0,Kate Pelle,10669.0,Grace Lyons,151.0,73.0,Backward Point,1.0,0,1,1.0,,LengthBall,Null,NotOut,Played,0,Steer,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,0.0,False,True,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
900301,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,32923,,19883,U19 One-Day Tri-Series in Sri Lanka - Women,1,1253,Australia U19 Women,1235,Sri Lanka U19 Women,2024-04-05T10:11:04Z,2,False,,,,11367.0,Rashmika Sewwandi,10669.0,Grace Lyons,11247.0,Kate Pelle,161.0,76.0,Backward Point,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,0.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
900301,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,32923,,19883,U19 One-Day Tri-Series in Sri Lanka - Women,1,1253,Australia U19 Women,1235,Sri Lanka U19 Women,2024-04-05T10:11:22Z,3,False,,,,11367.0,Rashmika Sewwandi,10669.0,Grace Lyons,11247.0,Kate Pelle,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,0.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
900301,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,32923,,19883,U19 One-Day Tri-Series in Sri Lanka - Women,1,1253,Australia U19 Women,1235,Sri Lanka U19 Women,2024-04-05T10:11:41Z,4,False,,,,11367.0,Rashmika Sewwandi,10669.0,Grace Lyons,11247.0,Kate Pelle,254.0,83.0,Mid Off,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,0.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
900301,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,32923,,19883,U19 One-Day Tri-Series in Sri Lanka - Women,1,1253,Australia U19 Women,1235,Sri Lanka U19 Women,2024-04-05T10:11:56Z,5,False,,,,11367.0,Rashmika Sewwandi,10669.0,Grace Lyons,11247.0,Kate Pelle,254.0,84.0,Mid Off,1.0,0,1,1.0,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,0.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
900301,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,32923,,19883,U19 One-Day Tri-Series in Sri Lanka - Women,1,1253,Australia U19 Women,1235,Sri Lanka U19 Women,2024-04-05T10:12:15Z,6,False,,,,11367.0,Rashmika Sewwandi,11247.0,Kate Pelle,10669.0,Grace Lyons,292.0,85.0,Mid On,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,0.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
900302,2,2.5,3.0,0.0,1.0,5.0,0.0,3.0,32923,,19883,U19 One-Day Tri-Series in Sri Lanka - Women,1,1253,Australia U19 Women,1235,Sri Lanka U19 Women,2024-04-05T10:12:52Z,1,False,,,,11290.0,Rashmi Nethranjali,10669.0,Grace Lyons,11247.0,Kate Pelle,12.0,114.0,Backward Square Leg,1.0,0,1,1.0,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,0.0,False,True,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
900302,2,2.5,3.0,0.0,1.0,5.0,0.0,3.0,32923,,19883,U19 One-Day Tri-Series in Sri Lanka - Women,1,1253,Australia U19 Women,1235,Sri Lanka U19 Women,2024-04-05T10:13:12Z,2,False,,,,11290.0,Rashmi Nethranjali,11247.0,Kate Pelle,10669.0,Grace Lyons,161.0,101.0,Backward Point,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,0.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
900302,2,2.5,3.0,0.0,1.0,5.0,0.0,3.0,32923,,19883,U19 One-Day Tri-Series in Sri Lanka - Women,1,1253,Australia U19 Women,1235,Sri Lanka U19 Women,2024-04-05T10:13:34Z,3,False,,,,11290.0,Rashmi Nethranjali,11247.0,Kate Pelle,10669.0,Grace Lyons,286.0,93.0,Mid On,1.0,0,1,1.0,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,0.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
900302,2,2.5,3.0,0.0,1.0,5.0,0.0,3.0,32923,,19883,U19 One-Day Tri-Series in Sri Lanka - Women,1,1253,Australia U19 Women,1235,Sri Lanka U19 Women,2024-04-05T10:13:45Z,4,False,,,,11290.0,Rashmi Nethranjali,10669.0,Grace Lyons,11247.0,Kate Pelle,170.0,88.0,Point,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,0.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
