over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
983444,1,5.0,5.0,0.0,4.0,5.0,0.0,5.0,35968,,21391,U19 ODI Tri-Series 2024 - Women,1,1235,Sri Lanka U19 Women,686,New Zealand Development Women,2024-10-01T09:31:22Z,1,False,,,,11341,Louisa Kotkamp,15089,Sanjana Kavindi,15532,Limansa Thilakarathne,90,48,Wicketkeeper,1,1,1,0,,LengthBall,Null,NotOut,MissedLegSide,0,Glance,Null,Over,Medium,Right,Null,NotReferred,Null,True,False,False,False,False,False,459,False,True,True,False,False,False,0,0,1,0,0,False,False
983444,1,5.0,5.0,0.0,4.0,5.0,0.0,5.0,35968,,21391,U19 ODI Tri-Series 2024 - Women,1,1235,Sri Lanka U19 Women,686,New Zealand Development Women,2024-10-01T09:31:33Z,1,False,,,,11341,Louisa Kotkamp,15089,Sanjana Kavindi,15532,Limansa Thilakarathne,103,55,Leg Slip,2,2,2,0,,LengthBall,Null,NotOut,MissedLegSide,0,Glance,Null,Over,Medium,Right,Null,NotReferred,Null,True,False,False,False,False,False,459,False,False,True,False,False,False,0,0,2,0,0,False,False
983444,1,5.0,5.0,0.0,4.0,5.0,0.0,5.0,35968,,21391,U19 ODI Tri-Series 2024 - Women,1,1235,Sri Lanka U19 Women,686,New Zealand Development Women,2024-10-01T09:31:41Z,1,False,,,,11341,Louisa Kotkamp,15532,Limansa Thilakarathne,15089,Sanjana Kavindi,237,22,Silly Point,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,459,False,False,True,False,False,False,0,0,0,0,0,False,False
983444,1,5.0,5.0,0.0,4.0,5.0,0.0,5.0,35968,,21391,U19 ODI Tri-Series 2024 - Women,1,1235,Sri Lanka U19 Women,686,New Zealand Development Women,2024-10-01T09:31:47Z,2,False,,,,11341,Louisa Kotkamp,15532,Limansa Thilakarathne,15089,Sanjana Kavindi,346,50,Short Mid Wicket,0,0,0,0,,HalfVolley,Null,NotOut,MisTimed,0,Pushed,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,459,False,False,True,False,False,False,0,0,0,0,0,False,False
983444,1,5.0,5.0,0.0,4.0,5.0,0.0,5.0,35968,,21391,U19 ODI Tri-Series 2024 - Women,1,1235,Sri Lanka U19 Women,686,New Zealand Development Women,2024-10-01T09:32:12Z,3,False,,,,11341,Louisa Kotkamp,15532,Limansa Thilakarathne,15089,Sanjana Kavindi,217,30,Silly Point,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,459,False,False,True,False,False,False,0,0,0,0,0,False,False
983444,1,5.0,5.0,0.0,4.0,5.0,0.0,5.0,35968,,21391,U19 ODI Tri-Series 2024 - Women,1,1235,Sri Lanka U19 Women,686,New Zealand Development Women,2024-10-01T09:32:40Z,4,False,,,,11341,Louisa Kotkamp,15532,Limansa Thilakarathne,15089,Sanjana Kavindi,90,48,Wicketkeeper,1,1,1,0,,HalfVolley,Null,NotOut,MissedLegSide,0,Glance,Null,Over,Medium,Right,Null,NotReferred,Null,True,False,False,False,False,False,459,False,False,True,False,False,False,0,0,1,0,0,False,False
983444,1,5.0,5.0,0.0,4.0,5.0,0.0,5.0,35968,,21391,U19 ODI Tri-Series 2024 - Women,1,1235,Sri Lanka U19 Women,686,New Zealand Development Women,2024-10-01T09:33:05Z,4,False,,,,11341,Louisa Kotkamp,15532,Limansa Thilakarathne,15089,Sanjana Kavindi,90,48,Wicketkeeper,0,0,0,0,,Yorker,Null,NotOut,Missed,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,459,False,False,True,False,False,False,0,0,0,0,0,False,False
983444,1,5.0,5.0,0.0,4.0,5.0,0.0,5.0,35968,,21391,U19 ODI Tri-Series 2024 - Women,1,1235,Sri Lanka U19 Women,686,New Zealand Development Women,2024-10-01T09:33:32Z,5,False,,,,11341,Louisa Kotkamp,15532,Limansa Thilakarathne,15089,Sanjana Kavindi,191,67,Mid Wicket,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,217,False,False,True,False,False,False,1,0,0,0,0,False,False
983444,1,5.0,5.0,0.0,4.0,5.0,0.0,5.0,35968,,21391,U19 ODI Tri-Series 2024 - Women,1,1235,Sri Lanka U19 Women,686,New Zealand Development Women,2024-10-01T09:34:02Z,6,False,,,,11341,Louisa Kotkamp,15089,Sanjana Kavindi,15532,Limansa Thilakarathne,270,40,Bowler,0,0,0,0,,HalfVolley,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,217,False,False,True,False,False,False,0,0,0,0,0,False,False
983445,2,6.5,8.0,0.0,2.0,13.0,0.0,8.0,35968,,21391,U19 ODI Tri-Series 2024 - Women,1,1235,Sri Lanka U19 Women,686,New Zealand Development Women,2024-10-01T09:35:32Z,1,False,,,,15527,Anika Todd,15532,Limansa Thilakarathne,15089,Sanjana Kavindi,51,130,Third Man,1,0,1,1,,LengthBall,Null,NotOut,Edged,0,ForwardDefensive,Null,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,459,False,True,True,False,False,False,1,0,0,0,0,False,False
