over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
882869,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,32132,,18554,ICC U19 Men's Cricket World Cup 2024,1,230,Ireland U19 Men,233,Pakistan U19 Men,2024-01-30T13:34:09Z,1,False,,,,14690,Amir Hassan,14029,Jordan Neill,14030,Ryan Hunter,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,220,False,True,True,False,False,False,0,0,0,0,0,False,False
882869,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,32132,,18554,ICC U19 Men's Cricket World Cup 2024,1,230,Ireland U19 Men,233,Pakistan U19 Men,2024-01-30T13:34:36Z,2,False,,,,14690,Amir Hassan,14029,Jordan Neill,14030,Ryan Hunter,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,220,False,False,True,False,False,False,0,0,0,0,0,False,False
882869,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,32132,,18554,ICC U19 Men's Cricket World Cup 2024,1,230,Ireland U19 Men,233,Pakistan U19 Men,2024-01-30T13:35:07Z,3,False,,,,14690,Amir Hassan,14029,Jordan Neill,14030,Ryan Hunter,202,70,Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,126,False,False,True,False,False,False,0,0,0,0,0,False,False
882869,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,32132,,18554,ICC U19 Men's Cricket World Cup 2024,1,230,Ireland U19 Men,233,Pakistan U19 Men,2024-01-30T13:35:42Z,4,False,,,,14690,Amir Hassan,14029,Jordan Neill,14030,Ryan Hunter,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,126,False,False,True,False,False,False,0,0,0,0,0,False,False
882869,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,32132,,18554,ICC U19 Men's Cricket World Cup 2024,1,230,Ireland U19 Men,233,Pakistan U19 Men,2024-01-30T13:36:17Z,5,False,,,,14690,Amir Hassan,14029,Jordan Neill,14030,Ryan Hunter,270,40,Bowler,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,126,False,False,True,False,False,False,0,0,0,0,0,False,False
882869,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,32132,,18554,ICC U19 Men's Cricket World Cup 2024,1,230,Ireland U19 Men,233,Pakistan U19 Men,2024-01-30T13:36:51Z,6,False,,,,14690,Amir Hassan,14029,Jordan Neill,14030,Ryan Hunter,270,40,Bowler,0,0,0,0,,LengthBall,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,126,False,False,True,False,False,False,0,0,0,0,0,False,False
882873,2,1.0,2.0,0.0,1.0,2.0,0.0,2.0,32132,,18554,ICC U19 Men's Cricket World Cup 2024,1,230,Ireland U19 Men,233,Pakistan U19 Men,2024-01-30T13:38:05Z,1,False,,,,14637,Ubaid Shah,14030,Ryan Hunter,14029,Jordan Neill,90,48,Wicketkeeper,1,1,1,0,,BackOfALength,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Right,Null,NotReferred,Null,True,False,False,False,False,False,220,False,True,True,False,False,False,0,0,1,0,0,False,False
882873,2,1.0,2.0,0.0,1.0,2.0,0.0,2.0,32132,,18554,ICC U19 Men's Cricket World Cup 2024,1,230,Ireland U19 Men,233,Pakistan U19 Men,2024-01-30T13:38:41Z,1,False,,,,14637,Ubaid Shah,14030,Ryan Hunter,14029,Jordan Neill,328,63,Short Mid Wicket,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,220,False,False,True,False,False,False,0,0,0,0,0,False,False
882873,2,1.0,2.0,0.0,1.0,2.0,0.0,2.0,32132,,18554,ICC U19 Men's Cricket World Cup 2024,1,230,Ireland U19 Men,233,Pakistan U19 Men,2024-01-30T13:39:15Z,2,False,,,,14637,Ubaid Shah,14030,Ryan Hunter,14029,Jordan Neill,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,220,False,False,True,False,False,False,0,0,0,0,0,False,False
882873,2,1.0,2.0,0.0,1.0,2.0,0.0,2.0,32132,,18554,ICC U19 Men's Cricket World Cup 2024,1,230,Ireland U19 Men,233,Pakistan U19 Men,2024-01-30T13:39:52Z,3,False,,,,14637,Ubaid Shah,14030,Ryan Hunter,14029,Jordan Neill,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,220,False,False,True,False,False,False,0,0,0,0,0,False,False
