over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
879628,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,32104,,18524,ICC U19 Men's Cricket World Cup 2024,1,229,India U19 Men,226,Bangladesh U19 Men,2024-01-20T13:34:42Z,1,False,14732,Iqbal Hossain Emon,14605,Adarsh Singh,14300,Arshin Kulkarni,342,144,Deep Cover,3,0,3,3,BackOfALength,Null,NotOut,Played,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,220,False,True,True,False,False,False,3,0,0,0,0,False,False,,,,
879628,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,32104,,18524,ICC U19 Men's Cricket World Cup 2024,1,229,India U19 Men,226,Bangladesh U19 Men,2024-01-20T13:35:02Z,2,False,14732,Iqbal Hossain Emon,14300,Arshin Kulkarni,14605,Adarsh Singh,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,220,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
879628,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,32104,,18524,ICC U19 Men's Cricket World Cup 2024,1,229,India U19 Men,226,Bangladesh U19 Men,2024-01-20T13:35:29Z,3,False,14732,Iqbal Hossain Emon,14300,Arshin Kulkarni,14605,Adarsh Singh,90,48,Wicketkeeper,0,0,0,0,BackOfALength,Null,NotOut,Missed,0,BackwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,220,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
879628,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,32104,,18524,ICC U19 Men's Cricket World Cup 2024,1,229,India U19 Men,226,Bangladesh U19 Men,2024-01-20T13:37:18Z,4,False,14732,Iqbal Hossain Emon,14300,Arshin Kulkarni,14605,Adarsh Singh,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,220,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
879628,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,32104,,18524,ICC U19 Men's Cricket World Cup 2024,1,229,India U19 Men,226,Bangladesh U19 Men,2024-01-20T13:37:48Z,5,False,14732,Iqbal Hossain Emon,14300,Arshin Kulkarni,14605,Adarsh Singh,213,80,Extra Cover,1,0,1,1,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,220,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
879628,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,32104,,18524,ICC U19 Men's Cricket World Cup 2024,1,229,India U19 Men,226,Bangladesh U19 Men,2024-01-20T13:37:56Z,6,False,14732,Iqbal Hossain Emon,14605,Adarsh Singh,14300,Arshin Kulkarni,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,220,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
879631,2,2.5,1.0,0.0,0.0,5.0,0.0,1.0,32104,,18524,ICC U19 Men's Cricket World Cup 2024,1,229,India U19 Men,226,Bangladesh U19 Men,2024-01-20T13:38:15Z,1,False,14731,Maruf Mridha,14300,Arshin Kulkarni,14605,Adarsh Singh,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,93,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,
879631,2,2.5,1.0,0.0,0.0,5.0,0.0,1.0,32104,,18524,ICC U19 Men's Cricket World Cup 2024,1,229,India U19 Men,226,Bangladesh U19 Men,2024-01-20T13:38:41Z,2,False,14731,Maruf Mridha,14300,Arshin Kulkarni,14605,Adarsh Singh,221,67,Short Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,93,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
879631,2,2.5,1.0,0.0,0.0,5.0,0.0,1.0,32104,,18524,ICC U19 Men's Cricket World Cup 2024,1,229,India U19 Men,226,Bangladesh U19 Men,2024-01-20T13:39:46Z,3,False,14731,Maruf Mridha,14300,Arshin Kulkarni,14605,Adarsh Singh,47,137,Fine Leg,1,0,1,1,LengthBall,Null,NotOut,Edged,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,93,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
879631,2,2.5,1.0,0.0,0.0,5.0,0.0,1.0,32104,,18524,ICC U19 Men's Cricket World Cup 2024,1,229,India U19 Men,226,Bangladesh U19 Men,2024-01-20T13:40:48Z,4,False,14731,Maruf Mridha,14605,Adarsh Singh,14300,Arshin Kulkarni,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,93,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
879631,2,2.5,1.0,0.0,0.0,5.0,0.0,1.0,32104,,18524,ICC U19 Men's Cricket World Cup 2024,1,229,India U19 Men,226,Bangladesh U19 Men,2024-01-20T13:41:18Z,5,False,14731,Maruf Mridha,14605,Adarsh Singh,14300,Arshin Kulkarni,270,40,Bowler,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,93,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
879631,2,2.5,1.0,0.0,0.0,5.0,0.0,1.0,32104,,18524,ICC U19 Men's Cricket World Cup 2024,1,229,India U19 Men,226,Bangladesh U19 Men,2024-01-20T13:41:52Z,6,False,14731,Maruf Mridha,14605,Adarsh Singh,14300,Arshin Kulkarni,184,90,Square Leg,0,0,0,0,BackOfALength,Null,NotOut,Played,0,Worked,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,93,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
879634,3,4.0,6.0,0.0,1.0,12.0,0.0,7.0,32104,,18524,ICC U19 Men's Cricket World Cup 2024,1,229,India U19 Men,226,Bangladesh U19 Men,2024-01-20T13:42:55Z,1,False,14732,Iqbal Hossain Emon,14300,Arshin Kulkarni,14605,Adarsh Singh,216,77,Extra Cover,1,0,1,1,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,220,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
879634,3,4.0,6.0,0.0,1.0,12.0,0.0,7.0,32104,,18524,ICC U19 Men's Cricket World Cup 2024,1,229,India U19 Men,226,Bangladesh U19 Men,2024-01-20T13:45:00Z,2,False,14732,Iqbal Hossain Emon,14605,Adarsh Singh,14300,Arshin Kulkarni,131,89,Short Fine Leg,1,0,1,1,LengthBall,Null,NotOut,Edged,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,220,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
