over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty
1248819,1,,,,,,,,73112,,38917,ICC U19 Men's World Cup 2026,1,1415,Tanzania U19 Men,237,West Indies U19 Men,,1,False,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,
1248819,1,,,,,,,,73112,,38917,ICC U19 Men's World Cup 2026,1,1415,Tanzania U19 Men,237,West Indies U19 Men,,2,False,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,
1248819,1,,,,,,,,73112,,38917,ICC U19 Men's World Cup 2026,1,1415,Tanzania U19 Men,237,West Indies U19 Men,,3,False,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,
1248819,1,,,,,,,,73112,,38917,ICC U19 Men's World Cup 2026,1,1415,Tanzania U19 Men,237,West Indies U19 Men,,3,False,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,
1248819,1,,,,,,,,73112,,38917,ICC U19 Men's World Cup 2026,1,1415,Tanzania U19 Men,237,West Indies U19 Men,,4,False,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,
1248819,1,,,,,,,,73112,,38917,ICC U19 Men's World Cup 2026,1,1415,Tanzania U19 Men,237,West Indies U19 Men,,5,False,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,
1248819,1,,,,,,,,73112,,38917,ICC U19 Men's World Cup 2026,1,1415,Tanzania U19 Men,237,West Indies U19 Men,,6,False,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,
1248819,1,,,,,,,,73112,,38917,ICC U19 Men's World Cup 2026,1,1415,Tanzania U19 Men,237,West Indies U19 Men,,6,False,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,
1248820,2,,,,,,,,73112,,38917,ICC U19 Men's World Cup 2026,1,1415,Tanzania U19 Men,237,West Indies U19 Men,,1,False,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,
1248820,2,,,,,,,,73112,,38917,ICC U19 Men's World Cup 2026,1,1415,Tanzania U19 Men,237,West Indies U19 Men,,2,False,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,
1248820,2,,,,,,,,73112,,38917,ICC U19 Men's World Cup 2026,1,1415,Tanzania U19 Men,237,West Indies U19 Men,,2,False,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,
1248820,2,,,,,,,,73112,,38917,ICC U19 Men's World Cup 2026,1,1415,Tanzania U19 Men,237,West Indies U19 Men,,3,False,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,
1248820,2,,,,,,,,73112,,38917,ICC U19 Men's World Cup 2026,1,1415,Tanzania U19 Men,237,West Indies U19 Men,,4,False,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,
1248820,2,,,,,,,,73112,,38917,ICC U19 Men's World Cup 2026,1,1415,Tanzania U19 Men,237,West Indies U19 Men,,5,False,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,
1248820,2,,,,,,,,73112,,38917,ICC U19 Men's World Cup 2026,1,1415,Tanzania U19 Men,237,West Indies U19 Men,,6,False,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,
1248821,3,,,,,,,,73112,,38917,ICC U19 Men's World Cup 2026,1,1415,Tanzania U19 Men,237,West Indies U19 Men,,1,False,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,
1248821,3,,,,,,,,73112,,38917,ICC U19 Men's World Cup 2026,1,1415,Tanzania U19 Men,237,West Indies U19 Men,,2,False,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,
1248821,3,,,,,,,,73112,,38917,ICC U19 Men's World Cup 2026,1,1415,Tanzania U19 Men,237,West Indies U19 Men,,3,False,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,
1248821,3,,,,,,,,73112,,38917,ICC U19 Men's World Cup 2026,1,1415,Tanzania U19 Men,237,West Indies U19 Men,,4,False,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,
1248821,3,,,,,,,,73112,,38917,ICC U19 Men's World Cup 2026,1,1415,Tanzania U19 Men,237,West Indies U19 Men,,5,False,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,
