over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
827970,1,5.0,4.0,0.0,4.0,5.0,0.0,5.0,31139,,16078,England v Australia ODIs - U19 Men,1,225,Australia U19 Men,228,England U19 Men,2023-08-31T12:30:13Z,1,False,14046,Daniel Hogg,13931,Sam Konstas,11466,Harry Dixon,90,48,Wicketkeeper,1,1,1,0,LengthBall,Null,NotOut,MissedLegSide,0,Glance,Null,Over,Fast,Right,Null,NotReferred,Null,True,False,False,False,False,False,22,False,True,True,False,False,False,0,0,1,0,0,False,False,,,,
827970,1,5.0,4.0,0.0,4.0,5.0,0.0,5.0,31139,,16078,England v Australia ODIs - U19 Men,1,225,Australia U19 Men,228,England U19 Men,2023-08-31T12:30:43Z,1,False,14046,Daniel Hogg,13931,Sam Konstas,11466,Harry Dixon,33,100,Backward Square Leg,2,2,2,0,LengthBall,Null,NotOut,MissedLegSide,0,Glance,Null,Over,Fast,Right,Null,NotReferred,Null,True,False,False,False,False,False,22,False,False,True,False,False,False,0,0,2,0,0,False,False,,,,
827970,1,5.0,4.0,0.0,4.0,5.0,0.0,5.0,31139,,16078,England v Australia ODIs - U19 Men,1,225,Australia U19 Men,228,England U19 Men,2023-08-31T12:31:30Z,1,False,14046,Daniel Hogg,11466,Harry Dixon,13931,Sam Konstas,90,48,Wicketkeeper,0,0,0,0,BackOfALength,Null,NotOut,Missed,0,Cut,Null,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
827970,1,5.0,4.0,0.0,4.0,5.0,0.0,5.0,31139,,16078,England v Australia ODIs - U19 Men,1,225,Australia U19 Men,228,England U19 Men,2023-08-31T12:31:58Z,2,False,14046,Daniel Hogg,11466,Harry Dixon,13931,Sam Konstas,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
827970,1,5.0,4.0,0.0,4.0,5.0,0.0,5.0,31139,,16078,England v Australia ODIs - U19 Men,1,225,Australia U19 Men,228,England U19 Men,2023-08-31T12:32:26Z,3,False,14046,Daniel Hogg,11466,Harry Dixon,13931,Sam Konstas,199,110,Mid Wicket,1,0,1,1,LengthBall,Null,NotOut,Played,0,Pushed,Null,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
827970,1,5.0,4.0,0.0,4.0,5.0,0.0,5.0,31139,,16078,England v Australia ODIs - U19 Men,1,225,Australia U19 Men,228,England U19 Men,2023-08-31T12:32:58Z,4,False,14046,Daniel Hogg,13931,Sam Konstas,11466,Harry Dixon,185,43,Point,0,0,0,0,LengthBall,Null,NotOut,Edged,0,BackwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
827970,1,5.0,4.0,0.0,4.0,5.0,0.0,5.0,31139,,16078,England v Australia ODIs - U19 Men,1,225,Australia U19 Men,228,England U19 Men,2023-08-31T12:33:22Z,5,False,14046,Daniel Hogg,13931,Sam Konstas,11466,Harry Dixon,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
827970,1,5.0,4.0,0.0,4.0,5.0,0.0,5.0,31139,,16078,England v Australia ODIs - U19 Men,1,225,Australia U19 Men,228,England U19 Men,2023-08-31T12:33:53Z,6,False,14046,Daniel Hogg,13931,Sam Konstas,11466,Harry Dixon,33,107,Backward Square Leg,0,1,1,0,LengthBall,Null,Lbw,HitPad,0,Glance,Null,Over,Fast,Right,NotOut2ndUmpire,NotReferred,Null,False,False,False,True,False,True,22,False,False,True,False,False,False,0,0,0,1,0,False,False,,,,
827972,2,6.0,7.0,1.0,0.0,12.0,1.0,7.0,31139,,16078,England v Australia ODIs - U19 Men,1,225,Australia U19 Men,228,England U19 Men,2023-08-31T12:34:51Z,1,False,10309,Dominic Kelly,13931,Sam Konstas,11466,Harry Dixon,185,159,Deep Point,3,0,3,3,BackOfALength,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,3,False,True,True,False,False,False,3,0,0,0,0,False,False,,,,
827972,2,6.0,7.0,1.0,0.0,12.0,1.0,7.0,31139,,16078,England v Australia ODIs - U19 Men,1,225,Australia U19 Men,228,England U19 Men,2023-08-31T12:35:42Z,2,False,10309,Dominic Kelly,11466,Harry Dixon,13931,Sam Konstas,60,50,Second Slip,0,0,0,0,LengthBall,Null,NotOut,Edged,0,Pushed,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
