over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
880234,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32116,,18538,ICC U19 Men's Cricket World Cup 2024,1,230,Ireland U19 Men,226,Bangladesh U19 Men,2024-01-22T13:32:08Z,1,False,14738,Rohanat Doullah Borson,14029,Jordan Neill,14030,Ryan Hunter,190,64,Point,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,104,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,
880234,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32116,,18538,ICC U19 Men's Cricket World Cup 2024,1,230,Ireland U19 Men,226,Bangladesh U19 Men,2024-01-22T13:32:38Z,2,False,14738,Rohanat Doullah Borson,14029,Jordan Neill,14030,Ryan Hunter,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,104,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
880234,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32116,,18538,ICC U19 Men's Cricket World Cup 2024,1,230,Ireland U19 Men,226,Bangladesh U19 Men,2024-01-22T13:33:13Z,3,False,14738,Rohanat Doullah Borson,14029,Jordan Neill,14030,Ryan Hunter,186,48,Point,0,0,0,0,BackOfALength,Null,NotOut,MisTimed,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,104,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
880234,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32116,,18538,ICC U19 Men's Cricket World Cup 2024,1,230,Ireland U19 Men,226,Bangladesh U19 Men,2024-01-22T13:33:48Z,4,False,14738,Rohanat Doullah Borson,14029,Jordan Neill,14030,Ryan Hunter,134,73,Short Third Man,0,0,0,0,BackOfALength,Null,NotOut,Played,0,Steer,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,104,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
880234,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32116,,18538,ICC U19 Men's Cricket World Cup 2024,1,230,Ireland U19 Men,226,Bangladesh U19 Men,2024-01-22T13:34:27Z,5,False,14738,Rohanat Doullah Borson,14029,Jordan Neill,14030,Ryan Hunter,359,102,Square Leg,0,0,0,0,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,104,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
880234,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32116,,18538,ICC U19 Men's Cricket World Cup 2024,1,230,Ireland U19 Men,226,Bangladesh U19 Men,2024-01-22T13:35:06Z,6,False,14738,Rohanat Doullah Borson,14029,Jordan Neill,14030,Ryan Hunter,90,48,Wicketkeeper,0,0,0,0,Short,Null,NotOut,Missed,0,Pull,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,104,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
880236,2,2.0,4.0,0.0,0.0,4.0,0.0,4.0,32116,,18538,ICC U19 Men's Cricket World Cup 2024,1,230,Ireland U19 Men,226,Bangladesh U19 Men,2024-01-22T13:36:30Z,1,False,14731,Maruf Mridha,14030,Ryan Hunter,14029,Jordan Neill,168,48,Gully,0,0,0,0,BackOfALength,Null,NotOut,Edged,0,BackwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,93,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,
880236,2,2.0,4.0,0.0,0.0,4.0,0.0,4.0,32116,,18538,ICC U19 Men's Cricket World Cup 2024,1,230,Ireland U19 Men,226,Bangladesh U19 Men,2024-01-22T13:37:13Z,2,False,14731,Maruf Mridha,14030,Ryan Hunter,14029,Jordan Neill,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,93,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
880236,2,2.0,4.0,0.0,0.0,4.0,0.0,4.0,32116,,18538,ICC U19 Men's Cricket World Cup 2024,1,230,Ireland U19 Men,226,Bangladesh U19 Men,2024-01-22T13:37:48Z,3,False,14731,Maruf Mridha,14030,Ryan Hunter,14029,Jordan Neill,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,Pushed,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,93,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
880236,2,2.0,4.0,0.0,0.0,4.0,0.0,4.0,32116,,18538,ICC U19 Men's Cricket World Cup 2024,1,230,Ireland U19 Men,226,Bangladesh U19 Men,2024-01-22T13:38:34Z,4,False,14731,Maruf Mridha,14030,Ryan Hunter,14029,Jordan Neill,214,48,Short Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,93,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
