over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
879986,1,1.0,1.0,1.0,0.0,1.0,1.0,1.0,32101,,18518,ICC U19 Men's Cricket World Cup 2024,1,1269,Sri Lanka U19 Men,238,Zimbabwe U19 Men,2024-01-21T13:34:31Z,1,False,,,,14672,Kohl Eksteen,14773,Pulindu Perera,14777,Vishen Halambage,90,48,Wicketkeeper,0,0,0,0,,Short,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,405,False,True,True,False,False,False,0,0,0,0,0,False,False
879986,1,1.0,1.0,1.0,0.0,1.0,1.0,1.0,32101,,18518,ICC U19 Men's Cricket World Cup 2024,1,1269,Sri Lanka U19 Men,238,Zimbabwe U19 Men,2024-01-21T13:34:49Z,2,False,,,,14672,Kohl Eksteen,14773,Pulindu Perera,14777,Vishen Halambage,250,35,Silly Mid On,0,0,0,0,,BackOfALength,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,405,False,False,True,False,False,False,0,0,0,0,0,False,False
879986,1,1.0,1.0,1.0,0.0,1.0,1.0,1.0,32101,,18518,ICC U19 Men's Cricket World Cup 2024,1,1269,Sri Lanka U19 Men,238,Zimbabwe U19 Men,2024-01-21T13:35:04Z,3,False,,,,14672,Kohl Eksteen,14773,Pulindu Perera,14777,Vishen Halambage,344,95,Cover,1,0,1,1,,LengthBall,Null,NotOut,MisTimed,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,405,False,False,True,False,False,False,1,0,0,0,0,False,False
879986,1,1.0,1.0,1.0,0.0,1.0,1.0,1.0,32101,,18518,ICC U19 Men's Cricket World Cup 2024,1,1269,Sri Lanka U19 Men,238,Zimbabwe U19 Men,2024-01-21T13:35:43Z,4,False,,,,14672,Kohl Eksteen,14777,Vishen Halambage,14773,Pulindu Perera,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,405,False,False,True,False,False,False,0,0,0,0,0,False,False
879986,1,1.0,1.0,1.0,0.0,1.0,1.0,1.0,32101,,18518,ICC U19 Men's Cricket World Cup 2024,1,1269,Sri Lanka U19 Men,238,Zimbabwe U19 Men,2024-01-21T13:36:31Z,5,False,,,,14672,Kohl Eksteen,14777,Vishen Halambage,14773,Pulindu Perera,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,405,False,False,True,False,False,False,0,0,0,0,0,False,False
879986,1,1.0,1.0,1.0,0.0,1.0,1.0,1.0,32101,,18518,ICC U19 Men's Cricket World Cup 2024,1,1269,Sri Lanka U19 Men,238,Zimbabwe U19 Men,2024-01-21T13:36:58Z,6,True,Caught,14777.0,Vishen Halambage,14672,Kohl Eksteen,14777,Vishen Halambage,14773,Pulindu Perera,90,48,Wicketkeeper,0,0,0,0,Caught,LengthBall,Null,NotOut,Edged,0,Drive,Null,Over,Medium,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,405,False,False,True,False,False,False,0,0,0,0,0,False,False
879989,2,2.0,3.0,0.0,0.0,4.0,1.0,3.0,32101,,18518,ICC U19 Men's Cricket World Cup 2024,1,1269,Sri Lanka U19 Men,238,Zimbabwe U19 Men,2024-01-21T13:39:14Z,1,False,,,,14671,Anesu Kamuriwo,14773,Pulindu Perera,14771,Sineth Jayawardena,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,31,False,True,True,False,False,False,0,0,0,0,0,False,False
879989,2,2.0,3.0,0.0,0.0,4.0,1.0,3.0,32101,,18518,ICC U19 Men's Cricket World Cup 2024,1,1269,Sri Lanka U19 Men,238,Zimbabwe U19 Men,2024-01-21T13:39:45Z,2,False,,,,14671,Anesu Kamuriwo,14773,Pulindu Perera,14771,Sineth Jayawardena,17,109,Backward Point,0,0,0,0,,BackOfALength,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,True,False,False,False,0,0,0,0,0,False,False
879989,2,2.0,3.0,0.0,0.0,4.0,1.0,3.0,32101,,18518,ICC U19 Men's Cricket World Cup 2024,1,1269,Sri Lanka U19 Men,238,Zimbabwe U19 Men,2024-01-21T13:40:16Z,3,False,,,,14671,Anesu Kamuriwo,14773,Pulindu Perera,14771,Sineth Jayawardena,43,136,Third Man,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Steer,SlowerBall,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,True,False,False,False,1,0,0,0,0,False,False
879989,2,2.0,3.0,0.0,0.0,4.0,1.0,3.0,32101,,18518,ICC U19 Men's Cricket World Cup 2024,1,1269,Sri Lanka U19 Men,238,Zimbabwe U19 Men,2024-01-21T13:40:59Z,4,False,,,,14671,Anesu Kamuriwo,14771,Sineth Jayawardena,14773,Pulindu Perera,90,48,Wicketkeeper,0,0,0,0,,BackOfALength,Null,NotOut,Missed,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,True,False,False,False,0,0,0,0,0,False,False
879989,2,2.0,3.0,0.0,0.0,4.0,1.0,3.0,32101,,18518,ICC U19 Men's Cricket World Cup 2024,1,1269,Sri Lanka U19 Men,238,Zimbabwe U19 Men,2024-01-21T13:41:31Z,5,False,,,,14671,Anesu Kamuriwo,14771,Sineth Jayawardena,14773,Pulindu Perera,180,146,Deep Square Leg,2,0,2,2,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,True,False,False,False,2,0,0,0,0,False,False
879989,2,2.0,3.0,0.0,0.0,4.0,1.0,3.0,32101,,18518,ICC U19 Men's Cricket World Cup 2024,1,1269,Sri Lanka U19 Men,238,Zimbabwe U19 Men,2024-01-21T13:42:10Z,6,False,,,,14671,Anesu Kamuriwo,14771,Sineth Jayawardena,14773,Pulindu Perera,3,88,Point,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,True,False,False,False,0,0,0,0,0,False,False
879992,3,2.33,2.0,0.0,1.0,7.0,1.0,3.0,32101,,18518,ICC U19 Men's Cricket World Cup 2024,1,1269,Sri Lanka U19 Men,238,Zimbabwe U19 Men,2024-01-21T13:43:20Z,1,False,,,,14672,Kohl Eksteen,14773,Pulindu Perera,14771,Sineth Jayawardena,110,145,Fine Leg,0,1,1,0,,LengthBall,Null,NotOut,Played,0,Glance,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,True,False,False,405,False,False,True,False,False,False,0,0,0,1,0,False,False
879992,3,2.33,2.0,0.0,1.0,7.0,1.0,3.0,32101,,18518,ICC U19 Men's Cricket World Cup 2024,1,1269,Sri Lanka U19 Men,238,Zimbabwe U19 Men,2024-01-21T13:43:58Z,2,False,,,,14672,Kohl Eksteen,14771,Sineth Jayawardena,14773,Pulindu Perera,175,82,Square Leg,1,0,1,1,,BackOfALength,Null,NotOut,MisTimed,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,405,False,False,True,False,False,False,1,0,0,0,0,False,False
879992,3,2.33,2.0,0.0,1.0,7.0,1.0,3.0,32101,,18518,ICC U19 Men's Cricket World Cup 2024,1,1269,Sri Lanka U19 Men,238,Zimbabwe U19 Men,2024-01-21T13:44:29Z,3,False,,,,14672,Kohl Eksteen,14773,Pulindu Perera,14771,Sineth Jayawardena,213,53,Short Mid Wicket,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,405,False,False,True,False,False,False,0,0,0,0,0,False,False
