over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
879360,1,6.0,6.0,1.0,3.0,6.0,1.0,6.0,32108,,18530,ICC U19 Men's Cricket World Cup 2024,1,313,USA U19 Men,230,Ireland U19 Men,2024-01-19T13:31:12Z,1,False,,,,9693,Reuben Wilson,14700,Prannav Chettipalayam,14712,Aryaman Suri,90,48,Wicketkeeper,1,1,1,0,,LengthBall,Null,NotOut,MissedLegSide,0,Worked,Null,Round,Medium,Right,Null,NotReferred,Null,True,False,False,False,False,False,104,False,True,True,False,False,False,0,0,1,0,0,False,False
879360,1,6.0,6.0,1.0,3.0,6.0,1.0,6.0,32108,,18530,ICC U19 Men's Cricket World Cup 2024,1,313,USA U19 Men,230,Ireland U19 Men,2024-01-19T13:31:35Z,1,False,,,,9693,Reuben Wilson,14700,Prannav Chettipalayam,14712,Aryaman Suri,200,60,Short Mid Wicket,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Worked,Null,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,104,False,False,True,False,False,False,0,0,0,0,0,False,False
879360,1,6.0,6.0,1.0,3.0,6.0,1.0,6.0,32108,,18530,ICC U19 Men's Cricket World Cup 2024,1,313,USA U19 Men,230,Ireland U19 Men,2024-01-19T13:32:10Z,2,False,,,,9693,Reuben Wilson,14700,Prannav Chettipalayam,14712,Aryaman Suri,90,48,Wicketkeeper,1,1,1,0,,LengthBall,Null,NotOut,MissedLegSide,0,Glance,Null,Round,Medium,Right,Null,NotReferred,Null,True,False,False,False,False,False,104,False,False,True,False,False,False,0,0,1,0,0,False,False
879360,1,6.0,6.0,1.0,3.0,6.0,1.0,6.0,32108,,18530,ICC U19 Men's Cricket World Cup 2024,1,313,USA U19 Men,230,Ireland U19 Men,2024-01-19T13:32:44Z,2,False,,,,9693,Reuben Wilson,14700,Prannav Chettipalayam,14712,Aryaman Suri,342,93,Cover,1,0,1,1,,LengthBall,Null,NotOut,HitHard,0,Drive,Null,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,104,False,False,True,False,False,False,1,0,0,0,0,False,False
879360,1,6.0,6.0,1.0,3.0,6.0,1.0,6.0,32108,,18530,ICC U19 Men's Cricket World Cup 2024,1,313,USA U19 Men,230,Ireland U19 Men,2024-01-19T13:33:28Z,3,False,,,,9693,Reuben Wilson,14712,Aryaman Suri,14700,Prannav Chettipalayam,226,34,Short Leg,1,1,1,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Round,Medium,Right,Null,NotReferred,FrontFoot,False,True,False,False,False,False,104,False,False,True,False,False,False,0,0,0,0,1,False,False
879360,1,6.0,6.0,1.0,3.0,6.0,1.0,6.0,32108,,18530,ICC U19 Men's Cricket World Cup 2024,1,313,USA U19 Men,230,Ireland U19 Men,2024-01-19T13:34:05Z,3,False,,,,9693,Reuben Wilson,14712,Aryaman Suri,14700,Prannav Chettipalayam,313,106,Mid Off,1,0,1,1,,HalfVolley,Null,NotOut,HitHard,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,104,True,False,True,False,False,False,1,0,0,0,0,False,False
879360,1,6.0,6.0,1.0,3.0,6.0,1.0,6.0,32108,,18530,ICC U19 Men's Cricket World Cup 2024,1,313,USA U19 Men,230,Ireland U19 Men,2024-01-19T13:34:43Z,4,False,,,,9693,Reuben Wilson,14700,Prannav Chettipalayam,14712,Aryaman Suri,321,85,Extra Cover,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,104,False,False,True,False,False,False,1,0,0,0,0,False,False
879360,1,6.0,6.0,1.0,3.0,6.0,1.0,6.0,32108,,18530,ICC U19 Men's Cricket World Cup 2024,1,313,USA U19 Men,230,Ireland U19 Men,2024-01-19T13:35:21Z,5,True,Bowled,14712.0,Aryaman Suri,9693,Reuben Wilson,14712,Aryaman Suri,14700,Prannav Chettipalayam,0,0,,0,0,0,0,Bowled,LengthBall,Null,NotOut,Missed,0,Worked,Null,Over,Medium,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,104,False,False,True,False,False,False,0,0,0,0,0,False,False
879360,1,6.0,6.0,1.0,3.0,6.0,1.0,6.0,32108,,18530,ICC U19 Men's Cricket World Cup 2024,1,313,USA U19 Men,230,Ireland U19 Men,2024-01-19T13:37:12Z,6,False,,,,9693,Reuben Wilson,14708,Siddarth Kappa,14700,Prannav Chettipalayam,226,37,Short Extra Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,104,False,False,True,False,False,False,0,0,0,0,0,False,False
879365,2,4.5,3.0,0.0,0.0,9.0,1.0,3.0,32108,,18530,ICC U19 Men's Cricket World Cup 2024,1,313,USA U19 Men,230,Ireland U19 Men,2024-01-19T13:38:27Z,1,False,,,,14035,Olly Riley,14700,Prannav Chettipalayam,14708,Siddarth Kappa,349,69,Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,215,False,True,True,False,False,False,0,0,0,0,0,False,False
879365,2,4.5,3.0,0.0,0.0,9.0,1.0,3.0,32108,,18530,ICC U19 Men's Cricket World Cup 2024,1,313,USA U19 Men,230,Ireland U19 Men,2024-01-19T13:39:04Z,2,False,,,,14035,Olly Riley,14700,Prannav Chettipalayam,14708,Siddarth Kappa,19,102,Backward Point,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,215,False,False,True,False,False,False,1,0,0,0,0,False,False
879365,2,4.5,3.0,0.0,0.0,9.0,1.0,3.0,32108,,18530,ICC U19 Men's Cricket World Cup 2024,1,313,USA U19 Men,230,Ireland U19 Men,2024-01-19T13:39:57Z,3,False,,,,14035,Olly Riley,14708,Siddarth Kappa,14700,Prannav Chettipalayam,339,62,Short Mid Wicket,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,215,False,False,True,False,False,False,1,0,0,0,0,False,False
879365,2,4.5,3.0,0.0,0.0,9.0,1.0,3.0,32108,,18530,ICC U19 Men's Cricket World Cup 2024,1,313,USA U19 Men,230,Ireland U19 Men,2024-01-19T13:40:32Z,4,False,,,,14035,Olly Riley,14700,Prannav Chettipalayam,14708,Siddarth Kappa,194,43,Short Mid Wicket,0,0,0,0,,BackOfALength,Null,NotOut,Played,0,Worked,Null,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,215,False,False,True,False,False,False,0,0,0,0,0,False,False
879365,2,4.5,3.0,0.0,0.0,9.0,1.0,3.0,32108,,18530,ICC U19 Men's Cricket World Cup 2024,1,313,USA U19 Men,230,Ireland U19 Men,2024-01-19T13:41:07Z,5,False,,,,14035,Olly Riley,14700,Prannav Chettipalayam,14708,Siddarth Kappa,39,117,Third Man,1,0,1,1,,BackOfALength,Null,NotOut,Played,0,Steer,Null,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,215,False,False,True,False,False,False,1,0,0,0,0,False,False
879365,2,4.5,3.0,0.0,0.0,9.0,1.0,3.0,32108,,18530,ICC U19 Men's Cricket World Cup 2024,1,313,USA U19 Men,230,Ireland U19 Men,2024-01-19T13:41:46Z,6,False,,,,14035,Olly Riley,14708,Siddarth Kappa,14700,Prannav Chettipalayam,270,40,Bowler,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,215,False,False,True,False,False,False,0,0,0,0,0,False,False
879369,3,4.33,4.0,0.0,0.0,13.0,1.0,4.0,32108,,18530,ICC U19 Men's Cricket World Cup 2024,1,313,USA U19 Men,230,Ireland U19 Men,2024-01-19T13:42:48Z,1,False,,,,9693,Reuben Wilson,14700,Prannav Chettipalayam,14708,Siddarth Kappa,12,185,Deep Backward Point,4,0,4,4,,BackOfALength,Null,NotOut,HitHard,0,Cut,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,104,False,False,True,False,False,False,4,0,0,0,0,False,True
879369,3,4.33,4.0,0.0,0.0,13.0,1.0,4.0,32108,,18530,ICC U19 Men's Cricket World Cup 2024,1,313,USA U19 Men,230,Ireland U19 Men,2024-01-19T13:43:29Z,2,False,,,,9693,Reuben Wilson,14700,Prannav Chettipalayam,14708,Siddarth Kappa,317,42,Short Extra Cover,0,0,0,0,,BackOfALength,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,104,False,False,True,False,False,False,0,0,0,0,0,False,False
879369,3,4.33,4.0,0.0,0.0,13.0,1.0,4.0,32108,,18530,ICC U19 Men's Cricket World Cup 2024,1,313,USA U19 Men,230,Ireland U19 Men,2024-01-19T13:43:58Z,3,False,,,,9693,Reuben Wilson,14700,Prannav Chettipalayam,14708,Siddarth Kappa,211,30,Short Leg,0,0,0,0,,LengthBall,Null,Lbw,HitPad,0,Worked,Null,Over,Medium,Right,NotOut1stUmpire,NotReferred,Null,False,False,False,False,False,True,104,False,False,True,False,False,False,0,0,0,0,0,False,False
