over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
880233,1,1.0,1.0,0.0,1.0,1.0,0.0,1.0,32105,,18526,ICC U19 Men's Cricket World Cup 2024,1,231,Namibia U19 Men,225,Australia U19 Men,2024-01-22T13:31:17Z,1,False,,,,11447,Charlie Anderson,14580,Gerhard Janse van Rensburg,14583,Johannes de Villiers,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,461,False,True,True,False,False,False,0,0,0,0,0,False,False
880233,1,1.0,1.0,0.0,1.0,1.0,0.0,1.0,32105,,18526,ICC U19 Men's Cricket World Cup 2024,1,231,Namibia U19 Men,225,Australia U19 Men,2024-01-22T13:31:39Z,2,False,,,,11447,Charlie Anderson,14580,Gerhard Janse van Rensburg,14583,Johannes de Villiers,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,461,False,False,True,False,False,False,0,0,0,0,0,False,False
880233,1,1.0,1.0,0.0,1.0,1.0,0.0,1.0,32105,,18526,ICC U19 Men's Cricket World Cup 2024,1,231,Namibia U19 Men,225,Australia U19 Men,2024-01-22T13:32:00Z,3,False,,,,11447,Charlie Anderson,14580,Gerhard Janse van Rensburg,14583,Johannes de Villiers,90,48,Wicketkeeper,1,1,1,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Right,Null,NotReferred,FrontFoot,False,True,False,False,False,False,461,False,False,True,False,False,False,0,0,0,0,1,False,False
880233,1,1.0,1.0,0.0,1.0,1.0,0.0,1.0,32105,,18526,ICC U19 Men's Cricket World Cup 2024,1,231,Namibia U19 Men,225,Australia U19 Men,2024-01-22T13:32:37Z,3,False,,,,11447,Charlie Anderson,14580,Gerhard Janse van Rensburg,14583,Johannes de Villiers,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,461,True,False,True,False,False,False,0,0,0,0,0,False,False
880233,1,1.0,1.0,0.0,1.0,1.0,0.0,1.0,32105,,18526,ICC U19 Men's Cricket World Cup 2024,1,231,Namibia U19 Men,225,Australia U19 Men,2024-01-22T13:33:15Z,4,False,,,,11447,Charlie Anderson,14580,Gerhard Janse van Rensburg,14583,Johannes de Villiers,281,81,Mid On,0,0,0,0,,HalfVolley,Null,NotOut,Played,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,461,False,False,True,False,False,False,0,0,0,0,0,False,False
880233,1,1.0,1.0,0.0,1.0,1.0,0.0,1.0,32105,,18526,ICC U19 Men's Cricket World Cup 2024,1,231,Namibia U19 Men,225,Australia U19 Men,2024-01-22T13:33:53Z,5,False,,,,11447,Charlie Anderson,14580,Gerhard Janse van Rensburg,14583,Johannes de Villiers,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,461,False,False,True,False,False,False,0,0,0,0,0,False,False
880233,1,1.0,1.0,0.0,1.0,1.0,0.0,1.0,32105,,18526,ICC U19 Men's Cricket World Cup 2024,1,231,Namibia U19 Men,225,Australia U19 Men,2024-01-22T13:34:34Z,6,False,,,,11447,Charlie Anderson,14580,Gerhard Janse van Rensburg,14583,Johannes de Villiers,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,461,False,False,True,False,False,False,0,0,0,0,0,False,False
880235,2,1.0,0.0,0.0,1.0,2.0,0.0,1.0,32105,,18526,ICC U19 Men's Cricket World Cup 2024,1,231,Namibia U19 Men,225,Australia U19 Men,2024-01-22T13:35:50Z,1,False,,,,11469,Callum Vidler,14583,Johannes de Villiers,14580,Gerhard Janse van Rensburg,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,126,False,True,True,False,False,False,0,0,0,0,0,False,False
880235,2,1.0,0.0,0.0,1.0,2.0,0.0,1.0,32105,,18526,ICC U19 Men's Cricket World Cup 2024,1,231,Namibia U19 Men,225,Australia U19 Men,2024-01-22T13:36:26Z,2,False,,,,11469,Callum Vidler,14583,Johannes de Villiers,14580,Gerhard Janse van Rensburg,90,48,Wicketkeeper,0,0,0,0,,HalfVolley,Null,NotOut,Missed,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,461,False,False,True,False,False,False,0,0,0,0,0,False,False
880235,2,1.0,0.0,0.0,1.0,2.0,0.0,1.0,32105,,18526,ICC U19 Men's Cricket World Cup 2024,1,231,Namibia U19 Men,225,Australia U19 Men,2024-01-22T13:37:11Z,3,False,,,,11469,Callum Vidler,14583,Johannes de Villiers,14580,Gerhard Janse van Rensburg,90,48,Wicketkeeper,0,0,0,0,,BackOfALength,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,461,False,False,True,False,False,False,0,0,0,0,0,False,False
