over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
881007,1,7.0,6.0,0.0,0.0,7.0,0.0,6.0,32119,,18541,ICC U19 Men's Cricket World Cup 2024,1,229,India U19 Men,230,Ireland U19 Men,2024-01-25T13:31:08Z,1,False,,,,8581.0,Scott Macbeth,14605.0,Adarsh Singh,14300.0,Arshin Kulkarni,320.0,152.0,Deep Extra Cover,3.0,0,3,3.0,,LengthBall,Null,NotOut,HitHard,0,Drive,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,215.0,False,True,True,False,False,False,3.0,0.0,0.0,0.0,0.0,False,False
881007,1,7.0,6.0,0.0,0.0,7.0,0.0,6.0,32119,,18541,ICC U19 Men's Cricket World Cup 2024,1,229,India U19 Men,230,Ireland U19 Men,2024-01-25T13:32:06Z,2,False,,,,8581.0,Scott Macbeth,14300.0,Arshin Kulkarni,14605.0,Adarsh Singh,1.0,97.0,Square Leg,1.0,0,1,1.0,,LengthBall,Null,NotOut,Played,0,Worked,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,215.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
881007,1,7.0,6.0,0.0,0.0,7.0,0.0,6.0,32119,,18541,ICC U19 Men's Cricket World Cup 2024,1,229,India U19 Men,230,Ireland U19 Men,2024-01-25T13:32:47Z,3,False,,,,8581.0,Scott Macbeth,14605.0,Adarsh Singh,14300.0,Arshin Kulkarni,270.0,40.0,Bowler,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,215.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
881007,1,7.0,6.0,0.0,0.0,7.0,0.0,6.0,32119,,18541,ICC U19 Men's Cricket World Cup 2024,1,229,India U19 Men,230,Ireland U19 Men,2024-01-25T13:33:03Z,4,False,,,,8581.0,Scott Macbeth,14605.0,Adarsh Singh,14300.0,Arshin Kulkarni,176.0,78.0,Square Leg,1.0,0,1,1.0,,LengthBall,Null,NotOut,Played,0,Worked,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,215.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
881007,1,7.0,6.0,0.0,0.0,7.0,0.0,6.0,32119,,18541,ICC U19 Men's Cricket World Cup 2024,1,229,India U19 Men,230,Ireland U19 Men,2024-01-25T13:33:35Z,5,False,,,,8581.0,Scott Macbeth,14300.0,Arshin Kulkarni,14605.0,Adarsh Singh,304.0,54.0,Silly Mid On,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,Worked,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,215.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
881007,1,7.0,6.0,0.0,0.0,7.0,0.0,6.0,32119,,18541,ICC U19 Men's Cricket World Cup 2024,1,229,India U19 Men,230,Ireland U19 Men,2024-01-25T13:33:51Z,6,False,,,,8581.0,Scott Macbeth,14300.0,Arshin Kulkarni,14605.0,Adarsh Singh,336.0,125.0,Mid Wicket,1.0,0,1,1.0,,LengthBall,Null,NotOut,Played,0,Worked,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,215.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
881011,2,4.5,3.0,0.0,2.0,9.0,0.0,3.0,32119,,18541,ICC U19 Men's Cricket World Cup 2024,1,229,India U19 Men,230,Ireland U19 Men,2024-01-25T13:35:11Z,1,False,,,,14035.0,Olly Riley,14300.0,Arshin Kulkarni,14605.0,Adarsh Singh,90.0,48.0,Wicketkeeper,1.0,1,1,0.0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Right,Null,NotReferred,Null,True,False,False,False,False,False,93.0,False,True,True,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False
881011,2,4.5,3.0,0.0,2.0,9.0,0.0,3.0,32119,,18541,ICC U19 Men's Cricket World Cup 2024,1,229,India U19 Men,230,Ireland U19 Men,2024-01-25T13:35:46Z,1,False,,,,14035.0,Olly Riley,14300.0,Arshin Kulkarni,14605.0,Adarsh Singh,105.0,50.0,First Slip,0.0,0,0,0.0,,LengthBall,Null,NotOut,HitBody,0,Pull,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,93.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
881011,2,4.5,3.0,0.0,2.0,9.0,0.0,3.0,32119,,18541,ICC U19 Men's Cricket World Cup 2024,1,229,India U19 Men,230,Ireland U19 Men,2024-01-25T13:36:34Z,2,False,,,,14035.0,Olly Riley,14300.0,Arshin Kulkarni,14605.0,Adarsh Singh,90.0,48.0,Wicketkeeper,1.0,1,1,0.0,,LengthBall,Null,NotOut,MissedLegSide,0,Leave,Null,Over,Medium,Right,Null,NotReferred,Null,True,False,False,False,False,False,93.0,False,False,True,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False
881011,2,4.5,3.0,0.0,2.0,9.0,0.0,3.0,32119,,18541,ICC U19 Men's Cricket World Cup 2024,1,229,India U19 Men,230,Ireland U19 Men,2024-01-25T13:37:04Z,2,False,,,,14035.0,Olly Riley,14300.0,Arshin Kulkarni,14605.0,Adarsh Singh,157.0,71.0,Backward Point,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,93.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
