over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
884961,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,32137,,18559,ICC U19 Men's Cricket World Cup 2024,1,228,England U19 Men,238,Zimbabwe U19 Men,2024-02-03T13:30:45Z,1,False,14672,Kohl Eksteen,14051,Theo Wylie,11451,Ben McKinney,312,29,Short Leg,0,0,0,0,LengthBall,Null,NotOut,HitPad,0,Flick,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,220,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,
884961,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,32137,,18559,ICC U19 Men's Cricket World Cup 2024,1,228,England U19 Men,238,Zimbabwe U19 Men,2024-02-03T13:31:26Z,2,False,14672,Kohl Eksteen,14051,Theo Wylie,11451,Ben McKinney,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,220,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
884961,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,32137,,18559,ICC U19 Men's Cricket World Cup 2024,1,228,England U19 Men,238,Zimbabwe U19 Men,2024-02-03T13:31:59Z,3,False,14672,Kohl Eksteen,14051,Theo Wylie,11451,Ben McKinney,344,80,Mid Wicket,0,0,0,0,Yorker,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,220,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
884961,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,32137,,18559,ICC U19 Men's Cricket World Cup 2024,1,228,England U19 Men,238,Zimbabwe U19 Men,2024-02-03T13:32:29Z,4,False,14672,Kohl Eksteen,14051,Theo Wylie,11451,Ben McKinney,200,189,Deep Cover,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,220,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
884961,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,32137,,18559,ICC U19 Men's Cricket World Cup 2024,1,228,England U19 Men,238,Zimbabwe U19 Men,2024-02-03T13:33:05Z,5,False,14672,Kohl Eksteen,14051,Theo Wylie,11451,Ben McKinney,186,19,Silly Point,0,0,0,0,BackOfALength,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,220,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
884961,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,32137,,18559,ICC U19 Men's Cricket World Cup 2024,1,228,England U19 Men,238,Zimbabwe U19 Men,2024-02-03T13:33:41Z,6,False,14672,Kohl Eksteen,14051,Theo Wylie,11451,Ben McKinney,184,24,Silly Point,0,0,0,0,LengthBall,Null,NotOut,HitPad,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,220,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
884968,2,4.0,4.0,0.0,0.0,8.0,0.0,4.0,32137,,18559,ICC U19 Men's Cricket World Cup 2024,1,228,England U19 Men,238,Zimbabwe U19 Men,2024-02-03T13:35:34Z,1,False,14671,Anesu Kamuriwo,11451,Ben McKinney,14051,Theo Wylie,282,80,Mid Off,0,0,0,0,HalfVolley,Null,NotOut,MisTimed,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,126,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,
884968,2,4.0,4.0,0.0,0.0,8.0,0.0,4.0,32137,,18559,ICC U19 Men's Cricket World Cup 2024,1,228,England U19 Men,238,Zimbabwe U19 Men,2024-02-03T13:36:06Z,2,False,14671,Anesu Kamuriwo,11451,Ben McKinney,14051,Theo Wylie,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,126,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
884968,2,4.0,4.0,0.0,0.0,8.0,0.0,4.0,32137,,18559,ICC U19 Men's Cricket World Cup 2024,1,228,England U19 Men,238,Zimbabwe U19 Men,2024-02-03T13:36:35Z,3,False,14671,Anesu Kamuriwo,11451,Ben McKinney,14051,Theo Wylie,340,84,Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,126,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
884968,2,4.0,4.0,0.0,0.0,8.0,0.0,4.0,32137,,18559,ICC U19 Men's Cricket World Cup 2024,1,228,England U19 Men,238,Zimbabwe U19 Men,2024-02-03T13:37:06Z,4,False,14671,Anesu Kamuriwo,11451,Ben McKinney,14051,Theo Wylie,328,83,Extra Cover,0,0,0,0,LengthBall,Null,NotOut,MisTimed,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,126,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
