over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
882867,1,9.0,8.0,0.0,1.0,9.0,0.0,8.0,32127,,18549,ICC U19 Men's Cricket World Cup 2024,1,229,India U19 Men,232,New Zealand U19 Men,2024-01-30T13:32:16Z,1,False,14621,Mason Clarke,14605,Adarsh Singh,14300,Arshin Kulkarni,90,48,Wicketkeeper,1,1,1,0,LengthBall,Null,NotOut,MissedLegSide,0,Glance,Null,Over,Fast,Right,Null,NotReferred,Null,True,False,False,False,False,False,215,False,True,True,False,False,False,0,0,1,0,0,False,False,,,,
882867,1,9.0,8.0,0.0,1.0,9.0,0.0,8.0,32127,,18549,ICC U19 Men's Cricket World Cup 2024,1,229,India U19 Men,232,New Zealand U19 Men,2024-01-30T13:32:54Z,1,False,14621,Mason Clarke,14605,Adarsh Singh,14300,Arshin Kulkarni,196,79,Mid Wicket,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,215,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
882867,1,9.0,8.0,0.0,1.0,9.0,0.0,8.0,32127,,18549,ICC U19 Men's Cricket World Cup 2024,1,229,India U19 Men,232,New Zealand U19 Men,2024-01-30T13:33:46Z,2,False,14621,Mason Clarke,14300,Arshin Kulkarni,14605,Adarsh Singh,206,91,Extra Cover,2,0,2,2,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,215,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,
882867,1,9.0,8.0,0.0,1.0,9.0,0.0,8.0,32127,,18549,ICC U19 Men's Cricket World Cup 2024,1,229,India U19 Men,232,New Zealand U19 Men,2024-01-30T13:34:42Z,3,False,14621,Mason Clarke,14300,Arshin Kulkarni,14605,Adarsh Singh,270,40,Bowler,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,215,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
882867,1,9.0,8.0,0.0,1.0,9.0,0.0,8.0,32127,,18549,ICC U19 Men's Cricket World Cup 2024,1,229,India U19 Men,232,New Zealand U19 Men,2024-01-30T13:35:15Z,4,False,14621,Mason Clarke,14300,Arshin Kulkarni,14605,Adarsh Singh,298,88,Mid On,0,0,0,0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,215,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
882867,1,9.0,8.0,0.0,1.0,9.0,0.0,8.0,32127,,18549,ICC U19 Men's Cricket World Cup 2024,1,229,India U19 Men,232,New Zealand U19 Men,2024-01-30T13:35:48Z,5,False,14621,Mason Clarke,14300,Arshin Kulkarni,14605,Adarsh Singh,347,191,Deep Mid Wicket,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,215,False,False,True,False,False,False,4,0,0,0,0,False,False,,,,
882867,1,9.0,8.0,0.0,1.0,9.0,0.0,8.0,32127,,18549,ICC U19 Men's Cricket World Cup 2024,1,229,India U19 Men,232,New Zealand U19 Men,2024-01-30T13:36:27Z,6,False,14621,Mason Clarke,14300,Arshin Kulkarni,14605,Adarsh Singh,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,215,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
882871,2,5.0,2.0,0.0,1.0,10.0,0.0,2.0,32127,,18549,ICC U19 Men's Cricket World Cup 2024,1,229,India U19 Men,232,New Zealand U19 Men,2024-01-30T13:37:47Z,1,False,14616,Ryan Tsourgas,14605,Adarsh Singh,14300,Arshin Kulkarni,90,48,Wicketkeeper,1,1,1,0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Right,Null,NotReferred,Null,True,False,False,False,False,False,104,False,True,True,False,False,False,0,0,1,0,0,False,False,,,,
882871,2,5.0,2.0,0.0,1.0,10.0,0.0,2.0,32127,,18549,ICC U19 Men's Cricket World Cup 2024,1,229,India U19 Men,232,New Zealand U19 Men,2024-01-30T13:38:20Z,1,False,14616,Ryan Tsourgas,14605,Adarsh Singh,14300,Arshin Kulkarni,330,51,Short Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,104,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
882871,2,5.0,2.0,0.0,1.0,10.0,0.0,2.0,32127,,18549,ICC U19 Men's Cricket World Cup 2024,1,229,India U19 Men,232,New Zealand U19 Men,2024-01-30T13:38:55Z,2,False,14616,Ryan Tsourgas,14605,Adarsh Singh,14300,Arshin Kulkarni,359,93,Point,0,0,0,0,LengthBall,Null,NotOut,Edged,0,Pushed,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,104,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
