over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
481971,1,6.0,6.0,0.0,1.0,6.0,0.0,6.0,24137,,11983,ICC Under 19 Men's World Cup 2022,1,238,Zimbabwe U19 Men,237,West Indies U19 Men,2022-01-31T13:05:07Z,1,False,8541,Johann Layne,8660,Matthew Welch,8597,Steven Saul,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,172,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,
481971,1,6.0,6.0,0.0,1.0,6.0,0.0,6.0,24137,,11983,ICC Under 19 Men's World Cup 2022,1,238,Zimbabwe U19 Men,237,West Indies U19 Men,2022-01-31T13:05:16Z,2,False,8541,Johann Layne,8660,Matthew Welch,8597,Steven Saul,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,172,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
481971,1,6.0,6.0,0.0,1.0,6.0,0.0,6.0,24137,,11983,ICC Under 19 Men's World Cup 2022,1,238,Zimbabwe U19 Men,237,West Indies U19 Men,2022-01-31T13:05:24Z,3,False,8541,Johann Layne,8660,Matthew Welch,8597,Steven Saul,90,48,Wicketkeeper,1,1,1,0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Left,Null,NotReferred,Null,True,False,False,False,False,False,172,False,False,True,False,False,False,0,0,1,0,0,False,False,,,,
481971,1,6.0,6.0,0.0,1.0,6.0,0.0,6.0,24137,,11983,ICC Under 19 Men's World Cup 2022,1,238,Zimbabwe U19 Men,237,West Indies U19 Men,2022-01-31T13:05:33Z,3,False,8541,Johann Layne,8660,Matthew Welch,8597,Steven Saul,200,80,Cover,0,0,0,0,BackOfALength,Null,NotOut,Played,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,172,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
481971,1,6.0,6.0,0.0,1.0,6.0,0.0,6.0,24137,,11983,ICC Under 19 Men's World Cup 2022,1,238,Zimbabwe U19 Men,237,West Indies U19 Men,2022-01-31T13:07:06Z,4,False,8541,Johann Layne,8660,Matthew Welch,8597,Steven Saul,160,165,Deep Backward Point,4,0,4,4,LengthBall,Null,NotOut,Edged,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,172,False,False,True,False,False,False,4,0,0,0,0,False,False,,,,
481971,1,6.0,6.0,0.0,1.0,6.0,0.0,6.0,24137,,11983,ICC Under 19 Men's World Cup 2022,1,238,Zimbabwe U19 Men,237,West Indies U19 Men,2022-01-31T13:07:24Z,5,False,8541,Johann Layne,8660,Matthew Welch,8597,Steven Saul,52,142,Fine Leg,1,0,1,1,LengthBall,Null,NotOut,Played,0,Glance,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,172,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
481971,1,6.0,6.0,0.0,1.0,6.0,0.0,6.0,24137,,11983,ICC Under 19 Men's World Cup 2022,1,238,Zimbabwe U19 Men,237,West Indies U19 Men,2022-01-31T13:07:34Z,6,False,8541,Johann Layne,8597,Steven Saul,8660,Matthew Welch,221,48,Short Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,172,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
481973,2,5.5,5.0,0.0,0.0,11.0,0.0,5.0,24137,,11983,ICC Under 19 Men's World Cup 2022,1,238,Zimbabwe U19 Men,237,West Indies U19 Men,2022-01-31T13:08:28Z,1,False,8543,Shiva Sankar,8660,Matthew Welch,8597,Steven Saul,169,97,Backward Point,0,0,0,0,BackOfALength,Null,NotOut,Played,0,Cut,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,436,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,
481973,2,5.5,5.0,0.0,0.0,11.0,0.0,5.0,24137,,11983,ICC Under 19 Men's World Cup 2022,1,238,Zimbabwe U19 Men,237,West Indies U19 Men,2022-01-31T13:08:56Z,2,False,8543,Shiva Sankar,8660,Matthew Welch,8597,Steven Saul,207,75,Extra Cover,0,0,0,0,BackOfALength,Null,NotOut,Played,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,436,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
481973,2,5.5,5.0,0.0,0.0,11.0,0.0,5.0,24137,,11983,ICC Under 19 Men's World Cup 2022,1,238,Zimbabwe U19 Men,237,West Indies U19 Men,2022-01-31T13:09:39Z,3,False,8543,Shiva Sankar,8660,Matthew Welch,8597,Steven Saul,200,185,Deep Cover,4,0,4,4,BackOfALength,Null,NotOut,HitHard,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,436,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
481973,2,5.5,5.0,0.0,0.0,11.0,0.0,5.0,24137,,11983,ICC Under 19 Men's World Cup 2022,1,238,Zimbabwe U19 Men,237,West Indies U19 Men,2022-01-31T13:09:59Z,4,False,8543,Shiva Sankar,8660,Matthew Welch,8597,Steven Saul,182,85,Point,0,0,0,0,BackOfALength,Null,NotOut,Played,0,Cut,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,436,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
481973,2,5.5,5.0,0.0,0.0,11.0,0.0,5.0,24137,,11983,ICC Under 19 Men's World Cup 2022,1,238,Zimbabwe U19 Men,237,West Indies U19 Men,2022-01-31T13:10:52Z,5,False,8543,Shiva Sankar,8660,Matthew Welch,8597,Steven Saul,224,25,Silly Point,0,0,0,0,BackOfALength,Null,NotOut,HitBody,0,BackwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,436,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
481973,2,5.5,5.0,0.0,0.0,11.0,0.0,5.0,24137,,11983,ICC Under 19 Men's World Cup 2022,1,238,Zimbabwe U19 Men,237,West Indies U19 Men,2022-01-31T13:11:34Z,6,False,8543,Shiva Sankar,8660,Matthew Welch,8597,Steven Saul,158,132,Deep Backward Point,1,0,1,1,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,436,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
481976,3,4.0,0.0,1.0,1.0,12.0,1.0,1.0,24137,,11983,ICC Under 19 Men's World Cup 2022,1,238,Zimbabwe U19 Men,237,West Indies U19 Men,2022-01-31T13:13:40Z,1,False,8541,Johann Layne,8660,Matthew Welch,8597,Steven Saul,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,172,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
481976,3,4.0,0.0,1.0,1.0,12.0,1.0,1.0,24137,,11983,ICC Under 19 Men's World Cup 2022,1,238,Zimbabwe U19 Men,237,West Indies U19 Men,2022-01-31T13:13:46Z,2,False,8541,Johann Layne,8660,Matthew Welch,8597,Steven Saul,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,172,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
481976,3,4.0,0.0,1.0,1.0,12.0,1.0,1.0,24137,,11983,ICC Under 19 Men's World Cup 2022,1,238,Zimbabwe U19 Men,237,West Indies U19 Men,2022-01-31T13:13:50Z,3,False,8541,Johann Layne,8660,Matthew Welch,8597,Steven Saul,200,87,Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,172,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
481976,3,4.0,0.0,1.0,1.0,12.0,1.0,1.0,24137,,11983,ICC Under 19 Men's World Cup 2022,1,238,Zimbabwe U19 Men,237,West Indies U19 Men,2022-01-31T13:15:12Z,4,True,8541,Johann Layne,8660,Matthew Welch,8597,Steven Saul,26,124,Fine Leg,0,0,0,0,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Left,Out2ndUmpire,NotReferred,Null,False,False,False,False,True,False,436,False,False,True,False,False,False,0,0,0,0,0,False,False,Caught,8660.0,Matthew Welch,Caught
481976,3,4.0,0.0,1.0,1.0,12.0,1.0,1.0,24137,,11983,ICC Under 19 Men's World Cup 2022,1,238,Zimbabwe U19 Men,237,West Indies U19 Men,2022-01-31T13:16:39Z,5,False,8541,Johann Layne,3979,Emmanuel Bawa,8597,Steven Saul,41,59,Leg Gully,0,1,1,0,BackOfALength,Null,Lbw,HitPad,0,Worked,Null,Over,Fast,Left,NotOut2ndUmpire,NotReferred,Null,False,False,False,True,False,True,436,False,False,True,False,False,False,0,0,0,1,0,False,False,,,,
481976,3,4.0,0.0,1.0,1.0,12.0,1.0,1.0,24137,,11983,ICC Under 19 Men's World Cup 2022,1,238,Zimbabwe U19 Men,237,West Indies U19 Men,2022-01-31T13:17:06Z,6,False,8541,Johann Layne,8597,Steven Saul,3979,Emmanuel Bawa,175,74,Point,0,0,0,0,BackOfALength,Null,NotOut,Played,0,Cut,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,172,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
481979,4,3.25,1.0,0.0,0.0,13.0,1.0,1.0,24137,,11983,ICC Under 19 Men's World Cup 2022,1,238,Zimbabwe U19 Men,237,West Indies U19 Men,2022-01-31T13:19:08Z,1,False,8543,Shiva Sankar,3979,Emmanuel Bawa,8597,Steven Saul,212,36,Short Extra Cover,0,0,0,0,BackOfALength,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,436,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
481979,4,3.25,1.0,0.0,0.0,13.0,1.0,1.0,24137,,11983,ICC Under 19 Men's World Cup 2022,1,238,Zimbabwe U19 Men,237,West Indies U19 Men,2022-01-31T13:20:03Z,2,False,8543,Shiva Sankar,3979,Emmanuel Bawa,8597,Steven Saul,45,124,Fine Leg,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,436,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
481979,4,3.25,1.0,0.0,0.0,13.0,1.0,1.0,24137,,11983,ICC Under 19 Men's World Cup 2022,1,238,Zimbabwe U19 Men,237,West Indies U19 Men,2022-01-31T13:20:21Z,3,False,8543,Shiva Sankar,8597,Steven Saul,3979,Emmanuel Bawa,205,77,Cover,0,0,0,0,BackOfALength,Null,NotOut,Played,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,436,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
481979,4,3.25,1.0,0.0,0.0,13.0,1.0,1.0,24137,,11983,ICC Under 19 Men's World Cup 2022,1,238,Zimbabwe U19 Men,237,West Indies U19 Men,2022-01-31T13:20:30Z,4,False,8543,Shiva Sankar,8597,Steven Saul,3979,Emmanuel Bawa,174,79,Point,0,0,0,0,Short,Null,NotOut,Played,0,Cut,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,436,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
481979,4,3.25,1.0,0.0,0.0,13.0,1.0,1.0,24137,,11983,ICC Under 19 Men's World Cup 2022,1,238,Zimbabwe U19 Men,237,West Indies U19 Men,2022-01-31T13:21:48Z,5,False,8543,Shiva Sankar,8597,Steven Saul,3979,Emmanuel Bawa,334,67,Mid Wicket,0,0,0,0,BackOfALength,Null,NotOut,Played,0,Worked,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,436,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
481979,4,3.25,1.0,0.0,0.0,13.0,1.0,1.0,24137,,11983,ICC Under 19 Men's World Cup 2022,1,238,Zimbabwe U19 Men,237,West Indies U19 Men,2022-01-31T13:22:05Z,6,False,8543,Shiva Sankar,8597,Steven Saul,3979,Emmanuel Bawa,206,70,Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,436,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
481980,5,3.6,4.0,0.0,1.0,18.0,1.0,5.0,24137,,11983,ICC Under 19 Men's World Cup 2022,1,238,Zimbabwe U19 Men,237,West Indies U19 Men,2022-01-31T13:23:29Z,1,False,8541,Johann Layne,3979,Emmanuel Bawa,8597,Steven Saul,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,172,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
481980,5,3.6,4.0,0.0,1.0,18.0,1.0,5.0,24137,,11983,ICC Under 19 Men's World Cup 2022,1,238,Zimbabwe U19 Men,237,West Indies U19 Men,2022-01-31T13:23:56Z,2,False,8541,Johann Layne,3979,Emmanuel Bawa,8597,Steven Saul,185,79,Point,0,0,0,0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,172,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
481980,5,3.6,4.0,0.0,1.0,18.0,1.0,5.0,24137,,11983,ICC Under 19 Men's World Cup 2022,1,238,Zimbabwe U19 Men,237,West Indies U19 Men,2022-01-31T13:24:33Z,3,False,8541,Johann Layne,3979,Emmanuel Bawa,8597,Steven Saul,0,0,,0,0,0,0,LengthBall,Null,Lbw,HitPad,0,Worked,Null,Over,Fast,Left,NotOut1stUmpire,NotReferred,Null,False,False,False,False,False,True,172,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
481980,5,3.6,4.0,0.0,1.0,18.0,1.0,5.0,24137,,11983,ICC Under 19 Men's World Cup 2022,1,238,Zimbabwe U19 Men,237,West Indies U19 Men,2022-01-31T13:24:58Z,4,False,8541,Johann Layne,3979,Emmanuel Bawa,8597,Steven Saul,188,187,Deep Point,4,0,4,4,HalfVolley,Null,NotOut,HitHard,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,172,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
481980,5,3.6,4.0,0.0,1.0,18.0,1.0,5.0,24137,,11983,ICC Under 19 Men's World Cup 2022,1,238,Zimbabwe U19 Men,237,West Indies U19 Men,2022-01-31T13:26:03Z,5,False,8541,Johann Layne,3979,Emmanuel Bawa,8597,Steven Saul,140,58,Fourth Slip,0,0,0,0,BackOfALength,Null,NotOut,Edged,0,Pushed,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,172,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
481980,5,3.6,4.0,0.0,1.0,18.0,1.0,5.0,24137,,11983,ICC Under 19 Men's World Cup 2022,1,238,Zimbabwe U19 Men,237,West Indies U19 Men,2022-01-31T13:26:56Z,6,False,8541,Johann Layne,3979,Emmanuel Bawa,8597,Steven Saul,50,131,Fine Leg,0,1,1,0,LengthBall,Null,NotOut,HitPad,0,Worked,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,True,False,False,172,False,False,True,False,False,False,0,0,0,1,0,False,False,,,,
481983,6,3.0,0.0,0.0,0.0,18.0,1.0,0.0,24137,,11983,ICC Under 19 Men's World Cup 2022,1,238,Zimbabwe U19 Men,237,West Indies U19 Men,2022-01-31T13:27:43Z,1,False,8543,Shiva Sankar,3979,Emmanuel Bawa,8597,Steven Saul,175,66,Gully,0,0,0,0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,436,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
481983,6,3.0,0.0,0.0,0.0,18.0,1.0,0.0,24137,,11983,ICC Under 19 Men's World Cup 2022,1,238,Zimbabwe U19 Men,237,West Indies U19 Men,2022-01-31T13:28:15Z,2,False,8543,Shiva Sankar,3979,Emmanuel Bawa,8597,Steven Saul,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,LateCut,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,436,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
481983,6,3.0,0.0,0.0,0.0,18.0,1.0,0.0,24137,,11983,ICC Under 19 Men's World Cup 2022,1,238,Zimbabwe U19 Men,237,West Indies U19 Men,2022-01-31T13:28:34Z,3,False,8543,Shiva Sankar,3979,Emmanuel Bawa,8597,Steven Saul,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,436,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
481983,6,3.0,0.0,0.0,0.0,18.0,1.0,0.0,24137,,11983,ICC Under 19 Men's World Cup 2022,1,238,Zimbabwe U19 Men,237,West Indies U19 Men,2022-01-31T13:28:39Z,4,False,8543,Shiva Sankar,3979,Emmanuel Bawa,8597,Steven Saul,200,79,Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,436,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
481983,6,3.0,0.0,0.0,0.0,18.0,1.0,0.0,24137,,11983,ICC Under 19 Men's World Cup 2022,1,238,Zimbabwe U19 Men,237,West Indies U19 Men,2022-01-31T13:29:38Z,5,False,8543,Shiva Sankar,3979,Emmanuel Bawa,8597,Steven Saul,286,34,Silly Mid On,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,436,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
481983,6,3.0,0.0,0.0,0.0,18.0,1.0,0.0,24137,,11983,ICC Under 19 Men's World Cup 2022,1,238,Zimbabwe U19 Men,237,West Indies U19 Men,2022-01-31T13:29:44Z,6,False,8543,Shiva Sankar,3979,Emmanuel Bawa,8597,Steven Saul,201,75,Cover,0,0,0,0,BackOfALength,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,436,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
481984,7,3.57,7.0,1.0,2.0,25.0,2.0,7.0,24137,,11983,ICC Under 19 Men's World Cup 2022,1,238,Zimbabwe U19 Men,237,West Indies U19 Men,2022-01-31T13:30:35Z,1,False,8541,Johann Layne,8597,Steven Saul,3979,Emmanuel Bawa,179,109,Point,1,0,1,1,LengthBall,Null,NotOut,MisTimed,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,172,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
481984,7,3.57,7.0,1.0,2.0,25.0,2.0,7.0,24137,,11983,ICC Under 19 Men's World Cup 2022,1,238,Zimbabwe U19 Men,237,West Indies U19 Men,2022-01-31T13:32:12Z,2,False,8541,Johann Layne,3979,Emmanuel Bawa,8597,Steven Saul,203,50,Short Extra Cover,0,0,0,0,Short,Null,NotOut,MisTimed,0,Cut,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,172,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
481984,7,3.57,7.0,1.0,2.0,25.0,2.0,7.0,24137,,11983,ICC Under 19 Men's World Cup 2022,1,238,Zimbabwe U19 Men,237,West Indies U19 Men,2022-01-31T13:32:30Z,3,False,8541,Johann Layne,3979,Emmanuel Bawa,8597,Steven Saul,90,48,Wicketkeeper,1,1,1,0,LengthBall,Null,NotOut,Missed,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,True,False,False,False,False,False,172,False,False,True,False,False,False,0,0,1,0,0,False,False,,,,
481984,7,3.57,7.0,1.0,2.0,25.0,2.0,7.0,24137,,11983,ICC Under 19 Men's World Cup 2022,1,238,Zimbabwe U19 Men,237,West Indies U19 Men,2022-01-31T13:33:08Z,3,False,8541,Johann Layne,3979,Emmanuel Bawa,8597,Steven Saul,231,33,Silly Point,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,172,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
481984,7,3.57,7.0,1.0,2.0,25.0,2.0,7.0,24137,,11983,ICC Under 19 Men's World Cup 2022,1,238,Zimbabwe U19 Men,237,West Indies U19 Men,2022-01-31T13:33:13Z,4,False,8541,Johann Layne,3979,Emmanuel Bawa,8597,Steven Saul,202,82,Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,172,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
481984,7,3.57,7.0,1.0,2.0,25.0,2.0,7.0,24137,,11983,ICC Under 19 Men's World Cup 2022,1,238,Zimbabwe U19 Men,237,West Indies U19 Men,2022-01-31T13:34:32Z,5,False,8541,Johann Layne,3979,Emmanuel Bawa,8597,Steven Saul,90,48,Wicketkeeper,1,1,1,0,Yorker,Null,NotOut,MissedLegSide,0,Glance,Null,Over,Fast,Left,Null,NotReferred,Null,True,False,False,False,False,False,172,False,False,True,False,False,False,0,0,1,0,0,False,False,,,,
481984,7,3.57,7.0,1.0,2.0,25.0,2.0,7.0,24137,,11983,ICC Under 19 Men's World Cup 2022,1,238,Zimbabwe U19 Men,237,West Indies U19 Men,2022-01-31T13:35:12Z,5,False,8541,Johann Layne,3979,Emmanuel Bawa,8597,Steven Saul,252,192,Long Off,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,172,False,False,True,False,False,False,4,0,0,0,0,False,False,,,,
481984,7,3.57,7.0,1.0,2.0,25.0,2.0,7.0,24137,,11983,ICC Under 19 Men's World Cup 2022,1,238,Zimbabwe U19 Men,237,West Indies U19 Men,2022-01-31T13:35:57Z,6,True,8541,Johann Layne,3979,Emmanuel Bawa,8597,Steven Saul,135,145,Third Man,0,0,0,0,LengthBall,Null,NotOut,Edged,0,Cut,Null,Over,Fast,Left,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,172,False,False,True,False,False,False,0,0,0,0,0,False,False,Caught,3979.0,Emmanuel Bawa,Caught
481989,8,3.62,4.0,0.0,1.0,29.0,2.0,4.0,24137,,11983,ICC Under 19 Men's World Cup 2022,1,238,Zimbabwe U19 Men,237,West Indies U19 Men,2022-01-31T13:38:31Z,1,False,8543,Shiva Sankar,8597,Steven Saul,8600,Brian Bennett,174,143,Deep Point,2,0,2,2,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,436,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,
481989,8,3.62,4.0,0.0,1.0,29.0,2.0,4.0,24137,,11983,ICC Under 19 Men's World Cup 2022,1,238,Zimbabwe U19 Men,237,West Indies U19 Men,2022-01-31T13:38:41Z,2,False,8543,Shiva Sankar,8597,Steven Saul,8600,Brian Bennett,196,77,Cover,0,0,0,0,BackOfALength,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,436,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
481989,8,3.62,4.0,0.0,1.0,29.0,2.0,4.0,24137,,11983,ICC Under 19 Men's World Cup 2022,1,238,Zimbabwe U19 Men,237,West Indies U19 Men,2022-01-31T13:38:52Z,3,False,8543,Shiva Sankar,8597,Steven Saul,8600,Brian Bennett,90,48,Wicketkeeper,1,1,1,0,Short,Null,NotOut,Missed,0,Cut,Null,Over,Medium,Left,Null,NotReferred,Null,True,False,False,False,False,False,436,False,False,True,False,False,False,0,0,1,0,0,False,False,,,,
481989,8,3.62,4.0,0.0,1.0,29.0,2.0,4.0,24137,,11983,ICC Under 19 Men's World Cup 2022,1,238,Zimbabwe U19 Men,237,West Indies U19 Men,2022-01-31T13:39:01Z,3,False,8543,Shiva Sankar,8597,Steven Saul,8600,Brian Bennett,212,56,Short Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,436,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
481989,8,3.62,4.0,0.0,1.0,29.0,2.0,4.0,24137,,11983,ICC Under 19 Men's World Cup 2022,1,238,Zimbabwe U19 Men,237,West Indies U19 Men,2022-01-31T13:40:40Z,4,False,8543,Shiva Sankar,8597,Steven Saul,8600,Brian Bennett,130,141,Third Man,1,0,1,1,LengthBall,Null,NotOut,Edged,0,Worked,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,436,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
481989,8,3.62,4.0,0.0,1.0,29.0,2.0,4.0,24137,,11983,ICC Under 19 Men's World Cup 2022,1,238,Zimbabwe U19 Men,237,West Indies U19 Men,2022-01-31T13:41:28Z,5,False,8543,Shiva Sankar,8600,Brian Bennett,8597,Steven Saul,320,47,Short Mid Wicket,0,0,0,0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,436,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
