over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
880426,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,32109,,18531,ICC U19 Men's Cricket World Cup 2024,1,235,South Africa U19 Men,228,England U19 Men,2024-01-23T13:30:53Z,1,False,,,,14021,Farhan Ahmed,14564,Steve Stolk,14169,Lhuan-dre Pretorius,270,40,Bowler,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,258,False,True,True,False,False,False,0,0,0,0,0,False,False
880426,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,32109,,18531,ICC U19 Men's Cricket World Cup 2024,1,235,South Africa U19 Men,228,England U19 Men,2024-01-23T13:31:13Z,2,False,,,,14021,Farhan Ahmed,14564,Steve Stolk,14169,Lhuan-dre Pretorius,40,62,Leg Gully,1,0,1,1,,LengthBall,Null,NotOut,Edged,0,SlogSweep,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,258,False,False,True,False,False,False,1,0,0,0,0,False,False
880426,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,32109,,18531,ICC U19 Men's Cricket World Cup 2024,1,235,South Africa U19 Men,228,England U19 Men,2024-01-23T13:31:48Z,3,False,,,,14021,Farhan Ahmed,14169,Lhuan-dre Pretorius,14564,Steve Stolk,341,93,Cover,0,0,0,0,,LengthBall,Null,NotOut,HitHard,0,Drive,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,258,False,False,True,False,False,False,0,0,0,0,0,False,False
880426,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,32109,,18531,ICC U19 Men's Cricket World Cup 2024,1,235,South Africa U19 Men,228,England U19 Men,2024-01-23T13:32:11Z,4,False,,,,14021,Farhan Ahmed,14169,Lhuan-dre Pretorius,14564,Steve Stolk,57,180,Third Man,4,0,4,4,,LengthBall,Null,NotOut,Edged,0,ForwardDefensive,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,258,False,False,True,False,False,False,4,0,0,0,0,False,True
880426,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,32109,,18531,ICC U19 Men's Cricket World Cup 2024,1,235,South Africa U19 Men,228,England U19 Men,2024-01-23T13:32:51Z,5,False,,,,14021,Farhan Ahmed,14169,Lhuan-dre Pretorius,14564,Steve Stolk,343,88,Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,258,False,False,True,False,False,False,0,0,0,0,0,False,False
880426,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,32109,,18531,ICC U19 Men's Cricket World Cup 2024,1,235,South Africa U19 Men,228,England U19 Men,2024-01-23T13:33:15Z,6,False,,,,14021,Farhan Ahmed,14169,Lhuan-dre Pretorius,14564,Steve Stolk,350,84,Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,258,False,False,True,False,False,False,0,0,0,0,0,False,False
880428,2,5.5,6.0,0.0,0.0,11.0,0.0,6.0,32109,,18531,ICC U19 Men's Cricket World Cup 2024,1,235,South Africa U19 Men,228,England U19 Men,2024-01-23T13:34:38Z,1,False,,,,10309,Dominic Kelly,14564,Steve Stolk,14169,Lhuan-dre Pretorius,327,60,Short Mid Wicket,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,34,False,True,True,False,False,False,0,0,0,0,0,False,False
880428,2,5.5,6.0,0.0,0.0,11.0,0.0,6.0,32109,,18531,ICC U19 Men's Cricket World Cup 2024,1,235,South Africa U19 Men,228,England U19 Men,2024-01-23T13:35:03Z,2,False,,,,10309,Dominic Kelly,14564,Steve Stolk,14169,Lhuan-dre Pretorius,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,34,False,False,True,False,False,False,0,0,0,0,0,False,False
880428,2,5.5,6.0,0.0,0.0,11.0,0.0,6.0,32109,,18531,ICC U19 Men's Cricket World Cup 2024,1,235,South Africa U19 Men,228,England U19 Men,2024-01-23T13:35:39Z,3,False,,,,10309,Dominic Kelly,14564,Steve Stolk,14169,Lhuan-dre Pretorius,349,111,Square Leg,1,0,1,1,,BackOfALength,Null,NotOut,Played,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,34,False,False,True,False,False,False,1,0,0,0,0,False,False
880428,2,5.5,6.0,0.0,0.0,11.0,0.0,6.0,32109,,18531,ICC U19 Men's Cricket World Cup 2024,1,235,South Africa U19 Men,228,England U19 Men,2024-01-23T13:36:30Z,4,False,,,,10309,Dominic Kelly,14169,Lhuan-dre Pretorius,14564,Steve Stolk,183,132,Deep Square Leg,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,34,False,False,True,False,False,False,1,0,0,0,0,False,False
