over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
880619,1,2.0,2.0,0.0,1.0,2.0,0.0,2.0,32123,,18545,ICC U19 Men's Cricket World Cup 2024,1,1269,Sri Lanka U19 Men,231,Namibia U19 Men,2024-01-24T13:33:51Z,1,False,,,,14586,Junior Kariata,14773,Pulindu Perera,14771,Sineth Jayawardena,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,126,False,True,True,False,False,False,0,0,0,0,0,False,False
880619,1,2.0,2.0,0.0,1.0,2.0,0.0,2.0,32123,,18545,ICC U19 Men's Cricket World Cup 2024,1,1269,Sri Lanka U19 Men,231,Namibia U19 Men,2024-01-24T13:34:28Z,2,False,,,,14586,Junior Kariata,14773,Pulindu Perera,14771,Sineth Jayawardena,171,16,Short Leg,0,0,0,0,,LengthBall,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,126,False,False,True,False,False,False,0,0,0,0,0,False,False
880619,1,2.0,2.0,0.0,1.0,2.0,0.0,2.0,32123,,18545,ICC U19 Men's Cricket World Cup 2024,1,1269,Sri Lanka U19 Men,231,Namibia U19 Men,2024-01-24T13:35:08Z,3,False,,,,14586,Junior Kariata,14773,Pulindu Perera,14771,Sineth Jayawardena,348,51,Point,0,0,0,0,,LengthBall,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,126,False,False,True,False,False,False,0,0,0,0,0,False,False
880619,1,2.0,2.0,0.0,1.0,2.0,0.0,2.0,32123,,18545,ICC U19 Men's Cricket World Cup 2024,1,1269,Sri Lanka U19 Men,231,Namibia U19 Men,2024-01-24T13:35:44Z,4,False,,,,14586,Junior Kariata,14773,Pulindu Perera,14771,Sineth Jayawardena,90,48,Wicketkeeper,1,1,1,0,,LengthBall,Null,NotOut,Missed,0,Cut,Null,Over,Medium,Left,Null,NotReferred,Null,True,False,False,False,False,False,126,False,False,True,False,False,False,0,0,1,0,0,False,False
880619,1,2.0,2.0,0.0,1.0,2.0,0.0,2.0,32123,,18545,ICC U19 Men's Cricket World Cup 2024,1,1269,Sri Lanka U19 Men,231,Namibia U19 Men,2024-01-24T13:36:31Z,4,False,,,,14586,Junior Kariata,14773,Pulindu Perera,14771,Sineth Jayawardena,184,88,Square Leg,1,0,1,1,,LengthBall,Null,NotOut,Played,0,SlogSweep,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,126,False,False,True,False,False,False,1,0,0,0,0,False,False
880619,1,2.0,2.0,0.0,1.0,2.0,0.0,2.0,32123,,18545,ICC U19 Men's Cricket World Cup 2024,1,1269,Sri Lanka U19 Men,231,Namibia U19 Men,2024-01-24T13:38:09Z,5,False,,,,14586,Junior Kariata,14771,Sineth Jayawardena,14773,Pulindu Perera,270,40,Bowler,0,0,0,0,,BackOfALength,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,126,False,False,True,False,False,False,0,0,0,0,0,False,False
880619,1,2.0,2.0,0.0,1.0,2.0,0.0,2.0,32123,,18545,ICC U19 Men's Cricket World Cup 2024,1,1269,Sri Lanka U19 Men,231,Namibia U19 Men,2024-01-24T13:38:45Z,6,False,,,,14586,Junior Kariata,14771,Sineth Jayawardena,14773,Pulindu Perera,325,27,Silly Point,0,0,0,0,,LengthBall,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,126,False,False,True,False,False,False,0,0,0,0,0,False,False
880622,2,1.5,0.0,0.0,1.0,3.0,0.0,1.0,32123,,18545,ICC U19 Men's Cricket World Cup 2024,1,1269,Sri Lanka U19 Men,231,Namibia U19 Men,2024-01-24T13:39:53Z,1,False,,,,14575,Jack Brassell,14773,Pulindu Perera,14771,Sineth Jayawardena,159,82,Backward Square Leg,0,1,1,0,,LengthBall,Null,NotOut,HitPad,0,Worked,Null,Round,Medium,Right,Null,NotReferred,Null,False,False,False,True,False,False,31,False,True,True,False,False,False,0,0,0,1,0,False,False
880622,2,1.5,0.0,0.0,1.0,3.0,0.0,1.0,32123,,18545,ICC U19 Men's Cricket World Cup 2024,1,1269,Sri Lanka U19 Men,231,Namibia U19 Men,2024-01-24T13:40:58Z,2,False,,,,14575,Jack Brassell,14771,Sineth Jayawardena,14773,Pulindu Perera,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,True,False,False,False,0,0,0,0,0,False,False
880622,2,1.5,0.0,0.0,1.0,3.0,0.0,1.0,32123,,18545,ICC U19 Men's Cricket World Cup 2024,1,1269,Sri Lanka U19 Men,231,Namibia U19 Men,2024-01-24T13:41:12Z,3,False,,,,14575,Jack Brassell,14771,Sineth Jayawardena,14773,Pulindu Perera,331,40,Short Extra Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,True,False,False,False,0,0,0,0,0,False,False
