over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
886986,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,32140,,18562,ICC U19 Men's Cricket World Cup 2024,1,233,Pakistan U19 Men,225,Australia U19 Men,2024-02-08T13:30:47Z,1,False,,,,11619.0,Mahli Beardman,14638.0,Shamyl Hussain,14685.0,Shahzaib Khan,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,,BackOfALength,Null,NotOut,Missed,0,BackwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,104.0,False,True,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
886986,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,32140,,18562,ICC U19 Men's Cricket World Cup 2024,1,233,Pakistan U19 Men,225,Australia U19 Men,2024-02-08T13:31:00Z,2,False,,,,11619.0,Mahli Beardman,14638.0,Shamyl Hussain,14685.0,Shahzaib Khan,24.0,137.0,Deep Backward Point,1.0,0,1,1.0,,BackOfALength,Null,NotOut,Edged,0,BackwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,104.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
886986,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,32140,,18562,ICC U19 Men's Cricket World Cup 2024,1,233,Pakistan U19 Men,225,Australia U19 Men,2024-02-08T13:31:38Z,3,False,,,,11619.0,Mahli Beardman,14685.0,Shahzaib Khan,14638.0,Shamyl Hussain,13.0,101.0,Backward Point,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,104.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
886986,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,32140,,18562,ICC U19 Men's Cricket World Cup 2024,1,233,Pakistan U19 Men,225,Australia U19 Men,2024-02-08T13:32:18Z,4,False,,,,11619.0,Mahli Beardman,14685.0,Shahzaib Khan,14638.0,Shamyl Hussain,181.0,82.0,Square Leg,0.0,0,0,0.0,,Short,Null,NotOut,MisTimed,0,Pull,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,104.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
886986,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,32140,,18562,ICC U19 Men's Cricket World Cup 2024,1,233,Pakistan U19 Men,225,Australia U19 Men,2024-02-08T13:32:59Z,5,False,,,,11619.0,Mahli Beardman,14685.0,Shahzaib Khan,14638.0,Shamyl Hussain,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,,BackOfALength,Null,NotOut,Missed,0,BackwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,104.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
886986,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,32140,,18562,ICC U19 Men's Cricket World Cup 2024,1,233,Pakistan U19 Men,225,Australia U19 Men,2024-02-08T13:33:37Z,6,False,,,,11619.0,Mahli Beardman,14685.0,Shahzaib Khan,14638.0,Shamyl Hussain,126.0,144.0,Fine Leg,2.0,0,2,2.0,,LengthBall,Null,NotOut,Played,0,Glance,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,104.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False
886988,2,2.0,1.0,0.0,0.0,4.0,0.0,1.0,32140,,18562,ICC U19 Men's Cricket World Cup 2024,1,233,Pakistan U19 Men,225,Australia U19 Men,2024-02-08T13:35:14Z,1,False,,,,11469.0,Callum Vidler,14638.0,Shamyl Hussain,14685.0,Shahzaib Khan,15.0,143.0,Deep Backward Point,1.0,0,1,1.0,,HalfVolley,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,215.0,False,True,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
886988,2,2.0,1.0,0.0,0.0,4.0,0.0,1.0,32140,,18562,ICC U19 Men's Cricket World Cup 2024,1,233,Pakistan U19 Men,225,Australia U19 Men,2024-02-08T13:35:54Z,2,False,,,,11469.0,Callum Vidler,14685.0,Shahzaib Khan,14638.0,Shamyl Hussain,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,,BackOfALength,Null,Caught,HitBody,0,Glance,Null,Over,Medium,Right,NotOut2ndUmpire,NotReferred,Null,False,False,False,False,False,True,215.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
886988,2,2.0,1.0,0.0,0.0,4.0,0.0,1.0,32140,,18562,ICC U19 Men's Cricket World Cup 2024,1,233,Pakistan U19 Men,225,Australia U19 Men,2024-02-08T13:36:44Z,3,False,,,,11469.0,Callum Vidler,14685.0,Shahzaib Khan,14638.0,Shamyl Hussain,222.0,46.0,Short Mid Wicket,0.0,0,0,0.0,,BackOfALength,Null,NotOut,Played,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,215.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
886988,2,2.0,1.0,0.0,0.0,4.0,0.0,1.0,32140,,18562,ICC U19 Men's Cricket World Cup 2024,1,233,Pakistan U19 Men,225,Australia U19 Men,2024-02-08T13:36:55Z,4,False,,,,11469.0,Callum Vidler,14685.0,Shahzaib Khan,14638.0,Shamyl Hussain,317.0,64.0,Short Extra Cover,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,215.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
