over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
887819,1,5.0,5.0,0.0,1.0,5.0,0.0,5.0,32529,,17819,Marsh One-Day Cup 2023-24,1,83,Western Australia Men,85,Tasmanian Tigers Men,2024-02-14T11:00:08Z,1,False,995,Tom Rogers,1612,Josh Philippe,286,D'Arcy Short,90,48,Wicketkeeper,1,1,1,0,HalfVolley,Null,NotOut,MissedLegSide,0,Glance,Null,Over,Fast,Right,Null,NotReferred,Null,True,False,False,False,False,False,142,False,True,True,False,False,False,0,0,1,0,0,False,False,,,,
887819,1,5.0,5.0,0.0,1.0,5.0,0.0,5.0,32529,,17819,Marsh One-Day Cup 2023-24,1,83,Western Australia Men,85,Tasmanian Tigers Men,2024-02-14T11:00:42Z,1,False,995,Tom Rogers,1612,Josh Philippe,286,D'Arcy Short,179,86,Point,0,0,0,0,HalfVolley,Null,NotOut,MisTimed,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,142,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
887819,1,5.0,5.0,0.0,1.0,5.0,0.0,5.0,32529,,17819,Marsh One-Day Cup 2023-24,1,83,Western Australia Men,85,Tasmanian Tigers Men,2024-02-14T11:01:21Z,2,False,995,Tom Rogers,1612,Josh Philippe,286,D'Arcy Short,332,193,Deep Mid Wicket,4,0,4,4,HalfVolley,Null,NotOut,Played,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,142,False,False,True,False,False,False,4,0,0,0,0,False,False,,,,
887819,1,5.0,5.0,0.0,1.0,5.0,0.0,5.0,32529,,17819,Marsh One-Day Cup 2023-24,1,83,Western Australia Men,85,Tasmanian Tigers Men,2024-02-14T11:01:57Z,3,False,995,Tom Rogers,1612,Josh Philippe,286,D'Arcy Short,270,40,Bowler,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,142,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
887819,1,5.0,5.0,0.0,1.0,5.0,0.0,5.0,32529,,17819,Marsh One-Day Cup 2023-24,1,83,Western Australia Men,85,Tasmanian Tigers Men,2024-02-14T11:02:32Z,4,False,995,Tom Rogers,1612,Josh Philippe,286,D'Arcy Short,271,83,Silly Mid On,0,0,0,0,HalfVolley,Null,NotOut,Played,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,142,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
887819,1,5.0,5.0,0.0,1.0,5.0,0.0,5.0,32529,,17819,Marsh One-Day Cup 2023-24,1,83,Western Australia Men,85,Tasmanian Tigers Men,2024-02-14T11:03:11Z,5,False,995,Tom Rogers,1612,Josh Philippe,286,D'Arcy Short,180,76,Point,0,0,0,0,HalfVolley,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,142,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
887819,1,5.0,5.0,0.0,1.0,5.0,0.0,5.0,32529,,17819,Marsh One-Day Cup 2023-24,1,83,Western Australia Men,85,Tasmanian Tigers Men,2024-02-14T11:03:49Z,6,False,995,Tom Rogers,1612,Josh Philippe,286,D'Arcy Short,241,69,Silly Mid Off,0,0,0,0,LengthBall,Null,NotOut,Edged,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,142,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
887822,2,3.5,2.0,0.0,1.0,7.0,0.0,2.0,32529,,17819,Marsh One-Day Cup 2023-24,1,83,Western Australia Men,85,Tasmanian Tigers Men,2024-02-14T11:05:05Z,1,False,296,Billy Stanlake,286,D'Arcy Short,1612,Josh Philippe,270,40,Bowler,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,235,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,
887822,2,3.5,2.0,0.0,1.0,7.0,0.0,2.0,32529,,17819,Marsh One-Day Cup 2023-24,1,83,Western Australia Men,85,Tasmanian Tigers Men,2024-02-14T11:05:39Z,2,False,296,Billy Stanlake,286,D'Arcy Short,1612,Josh Philippe,90,48,Wicketkeeper,0,0,0,0,Yorker,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,235,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
887822,2,3.5,2.0,0.0,1.0,7.0,0.0,2.0,32529,,17819,Marsh One-Day Cup 2023-24,1,83,Western Australia Men,85,Tasmanian Tigers Men,2024-02-14T11:06:14Z,3,False,296,Billy Stanlake,286,D'Arcy Short,1612,Josh Philippe,90,48,Wicketkeeper,1,1,1,0,HalfVolley,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Right,Null,NotReferred,Null,True,False,False,False,False,False,235,False,False,True,False,False,False,0,0,1,0,0,False,False,,,,
