over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType,appealDismissalTypeId
66498,1,0.0,0.0,0.0,0.0,0.0,0.0,,1486,,4418,England One-Day Cup 2019,1,50,Lancashire,33,Warwickshire,2019-05-04T11:00:05Z,1,False,199.0,Chris Woakes,192.0,Keaton Jennings,233.0,Haseeb Hameed,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,NoShot,0,Leave,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,15.0,False,True,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
66498,1,0.0,0.0,0.0,0.0,0.0,0.0,,1486,,4418,England One-Day Cup 2019,1,50,Lancashire,33,Warwickshire,2019-05-04T11:00:35Z,2,False,199.0,Chris Woakes,192.0,Keaton Jennings,233.0,Haseeb Hameed,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,Missed,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,15.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
66498,1,0.0,0.0,0.0,0.0,0.0,0.0,,1486,,4418,England One-Day Cup 2019,1,50,Lancashire,33,Warwickshire,2019-05-04T11:01:06Z,3,False,199.0,Chris Woakes,192.0,Keaton Jennings,233.0,Haseeb Hameed,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,Missed,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,15.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
66498,1,0.0,0.0,0.0,0.0,0.0,0.0,,1486,,4418,England One-Day Cup 2019,1,50,Lancashire,33,Warwickshire,2019-05-04T11:01:38Z,4,False,199.0,Chris Woakes,192.0,Keaton Jennings,233.0,Haseeb Hameed,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,NoShot,0,ShouldersArms,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,15.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
66498,1,0.0,0.0,0.0,0.0,0.0,0.0,,1486,,4418,England One-Day Cup 2019,1,50,Lancashire,33,Warwickshire,2019-05-04T11:02:07Z,5,False,199.0,Chris Woakes,192.0,Keaton Jennings,233.0,Haseeb Hameed,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,NoShot,0,Leave,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,15.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
66498,1,0.0,0.0,0.0,0.0,0.0,0.0,,1486,,4418,England One-Day Cup 2019,1,50,Lancashire,33,Warwickshire,2019-05-04T11:02:39Z,6,False,199.0,Chris Woakes,192.0,Keaton Jennings,233.0,Haseeb Hameed,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,NoShot,0,ShouldersArms,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,15.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
66501,2,0.67,2.0,1.0,0.0,2.0,1.0,2.0,1486,,4418,England One-Day Cup 2019,1,50,Lancashire,33,Warwickshire,2019-05-04T11:03:51Z,1,False,32.0,Oliver Hannon-Dalby,233.0,Haseeb Hameed,192.0,Keaton Jennings,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,BackOfALength,Null,NoShot,0,Leave,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,10.0,False,True,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
66501,2,0.67,2.0,1.0,0.0,2.0,1.0,2.0,1486,,4418,England One-Day Cup 2019,1,50,Lancashire,33,Warwickshire,2019-05-04T11:04:23Z,2,True,32.0,Oliver Hannon-Dalby,233.0,Haseeb Hameed,192.0,Keaton Jennings,0.0,0.0,Left,,0.0,0,0,0.0,LengthBall,Null,HitPad,0,ForwardDefensive,Null,Over,Fast,Left,Out1stUmpire,Null,False,False,False,False,False,False,10.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,Lbw,233.0,Haseeb Hameed,LBW,
66501,2,0.67,2.0,1.0,0.0,2.0,1.0,2.0,1486,,4418,England One-Day Cup 2019,1,50,Lancashire,33,Warwickshire,2019-05-04T11:06:23Z,3,False,32.0,Oliver Hannon-Dalby,242.0,Steven Croft,192.0,Keaton Jennings,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,Missed,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,10.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
66501,2,0.67,2.0,1.0,0.0,2.0,1.0,2.0,1486,,4418,England One-Day Cup 2019,1,50,Lancashire,33,Warwickshire,2019-05-04T11:06:59Z,4,False,32.0,Oliver Hannon-Dalby,242.0,Steven Croft,192.0,Keaton Jennings,296.0,29.0,Left,Short Leg,0.0,0,0,0.0,HalfVolley,Null,HitPad,0,Flick,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,10.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
66501,2,0.67,2.0,1.0,0.0,2.0,1.0,2.0,1486,,4418,England One-Day Cup 2019,1,50,Lancashire,33,Warwickshire,2019-05-04T11:07:31Z,5,False,32.0,Oliver Hannon-Dalby,242.0,Steven Croft,192.0,Keaton Jennings,25.0,122.0,Left,Backward Square Leg,1.0,0,1,1.0,BackOfALength,Null,Played,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,10.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
