over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
887817,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,32530,,17818,Marsh One-Day Cup 2023-24,1,1205,Queensland Bulls,1214,South Australia Men,2024-02-14T10:29:30Z,1,False,,,,960.0,Harry Conway,776.0,Ben McDermott,925.0,Max Bryant,270.0,40.0,Bowler,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,74.0,False,True,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
887817,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,32530,,17818,Marsh One-Day Cup 2023-24,1,1205,Queensland Bulls,1214,South Australia Men,2024-02-14T10:30:06Z,2,False,,,,960.0,Harry Conway,776.0,Ben McDermott,925.0,Max Bryant,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,74.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
887817,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,32530,,17818,Marsh One-Day Cup 2023-24,1,1205,Queensland Bulls,1214,South Australia Men,2024-02-14T10:30:40Z,3,False,,,,960.0,Harry Conway,776.0,Ben McDermott,925.0,Max Bryant,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,74.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
887817,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,32530,,17818,Marsh One-Day Cup 2023-24,1,1205,Queensland Bulls,1214,South Australia Men,2024-02-14T10:31:24Z,4,False,,,,960.0,Harry Conway,776.0,Ben McDermott,925.0,Max Bryant,197.0,191.0,Deep Cover,4.0,0,4,4.0,,HalfVolley,Null,NotOut,HitHard,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,74.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
887817,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,32530,,17818,Marsh One-Day Cup 2023-24,1,1205,Queensland Bulls,1214,South Australia Men,2024-02-14T10:31:58Z,5,False,,,,960.0,Harry Conway,776.0,Ben McDermott,925.0,Max Bryant,231.0,36.0,Silly Mid Off,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,74.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
887817,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,32530,,17818,Marsh One-Day Cup 2023-24,1,1205,Queensland Bulls,1214,South Australia Men,2024-02-14T10:32:36Z,6,False,,,,960.0,Harry Conway,776.0,Ben McDermott,925.0,Max Bryant,0.0,0.0,,0.0,0,0,0.0,,LengthBall,Null,Lbw,HitPad,0,ForwardDefensive,Null,Over,Fast,Right,NotOut1stUmpire,NotReferred,Null,False,False,False,False,False,True,74.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
887821,2,2.5,1.0,1.0,0.0,5.0,1.0,1.0,32530,,17818,Marsh One-Day Cup 2023-24,1,1205,Queensland Bulls,1214,South Australia Men,2024-02-14T10:33:50Z,1,False,,,,887.0,Henry Thornton,925.0,Max Bryant,776.0,Ben McDermott,166.0,82.0,Backward Point,0.0,0,0,0.0,,Short,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,231.0,False,True,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
887821,2,2.5,1.0,1.0,0.0,5.0,1.0,1.0,32530,,17818,Marsh One-Day Cup 2023-24,1,1205,Queensland Bulls,1214,South Australia Men,2024-02-14T10:34:26Z,2,False,,,,887.0,Henry Thornton,925.0,Max Bryant,776.0,Ben McDermott,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NotOut,Missed,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,231.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
887821,2,2.5,1.0,1.0,0.0,5.0,1.0,1.0,32530,,17818,Marsh One-Day Cup 2023-24,1,1205,Queensland Bulls,1214,South Australia Men,2024-02-14T10:35:01Z,3,True,Bowled,925.0,Max Bryant,887.0,Henry Thornton,925.0,Max Bryant,776.0,Ben McDermott,0.0,0.0,,0.0,0,0,0.0,Bowled,Yorker,Null,NotOut,Missed,0,BackwardDefensive,Null,Over,Fast,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,231.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
887821,2,2.5,1.0,1.0,0.0,5.0,1.0,1.0,32530,,17818,Marsh One-Day Cup 2023-24,1,1205,Queensland Bulls,1214,South Australia Men,2024-02-14T10:36:50Z,4,False,,,,887.0,Henry Thornton,290.0,Matthew Renshaw,776.0,Ben McDermott,213.0,48.0,Short Mid Wicket,1.0,0,1,1.0,,BackOfALength,Null,NotOut,Played,0,Dropped,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,231.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
887821,2,2.5,1.0,1.0,0.0,5.0,1.0,1.0,32530,,17818,Marsh One-Day Cup 2023-24,1,1205,Queensland Bulls,1214,South Australia Men,2024-02-14T10:37:29Z,5,False,,,,887.0,Henry Thornton,776.0,Ben McDermott,290.0,Matthew Renshaw,316.0,43.0,Short Mid Wicket,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,231.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
