over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
491748,1,4.0,4.0,1.0,0.0,4.0,1.0,4.0,24431,,11450,Marsh One-Day Cup 2021-22,1,83,Western Australia Men,674,NSW Men,2022-03-11T10:36:23Z,1,False,1294,Daniel Sams,1612,Josh Philippe,286,D'Arcy Short,0,0,-,0,0,0,0,LengthBall,Null,Lbw,HitPad,0,ForwardDefensive,Null,Over,Fast,Right,NotOut1stUmpire,NotReferred,Null,False,False,False,False,False,True,97,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,
491748,1,4.0,4.0,1.0,0.0,4.0,1.0,4.0,24431,,11450,Marsh One-Day Cup 2021-22,1,83,Western Australia Men,674,NSW Men,2022-03-11T10:37:01Z,2,False,1294,Daniel Sams,1612,Josh Philippe,286,D'Arcy Short,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,97,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
491748,1,4.0,4.0,1.0,0.0,4.0,1.0,4.0,24431,,11450,Marsh One-Day Cup 2021-22,1,83,Western Australia Men,674,NSW Men,2022-03-11T10:37:36Z,3,False,1294,Daniel Sams,1612,Josh Philippe,286,D'Arcy Short,270,40,Bowler,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,97,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
491748,1,4.0,4.0,1.0,0.0,4.0,1.0,4.0,24431,,11450,Marsh One-Day Cup 2021-22,1,83,Western Australia Men,674,NSW Men,2022-03-11T10:38:09Z,4,False,1294,Daniel Sams,1612,Josh Philippe,286,D'Arcy Short,52,206,Fine Leg,4,0,4,4,HalfVolley,Null,NotOut,HitHard,0,Glance,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,97,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
491748,1,4.0,4.0,1.0,0.0,4.0,1.0,4.0,24431,,11450,Marsh One-Day Cup 2021-22,1,83,Western Australia Men,674,NSW Men,2022-03-11T10:38:45Z,5,False,1294,Daniel Sams,1612,Josh Philippe,286,D'Arcy Short,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,97,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
491748,1,4.0,4.0,1.0,0.0,4.0,1.0,4.0,24431,,11450,Marsh One-Day Cup 2021-22,1,83,Western Australia Men,674,NSW Men,2022-03-11T10:39:21Z,6,True,1294,Daniel Sams,1612,Josh Philippe,286,D'Arcy Short,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Edged,0,ForwardDefensive,Null,Over,Fast,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,97,False,False,True,False,False,False,0,0,0,0,0,False,False,Caught,1612.0,Josh Philippe,Caught
491751,2,6.5,5.0,0.0,4.0,13.0,1.0,9.0,24431,,11450,Marsh One-Day Cup 2021-22,1,83,Western Australia Men,674,NSW Men,2022-03-11T10:41:13Z,1,False,770,Ben Dwarshuis,286,D'Arcy Short,721,Shaun Marsh,354,26,Silly Point,0,0,0,0,LengthBall,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,226,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,
491751,2,6.5,5.0,0.0,4.0,13.0,1.0,9.0,24431,,11450,Marsh One-Day Cup 2021-22,1,83,Western Australia Men,674,NSW Men,2022-03-11T10:41:45Z,2,False,770,Ben Dwarshuis,286,D'Arcy Short,721,Shaun Marsh,134,130,Fine Leg,1,0,1,1,LengthBall,Null,NotOut,Played,0,Glance,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,226,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
491751,2,6.5,5.0,0.0,4.0,13.0,1.0,9.0,24431,,11450,Marsh One-Day Cup 2021-22,1,83,Western Australia Men,674,NSW Men,2022-03-11T10:42:23Z,3,False,770,Ben Dwarshuis,721,Shaun Marsh,286,D'Arcy Short,321,57,Short Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,226,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
491751,2,6.5,5.0,0.0,4.0,13.0,1.0,9.0,24431,,11450,Marsh One-Day Cup 2021-22,1,83,Western Australia Men,674,NSW Men,2022-03-11T10:42:50Z,4,False,770,Ben Dwarshuis,721,Shaun Marsh,286,D'Arcy Short,2,186,Deep Point,4,0,4,4,BackOfALength,Null,NotOut,HitHard,0,Cut,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,226,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
491751,2,6.5,5.0,0.0,4.0,13.0,1.0,9.0,24431,,11450,Marsh One-Day Cup 2021-22,1,83,Western Australia Men,674,NSW Men,2022-03-11T10:43:29Z,5,False,770,Ben Dwarshuis,721,Shaun Marsh,286,D'Arcy Short,103,189,Fine Leg,0,4,4,0,LengthBall,Null,NotOut,HitPad,0,Glance,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,True,False,False,226,False,False,True,False,False,False,0,0,0,4,0,False,False,,,,
491751,2,6.5,5.0,0.0,4.0,13.0,1.0,9.0,24431,,11450,Marsh One-Day Cup 2021-22,1,83,Western Australia Men,674,NSW Men,2022-03-11T10:44:00Z,6,False,770,Ben Dwarshuis,721,Shaun Marsh,286,D'Arcy Short,90,48,Wicketkeeper,0,0,0,0,BackOfALength,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,226,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
491755,3,6.33,6.0,1.0,0.0,19.0,2.0,6.0,24431,,11450,Marsh One-Day Cup 2021-22,1,83,Western Australia Men,674,NSW Men,2022-03-11T10:44:58Z,1,False,1294,Daniel Sams,286,D'Arcy Short,721,Shaun Marsh,211,133,Deep Mid Wicket,2,0,2,2,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,97,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,
491755,3,6.33,6.0,1.0,0.0,19.0,2.0,6.0,24431,,11450,Marsh One-Day Cup 2021-22,1,83,Western Australia Men,674,NSW Men,2022-03-11T10:45:36Z,2,True,1294,Daniel Sams,286,D'Arcy Short,721,Shaun Marsh,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Edged,0,Drive,Null,Over,Fast,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,97,False,False,True,False,False,False,0,0,0,0,0,False,False,Caught,286.0,D'Arcy Short,Caught
491755,3,6.33,6.0,1.0,0.0,19.0,2.0,6.0,24431,,11450,Marsh One-Day Cup 2021-22,1,83,Western Australia Men,674,NSW Men,2022-03-11T10:47:14Z,3,False,1294,Daniel Sams,783,Cameron Bancroft,721,Shaun Marsh,210,45,Short Extra Cover,0,0,0,0,BackOfALength,Null,NotOut,Edged,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,97,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
