over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
684278,1,10.0,10.0,0.0,1.0,10.0,0.0,10.0,27845,,14038,Marsh One-Day Cup 2022-23,1,82,Victoria Men,83,Western Australia Men,2022-10-22T12:15:05Z,1,False,993,Matthew Kelly,1698,Mackenzie Harvey,1080,Matt Short,90,48,Wicketkeeper,1,1,1,0,LengthBall,Null,NotOut,MissedLegSide,0,Flick,Null,Over,Medium,Left,Null,NotReferred,Null,True,False,False,False,False,False,231,False,True,True,False,False,False,0,0,1,0,0,False,False,,,,
684278,1,10.0,10.0,0.0,1.0,10.0,0.0,10.0,27845,,14038,Marsh One-Day Cup 2022-23,1,82,Victoria Men,83,Western Australia Men,2022-10-22T12:15:38Z,1,False,993,Matthew Kelly,1698,Mackenzie Harvey,1080,Matt Short,139,73,Short Fine Leg,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,231,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
684278,1,10.0,10.0,0.0,1.0,10.0,0.0,10.0,27845,,14038,Marsh One-Day Cup 2022-23,1,82,Victoria Men,83,Western Australia Men,2022-10-22T12:16:27Z,2,False,993,Matthew Kelly,1080,Matt Short,1698,Mackenzie Harvey,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,231,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
684278,1,10.0,10.0,0.0,1.0,10.0,0.0,10.0,27845,,14038,Marsh One-Day Cup 2022-23,1,82,Victoria Men,83,Western Australia Men,2022-10-22T12:17:02Z,3,False,993,Matthew Kelly,1080,Matt Short,1698,Mackenzie Harvey,202,189,Deep Cover,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,231,False,False,True,False,False,False,4,0,0,0,0,False,False,,,,
684278,1,10.0,10.0,0.0,1.0,10.0,0.0,10.0,27845,,14038,Marsh One-Day Cup 2022-23,1,82,Victoria Men,83,Western Australia Men,2022-10-22T12:17:45Z,4,False,993,Matthew Kelly,1080,Matt Short,1698,Mackenzie Harvey,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,231,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
684278,1,10.0,10.0,0.0,1.0,10.0,0.0,10.0,27845,,14038,Marsh One-Day Cup 2022-23,1,82,Victoria Men,83,Western Australia Men,2022-10-22T12:18:20Z,5,False,993,Matthew Kelly,1080,Matt Short,1698,Mackenzie Harvey,216,59,Short Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,231,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
684278,1,10.0,10.0,0.0,1.0,10.0,0.0,10.0,27845,,14038,Marsh One-Day Cup 2022-23,1,82,Victoria Men,83,Western Australia Men,2022-10-22T12:18:57Z,6,False,993,Matthew Kelly,1080,Matt Short,1698,Mackenzie Harvey,202,182,Deep Cover,4,0,4,4,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,231,False,False,True,False,False,False,4,0,0,0,0,False,False,,,,
684279,2,5.5,1.0,0.0,0.0,11.0,0.0,1.0,27845,,14038,Marsh One-Day Cup 2022-23,1,82,Victoria Men,83,Western Australia Men,2022-10-22T12:20:14Z,1,False,965,Jason Behrendorff,1698,Mackenzie Harvey,1080,Matt Short,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,99,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,
684279,2,5.5,1.0,0.0,0.0,11.0,0.0,1.0,27845,,14038,Marsh One-Day Cup 2022-23,1,82,Victoria Men,83,Western Australia Men,2022-10-22T12:20:50Z,2,False,965,Jason Behrendorff,1698,Mackenzie Harvey,1080,Matt Short,2,41,Point,0,0,0,0,Yorker,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,99,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
684279,2,5.5,1.0,0.0,0.0,11.0,0.0,1.0,27845,,14038,Marsh One-Day Cup 2022-23,1,82,Victoria Men,83,Western Australia Men,2022-10-22T12:21:20Z,3,False,965,Jason Behrendorff,1698,Mackenzie Harvey,1080,Matt Short,270,40,Bowler,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,99,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
