over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
651734,1,1.0,1.0,0.0,1.0,1.0,0.0,1.0,27133,,12458,England One-Day Cup 2022,1,36,Derbyshire,45,Yorkshire,2022-08-21T10:59:05Z,1,False,,,,520.0,Ben Coad,596.0,Luis Reece,57.0,Billy Godleman,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Round,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,357.0,False,True,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
651734,1,1.0,1.0,0.0,1.0,1.0,0.0,1.0,27133,,12458,England One-Day Cup 2022,1,36,Derbyshire,45,Yorkshire,2022-08-21T10:59:33Z,2,False,,,,520.0,Ben Coad,596.0,Luis Reece,57.0,Billy Godleman,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Round,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,357.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
651734,1,1.0,1.0,0.0,1.0,1.0,0.0,1.0,27133,,12458,England One-Day Cup 2022,1,36,Derbyshire,45,Yorkshire,2022-08-21T11:00:04Z,3,False,,,,520.0,Ben Coad,596.0,Luis Reece,57.0,Billy Godleman,90.0,48.0,Wicketkeeper,1.0,1,1,0.0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Round,Medium,Left,Null,NotReferred,Null,True,False,False,False,False,False,357.0,False,False,True,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False
651734,1,1.0,1.0,0.0,1.0,1.0,0.0,1.0,27133,,12458,England One-Day Cup 2022,1,36,Derbyshire,45,Yorkshire,2022-08-21T11:00:33Z,3,False,,,,520.0,Ben Coad,596.0,Luis Reece,57.0,Billy Godleman,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Round,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,357.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
651734,1,1.0,1.0,0.0,1.0,1.0,0.0,1.0,27133,,12458,England One-Day Cup 2022,1,36,Derbyshire,45,Yorkshire,2022-08-21T11:01:05Z,4,False,,,,520.0,Ben Coad,596.0,Luis Reece,57.0,Billy Godleman,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Round,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,357.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
651734,1,1.0,1.0,0.0,1.0,1.0,0.0,1.0,27133,,12458,England One-Day Cup 2022,1,36,Derbyshire,45,Yorkshire,2022-08-21T11:01:37Z,5,False,,,,520.0,Ben Coad,596.0,Luis Reece,57.0,Billy Godleman,351.0,54.0,Point,0.0,0,0,0.0,,LengthBall,Null,Lbw,HitPad,0,Drive,Null,Round,Medium,Left,NotOut2ndUmpire,NotReferred,Null,False,False,False,False,False,True,357.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
651734,1,1.0,1.0,0.0,1.0,1.0,0.0,1.0,27133,,12458,England One-Day Cup 2022,1,36,Derbyshire,45,Yorkshire,2022-08-21T11:02:16Z,6,False,,,,520.0,Ben Coad,596.0,Luis Reece,57.0,Billy Godleman,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NotOut,Missed,0,ForwardDefensive,Null,Round,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,357.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
651738,2,4.5,8.0,0.0,0.0,9.0,0.0,8.0,27133,,12458,England One-Day Cup 2022,1,36,Derbyshire,45,Yorkshire,2022-08-21T11:03:26Z,1,False,,,,504.0,Matthew Waite,57.0,Billy Godleman,596.0,Luis Reece,199.0,188.0,Deep Mid Wicket,4.0,0,4,4.0,,HalfVolley,Null,NotOut,Played,0,Flick,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,53.0,False,True,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
651738,2,4.5,8.0,0.0,0.0,9.0,0.0,8.0,27133,,12458,England One-Day Cup 2022,1,36,Derbyshire,45,Yorkshire,2022-08-21T11:04:05Z,2,False,,,,504.0,Matthew Waite,57.0,Billy Godleman,596.0,Luis Reece,321.0,57.0,Short Extra Cover,0.0,0,0,0.0,,Yorker,Null,Lbw,HitPad,0,ForwardDefensive,Null,Over,Medium,Left,NotOut1stUmpire,NotReferred,Null,False,False,False,False,False,True,53.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
651738,2,4.5,8.0,0.0,0.0,9.0,0.0,8.0,27133,,12458,England One-Day Cup 2022,1,36,Derbyshire,45,Yorkshire,2022-08-21T11:04:34Z,3,False,,,,504.0,Matthew Waite,57.0,Billy Godleman,596.0,Luis Reece,346.0,25.0,Silly Point,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,53.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
651738,2,4.5,8.0,0.0,0.0,9.0,0.0,8.0,27133,,12458,England One-Day Cup 2022,1,36,Derbyshire,45,Yorkshire,2022-08-21T11:05:09Z,4,False,,,,504.0,Matthew Waite,57.0,Billy Godleman,596.0,Luis Reece,336.0,189.0,Deep Cover,4.0,0,4,4.0,,HalfVolley,Null,NotOut,Played,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,53.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
651738,2,4.5,8.0,0.0,0.0,9.0,0.0,8.0,27133,,12458,England One-Day Cup 2022,1,36,Derbyshire,45,Yorkshire,2022-08-21T11:05:45Z,5,False,,,,504.0,Matthew Waite,57.0,Billy Godleman,596.0,Luis Reece,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,,BackOfALength,Null,NotOut,Missed,0,UpperCut,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,53.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
651738,2,4.5,8.0,0.0,0.0,9.0,0.0,8.0,27133,,12458,England One-Day Cup 2022,1,36,Derbyshire,45,Yorkshire,2022-08-21T11:06:13Z,6,False,,,,504.0,Matthew Waite,57.0,Billy Godleman,596.0,Luis Reece,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NotOut,Missed,0,Fended,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,53.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
651744,3,3.0,0.0,0.0,0.0,9.0,0.0,0.0,27133,,12458,England One-Day Cup 2022,1,36,Derbyshire,45,Yorkshire,2022-08-21T11:06:56Z,1,False,,,,520.0,Ben Coad,596.0,Luis Reece,57.0,Billy Godleman,196.0,98.0,Mid Wicket,0.0,0,0,0.0,,LengthBall,Null,NotOut,Edged,0,Drive,Null,Round,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,357.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
651744,3,3.0,0.0,0.0,0.0,9.0,0.0,0.0,27133,,12458,England One-Day Cup 2022,1,36,Derbyshire,45,Yorkshire,2022-08-21T11:07:28Z,2,False,,,,520.0,Ben Coad,596.0,Luis Reece,57.0,Billy Godleman,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Round,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,357.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
651744,3,3.0,0.0,0.0,0.0,9.0,0.0,0.0,27133,,12458,England One-Day Cup 2022,1,36,Derbyshire,45,Yorkshire,2022-08-21T11:08:00Z,3,False,,,,520.0,Ben Coad,596.0,Luis Reece,57.0,Billy Godleman,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Round,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,357.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
651744,3,3.0,0.0,0.0,0.0,9.0,0.0,0.0,27133,,12458,England One-Day Cup 2022,1,36,Derbyshire,45,Yorkshire,2022-08-21T11:08:32Z,4,False,,,,520.0,Ben Coad,596.0,Luis Reece,57.0,Billy Godleman,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,,BackOfALength,Null,NotOut,Missed,0,SlogSweep,Null,Round,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,357.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
651744,3,3.0,0.0,0.0,0.0,9.0,0.0,0.0,27133,,12458,England One-Day Cup 2022,1,36,Derbyshire,45,Yorkshire,2022-08-21T11:09:05Z,5,False,,,,520.0,Ben Coad,596.0,Luis Reece,57.0,Billy Godleman,157.0,20.0,Short Leg,0.0,0,0,0.0,,Short,Null,NotOut,HitBody,0,BackwardDefensive,Null,Round,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,357.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
651744,3,3.0,0.0,0.0,0.0,9.0,0.0,0.0,27133,,12458,England One-Day Cup 2022,1,36,Derbyshire,45,Yorkshire,,6,False,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False
651748,4,3.75,6.0,0.0,0.0,15.0,0.0,6.0,27133,,12458,England One-Day Cup 2022,1,36,Derbyshire,45,Yorkshire,2022-08-21T11:12:20Z,1,False,,,,504.0,Matthew Waite,57.0,Billy Godleman,596.0,Luis Reece,314.0,105.0,Mid Off,1.0,0,1,1.0,,LengthBall,Null,NotOut,MisTimed,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,53.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
651748,4,3.75,6.0,0.0,0.0,15.0,0.0,6.0,27133,,12458,England One-Day Cup 2022,1,36,Derbyshire,45,Yorkshire,2022-08-21T11:12:56Z,2,False,,,,504.0,Matthew Waite,596.0,Luis Reece,57.0,Billy Godleman,341.0,79.0,Cover,0.0,0,0,0.0,,LengthBall,Null,NotOut,Edged,0,Flick,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,53.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
651748,4,3.75,6.0,0.0,0.0,15.0,0.0,6.0,27133,,12458,England One-Day Cup 2022,1,36,Derbyshire,45,Yorkshire,2022-08-21T11:13:32Z,3,False,,,,504.0,Matthew Waite,596.0,Luis Reece,57.0,Billy Godleman,52.0,151.0,Third Man,1.0,0,1,1.0,,LengthBall,Null,NotOut,Edged,0,BackwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,53.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
651748,4,3.75,6.0,0.0,0.0,15.0,0.0,6.0,27133,,12458,England One-Day Cup 2022,1,36,Derbyshire,45,Yorkshire,2022-08-21T11:14:06Z,4,False,,,,504.0,Matthew Waite,57.0,Billy Godleman,596.0,Luis Reece,346.0,95.0,Cover,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,53.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
651748,4,3.75,6.0,0.0,0.0,15.0,0.0,6.0,27133,,12458,England One-Day Cup 2022,1,36,Derbyshire,45,Yorkshire,2022-08-21T11:14:36Z,5,False,,,,504.0,Matthew Waite,57.0,Billy Godleman,596.0,Luis Reece,187.0,31.0,Short Leg,0.0,0,0,0.0,,BackOfALength,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,53.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
651748,4,3.75,6.0,0.0,0.0,15.0,0.0,6.0,27133,,12458,England One-Day Cup 2022,1,36,Derbyshire,45,Yorkshire,2022-08-21T11:15:13Z,6,False,,,,504.0,Matthew Waite,57.0,Billy Godleman,596.0,Luis Reece,345.0,183.0,Deep Cover,4.0,0,4,4.0,,HalfVolley,Null,NotOut,Played,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,True,False,53.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
