over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
362162,2,8.0,5.0,1.0,0.0,16.0,1.0,5.0,11270,,10172,Marsh One-Day Cup 2021,1,83,Western Australia Men,82,Victoria Men,2021-03-23T10:07:18Z,3,True,Caught,783.0,Cameron Bancroft,802.0,Scott Boland,783.0,Cameron Bancroft,963.0,Sam Whiteman,120.0,50.0,Left,Second Slip,0.0,0,0,0.0,Caught,BackOfALength,Null,NotOut,Edged,0,Drive,Null,Over,Fast,Left,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,74.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
362162,2,8.0,5.0,1.0,0.0,16.0,1.0,5.0,11270,,10172,Marsh One-Day Cup 2021,1,83,Western Australia Men,82,Victoria Men,2021-03-23T10:09:14Z,4,False,,,,802.0,Scott Boland,721.0,Shaun Marsh,963.0,Sam Whiteman,40.0,86.0,Right,Short Third Man,1.0,0,1,1.0,,BackOfALength,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,74.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
362162,2,8.0,5.0,1.0,0.0,16.0,1.0,5.0,11270,,10172,Marsh One-Day Cup 2021,1,83,Western Australia Men,82,Victoria Men,2021-03-23T10:09:50Z,5,False,,,,802.0,Scott Boland,963.0,Sam Whiteman,721.0,Shaun Marsh,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,74.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
362162,2,8.0,5.0,1.0,0.0,16.0,1.0,5.0,11270,,10172,Marsh One-Day Cup 2021,1,83,Western Australia Men,82,Victoria Men,2021-03-23T10:10:25Z,6,False,,,,802.0,Scott Boland,963.0,Sam Whiteman,721.0,Shaun Marsh,287.0,83.0,Right,Mid Off,0.0,0,0,0.0,,HalfVolley,Null,NotOut,HitHard,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,74.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
362164,3,7.0,5.0,0.0,0.0,21.0,1.0,5.0,11270,,10172,Marsh One-Day Cup 2021,1,83,Western Australia Men,82,Victoria Men,2021-03-23T10:11:32Z,1,False,,,,737.0,James Pattinson,721.0,Shaun Marsh,963.0,Sam Whiteman,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NotOut,HitPad,0,Glance,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,123.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
362164,3,7.0,5.0,0.0,0.0,21.0,1.0,5.0,11270,,10172,Marsh One-Day Cup 2021,1,83,Western Australia Men,82,Victoria Men,2021-03-23T10:12:11Z,2,False,,,,737.0,James Pattinson,721.0,Shaun Marsh,963.0,Sam Whiteman,37.0,112.0,Right,Third Man,1.0,0,1,1.0,,BackOfALength,Null,NotOut,Played,0,Steer,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,123.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
362164,3,7.0,5.0,0.0,0.0,21.0,1.0,5.0,11270,,10172,Marsh One-Day Cup 2021,1,83,Western Australia Men,82,Victoria Men,2021-03-23T10:12:46Z,3,False,,,,737.0,James Pattinson,963.0,Sam Whiteman,721.0,Shaun Marsh,2.0,71.0,Right,Point,0.0,0,0,0.0,,BackOfALength,Null,NotOut,Played,0,Cut,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,123.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
362164,3,7.0,5.0,0.0,0.0,21.0,1.0,5.0,11270,,10172,Marsh One-Day Cup 2021,1,83,Western Australia Men,82,Victoria Men,2021-03-23T10:13:20Z,4,False,,,,737.0,James Pattinson,963.0,Sam Whiteman,721.0,Shaun Marsh,212.0,13.0,Right,Short Leg,0.0,0,0,0.0,,BackOfALength,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,123.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
362164,3,7.0,5.0,0.0,0.0,21.0,1.0,5.0,11270,,10172,Marsh One-Day Cup 2021,1,83,Western Australia Men,82,Victoria Men,2021-03-23T10:14:11Z,5,False,,,,737.0,James Pattinson,963.0,Sam Whiteman,721.0,Shaun Marsh,296.0,86.0,Right,Mid Off,0.0,0,0,0.0,,HalfVolley,Null,NotOut,HitHard,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,123.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
362164,3,7.0,5.0,0.0,0.0,21.0,1.0,5.0,11270,,10172,Marsh One-Day Cup 2021,1,83,Western Australia Men,82,Victoria Men,2021-03-23T10:14:45Z,6,False,,,,737.0,James Pattinson,963.0,Sam Whiteman,721.0,Shaun Marsh,6.0,173.0,Right,Deep Backward Point,4.0,0,4,4.0,,BackOfALength,Null,NotOut,HitHard,0,Cut,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,123.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
362165,4,5.75,2.0,0.0,1.0,23.0,1.0,2.0,11270,,10172,Marsh One-Day Cup 2021,1,83,Western Australia Men,82,Victoria Men,2021-03-23T10:15:39Z,1,False,,,,802.0,Scott Boland,721.0,Shaun Marsh,963.0,Sam Whiteman,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,74.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
362165,4,5.75,2.0,0.0,1.0,23.0,1.0,2.0,11270,,10172,Marsh One-Day Cup 2021,1,83,Western Australia Men,82,Victoria Men,2021-03-23T10:16:11Z,2,False,,,,802.0,Scott Boland,721.0,Shaun Marsh,963.0,Sam Whiteman,322.0,87.0,Right,Extra Cover,1.0,0,1,1.0,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,74.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
362165,4,5.75,2.0,0.0,1.0,23.0,1.0,2.0,11270,,10172,Marsh One-Day Cup 2021,1,83,Western Australia Men,82,Victoria Men,2021-03-23T10:16:46Z,3,False,,,,802.0,Scott Boland,963.0,Sam Whiteman,721.0,Shaun Marsh,90.0,48.0,Right,Wicketkeeper,1.0,1,1,0.0,,Short,Null,NotOut,MissedLegSide,0,Hook,Null,Over,Fast,Left,Null,NotReferred,Null,True,False,False,False,False,False,74.0,False,False,True,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False
362165,4,5.75,2.0,0.0,1.0,23.0,1.0,2.0,11270,,10172,Marsh One-Day Cup 2021,1,83,Western Australia Men,82,Victoria Men,2021-03-23T10:17:19Z,3,False,,,,802.0,Scott Boland,963.0,Sam Whiteman,721.0,Shaun Marsh,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,BackOfALength,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,74.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
362165,4,5.75,2.0,0.0,1.0,23.0,1.0,2.0,11270,,10172,Marsh One-Day Cup 2021,1,83,Western Australia Men,82,Victoria Men,2021-03-23T10:17:54Z,4,False,,,,802.0,Scott Boland,963.0,Sam Whiteman,721.0,Shaun Marsh,270.0,40.0,Right,Bowler,0.0,0,0,0.0,,LengthBall,Null,NotOut,HitHard,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,74.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
362165,4,5.75,2.0,0.0,1.0,23.0,1.0,2.0,11270,,10172,Marsh One-Day Cup 2021,1,83,Western Australia Men,82,Victoria Men,2021-03-23T10:18:26Z,5,False,,,,802.0,Scott Boland,963.0,Sam Whiteman,721.0,Shaun Marsh,215.0,14.0,Right,Short Leg,0.0,0,0,0.0,,BackOfALength,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,74.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
362165,4,5.75,2.0,0.0,1.0,23.0,1.0,2.0,11270,,10172,Marsh One-Day Cup 2021,1,83,Western Australia Men,82,Victoria Men,2021-03-23T10:19:00Z,6,False,,,,802.0,Scott Boland,963.0,Sam Whiteman,721.0,Shaun Marsh,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,74.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
362167,5,5.4,4.0,0.0,0.0,27.0,1.0,4.0,11270,,10172,Marsh One-Day Cup 2021,1,83,Western Australia Men,82,Victoria Men,2021-03-23T10:20:09Z,1,False,,,,1080.0,Matt Short,721.0,Shaun Marsh,963.0,Sam Whiteman,235.0,127.0,Right,Mid On,1.0,0,1,1.0,,FullToss,Null,NotOut,Played,0,Worked,Null,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,123.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
362167,5,5.4,4.0,0.0,0.0,27.0,1.0,4.0,11270,,10172,Marsh One-Day Cup 2021,1,83,Western Australia Men,82,Victoria Men,2021-03-23T10:20:36Z,2,False,,,,1080.0,Matt Short,963.0,Sam Whiteman,721.0,Shaun Marsh,140.0,56.0,Right,Leg Gully,0.0,0,0,0.0,,HalfVolley,Null,NotOut,Played,0,Sweep,Null,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,123.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
362167,5,5.4,4.0,0.0,0.0,27.0,1.0,4.0,11270,,10172,Marsh One-Day Cup 2021,1,83,Western Australia Men,82,Victoria Men,2021-03-23T10:20:55Z,3,False,,,,1080.0,Matt Short,963.0,Sam Whiteman,721.0,Shaun Marsh,291.0,84.0,Right,Mid Off,1.0,0,1,1.0,,LengthBall,Null,NotOut,Played,0,Drive,Null,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,123.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
362167,5,5.4,4.0,0.0,0.0,27.0,1.0,4.0,11270,,10172,Marsh One-Day Cup 2021,1,83,Western Australia Men,82,Victoria Men,2021-03-23T10:21:22Z,4,False,,,,1080.0,Matt Short,721.0,Shaun Marsh,963.0,Sam Whiteman,345.0,36.0,Right,Point,1.0,0,1,1.0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,123.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
362167,5,5.4,4.0,0.0,0.0,27.0,1.0,4.0,11270,,10172,Marsh One-Day Cup 2021,1,83,Western Australia Men,82,Victoria Men,2021-03-23T10:21:46Z,5,False,,,,1080.0,Matt Short,963.0,Sam Whiteman,721.0,Shaun Marsh,251.0,26.0,Right,Short Leg,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,123.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
362167,5,5.4,4.0,0.0,0.0,27.0,1.0,4.0,11270,,10172,Marsh One-Day Cup 2021,1,83,Western Australia Men,82,Victoria Men,2021-03-23T10:22:04Z,6,False,,,,1080.0,Matt Short,963.0,Sam Whiteman,721.0,Shaun Marsh,229.0,119.0,Right,Mid On,1.0,0,1,1.0,,LengthBall,Null,NotOut,Played,0,Worked,Null,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,123.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
362168,6,5.17,4.0,0.0,0.0,31.0,1.0,4.0,11270,,10172,Marsh One-Day Cup 2021,1,83,Western Australia Men,82,Victoria Men,2021-03-23T10:22:48Z,1,False,,,,802.0,Scott Boland,963.0,Sam Whiteman,721.0,Shaun Marsh,214.0,8.0,Right,Short Leg,0.0,0,0,0.0,,LengthBall,Null,Lbw,HitPad,0,Worked,Null,Round,Fast,Left,NotOut1stUmpire,NotReferred,Null,False,False,False,False,False,True,74.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
362168,6,5.17,4.0,0.0,0.0,31.0,1.0,4.0,11270,,10172,Marsh One-Day Cup 2021,1,83,Western Australia Men,82,Victoria Men,2021-03-23T10:23:28Z,2,False,,,,802.0,Scott Boland,963.0,Sam Whiteman,721.0,Shaun Marsh,262.0,77.0,Right,Silly Mid On,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,74.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
362168,6,5.17,4.0,0.0,0.0,31.0,1.0,4.0,11270,,10172,Marsh One-Day Cup 2021,1,83,Western Australia Men,82,Victoria Men,2021-03-23T10:24:04Z,3,False,,,,802.0,Scott Boland,963.0,Sam Whiteman,721.0,Shaun Marsh,346.0,180.0,Right,Deep Cover,4.0,0,4,4.0,,LengthBall,Null,NotOut,Played,0,Drive,Null,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,74.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
362168,6,5.17,4.0,0.0,0.0,31.0,1.0,4.0,11270,,10172,Marsh One-Day Cup 2021,1,83,Western Australia Men,82,Victoria Men,2021-03-23T10:24:42Z,4,False,,,,802.0,Scott Boland,963.0,Sam Whiteman,721.0,Shaun Marsh,188.0,92.0,Right,Square Leg,0.0,0,0,0.0,,Short,Null,NotOut,Played,0,Pull,Null,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,74.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
362168,6,5.17,4.0,0.0,0.0,31.0,1.0,4.0,11270,,10172,Marsh One-Day Cup 2021,1,83,Western Australia Men,82,Victoria Men,2021-03-23T10:25:20Z,5,False,,,,802.0,Scott Boland,963.0,Sam Whiteman,721.0,Shaun Marsh,296.0,86.0,Right,Mid Off,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,74.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
362168,6,5.17,4.0,0.0,0.0,31.0,1.0,4.0,11270,,10172,Marsh One-Day Cup 2021,1,83,Western Australia Men,82,Victoria Men,2021-03-23T10:25:55Z,6,False,,,,802.0,Scott Boland,963.0,Sam Whiteman,721.0,Shaun Marsh,324.0,69.0,Right,Extra Cover,0.0,0,0,0.0,,HalfVolley,Null,NotOut,Played,0,Pushed,Null,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,74.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
362170,7,5.29,6.0,0.0,0.0,37.0,1.0,6.0,11270,,10172,Marsh One-Day Cup 2021,1,83,Western Australia Men,82,Victoria Men,2021-03-23T10:26:36Z,1,False,,,,1080.0,Matt Short,721.0,Shaun Marsh,963.0,Sam Whiteman,198.0,33.0,Right,Short Leg,1.0,0,1,1.0,,LengthBall,Null,NotOut,MisTimed,0,ForwardDefensive,Null,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,123.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
362170,7,5.29,6.0,0.0,0.0,37.0,1.0,6.0,11270,,10172,Marsh One-Day Cup 2021,1,83,Western Australia Men,82,Victoria Men,2021-03-23T10:26:57Z,2,False,,,,1080.0,Matt Short,963.0,Sam Whiteman,721.0,Shaun Marsh,216.0,104.0,Right,Mid Wicket,1.0,0,1,1.0,,LengthBall,Null,NotOut,Played,0,Worked,Null,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,123.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
362170,7,5.29,6.0,0.0,0.0,37.0,1.0,6.0,11270,,10172,Marsh One-Day Cup 2021,1,83,Western Australia Men,82,Victoria Men,2021-03-23T10:27:16Z,3,False,,,,1080.0,Matt Short,721.0,Shaun Marsh,963.0,Sam Whiteman,260.0,191.0,Right,Long On,4.0,0,4,4.0,,BackOfALength,Null,NotOut,HitHard,0,Drive,Null,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,123.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
362170,7,5.29,6.0,0.0,0.0,37.0,1.0,6.0,11270,,10172,Marsh One-Day Cup 2021,1,83,Western Australia Men,82,Victoria Men,2021-03-23T10:27:46Z,4,False,,,,1080.0,Matt Short,721.0,Shaun Marsh,963.0,Sam Whiteman,341.0,59.0,Right,Point,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,123.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
362170,7,5.29,6.0,0.0,0.0,37.0,1.0,6.0,11270,,10172,Marsh One-Day Cup 2021,1,83,Western Australia Men,82,Victoria Men,2021-03-23T10:28:03Z,5,False,,,,1080.0,Matt Short,721.0,Shaun Marsh,963.0,Sam Whiteman,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NotOut,Missed,0,Cut,Null,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,123.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
362170,7,5.29,6.0,0.0,0.0,37.0,1.0,6.0,11270,,10172,Marsh One-Day Cup 2021,1,83,Western Australia Men,82,Victoria Men,2021-03-23T10:28:20Z,6,False,,,,1080.0,Matt Short,721.0,Shaun Marsh,963.0,Sam Whiteman,270.0,40.0,Right,Bowler,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,Worked,Null,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,123.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
362171,8,5.25,5.0,0.0,0.0,42.0,1.0,5.0,11270,,10172,Marsh One-Day Cup 2021,1,83,Western Australia Men,82,Victoria Men,2021-03-23T10:29:02Z,1,False,,,,802.0,Scott Boland,963.0,Sam Whiteman,721.0,Shaun Marsh,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NotOut,Missed,0,Steer,Null,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,74.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
362171,8,5.25,5.0,0.0,0.0,42.0,1.0,5.0,11270,,10172,Marsh One-Day Cup 2021,1,83,Western Australia Men,82,Victoria Men,2021-03-23T10:29:36Z,2,False,,,,802.0,Scott Boland,963.0,Sam Whiteman,721.0,Shaun Marsh,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,BackOfALength,Null,NotOut,Missed,0,Pull,Null,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,74.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
