over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
653689,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27268,,12469,England One-Day Cup 2022,1,41,Kent,42,Leicestershire,2022-08-26T11:01:18Z,1,False,347,Beuran Hendricks,2950,Joey Evison,3491,Ben Compton,299,86,Mid On,0,0,0,0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,275,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,
653689,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27268,,12469,England One-Day Cup 2022,1,41,Kent,42,Leicestershire,2022-08-26T11:01:55Z,2,False,347,Beuran Hendricks,2950,Joey Evison,3491,Ben Compton,166,46,Gully,0,0,0,0,LengthBall,Null,NotOut,Edged,0,BackwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
653689,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27268,,12469,England One-Day Cup 2022,1,41,Kent,42,Leicestershire,2022-08-26T11:02:40Z,3,False,347,Beuran Hendricks,2950,Joey Evison,3491,Ben Compton,251,48,Silly Mid Off,0,0,0,0,LengthBall,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
653689,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27268,,12469,England One-Day Cup 2022,1,41,Kent,42,Leicestershire,2022-08-26T11:03:14Z,4,False,347,Beuran Hendricks,2950,Joey Evison,3491,Ben Compton,241,70,Mid Off,0,0,0,0,BackOfALength,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
653689,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27268,,12469,England One-Day Cup 2022,1,41,Kent,42,Leicestershire,2022-08-26T11:03:52Z,5,False,347,Beuran Hendricks,2950,Joey Evison,3491,Ben Compton,180,79,Point,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
653689,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27268,,12469,England One-Day Cup 2022,1,41,Kent,42,Leicestershire,2022-08-26T11:04:30Z,6,False,347,Beuran Hendricks,2950,Joey Evison,3491,Ben Compton,204,77,Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
653692,2,0.5,1.0,0.0,0.0,1.0,0.0,1.0,27268,,12469,England One-Day Cup 2022,1,41,Kent,42,Leicestershire,2022-08-26T11:05:40Z,1,False,31,Chris Wright,3491,Ben Compton,2950,Joey Evison,325,45,Short Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,7,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,
653692,2,0.5,1.0,0.0,0.0,1.0,0.0,1.0,27268,,12469,England One-Day Cup 2022,1,41,Kent,42,Leicestershire,2022-08-26T11:06:09Z,2,False,31,Chris Wright,3491,Ben Compton,2950,Joey Evison,90,48,Wicketkeeper,0,0,0,0,BackOfALength,Null,NotOut,Missed,0,Cut,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,7,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
653692,2,0.5,1.0,0.0,0.0,1.0,0.0,1.0,27268,,12469,England One-Day Cup 2022,1,41,Kent,42,Leicestershire,2022-08-26T11:06:39Z,3,False,31,Chris Wright,3491,Ben Compton,2950,Joey Evison,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,7,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
653692,2,0.5,1.0,0.0,0.0,1.0,0.0,1.0,27268,,12469,England One-Day Cup 2022,1,41,Kent,42,Leicestershire,2022-08-26T11:07:09Z,4,False,31,Chris Wright,3491,Ben Compton,2950,Joey Evison,306,89,Mid Off,1,0,1,1,HalfVolley,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,7,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
