over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType,appealDismissalTypeId
65293,3,5.6,5.0,0.0,0.0,14.0,0.0,5.0,1449,,4406,England One-Day Cup 2019,1,32,Essex,35,Sussex,2019-04-30T11:06:42Z,2,False,51.0,David Wiese,13.0,Varun Chopra,191.0,Alastair Cook,334.0,111.0,Left,Mid Wicket,1.0,0,1,1.0,LengthBall,Null,Played,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,11.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
65293,3,5.6,5.0,0.0,0.0,14.0,0.0,5.0,1449,,4406,England One-Day Cup 2019,1,32,Essex,35,Sussex,2019-04-30T11:07:22Z,3,False,51.0,David Wiese,191.0,Alastair Cook,13.0,Varun Chopra,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,NoShot,0,Leave,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,11.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
65293,3,5.6,5.0,0.0,0.0,14.0,0.0,5.0,1449,,4406,England One-Day Cup 2019,1,32,Essex,35,Sussex,2019-04-30T11:07:54Z,4,False,51.0,David Wiese,191.0,Alastair Cook,13.0,Varun Chopra,63.0,175.0,Right,Third Man,4.0,0,4,4.0,LengthBall,Null,Edged,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,11.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
65293,3,5.6,5.0,0.0,0.0,14.0,0.0,5.0,1449,,4406,England One-Day Cup 2019,1,32,Essex,35,Sussex,2019-04-30T11:08:31Z,5,False,51.0,David Wiese,191.0,Alastair Cook,13.0,Varun Chopra,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,Missed,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,11.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
65293,3,5.6,5.0,0.0,0.0,14.0,0.0,5.0,1449,,4406,England One-Day Cup 2019,1,32,Essex,35,Sussex,2019-04-30T11:09:12Z,6,False,51.0,David Wiese,191.0,Alastair Cook,13.0,Varun Chopra,352.0,78.0,Right,Point,0.0,0,0,0.0,LengthBall,Null,Played,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,11.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
65298,4,4.29,1.0,0.0,0.0,15.0,0.0,1.0,1449,,4406,England One-Day Cup 2019,1,32,Essex,35,Sussex,2019-04-30T11:10:02Z,1,False,1810.0,Mir Hamza,13.0,Varun Chopra,191.0,Alastair Cook,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,NoShot,0,Leave,Null,Over,Medium,Right,Null,Null,False,False,False,False,False,False,78.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
65298,4,4.29,1.0,0.0,0.0,15.0,0.0,1.0,1449,,4406,England One-Day Cup 2019,1,32,Essex,35,Sussex,2019-04-30T11:10:36Z,2,False,1810.0,Mir Hamza,13.0,Varun Chopra,191.0,Alastair Cook,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,Missed,0,Pushed,Null,Over,Medium,Right,Null,Null,False,False,False,False,False,False,78.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
65298,4,4.29,1.0,0.0,0.0,15.0,0.0,1.0,1449,,4406,England One-Day Cup 2019,1,32,Essex,35,Sussex,2019-04-30T11:11:12Z,3,False,1810.0,Mir Hamza,13.0,Varun Chopra,191.0,Alastair Cook,250.0,72.0,Left,Mid Off,0.0,0,0,0.0,LengthBall,Null,Played,0,Pushed,Null,Over,Medium,Right,Null,Null,False,False,False,False,False,False,78.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
65298,4,4.29,1.0,0.0,0.0,15.0,0.0,1.0,1449,,4406,England One-Day Cup 2019,1,32,Essex,35,Sussex,2019-04-30T11:11:43Z,4,False,1810.0,Mir Hamza,13.0,Varun Chopra,191.0,Alastair Cook,317.0,85.0,Left,Mid Wicket,1.0,0,1,1.0,LengthBall,Null,Played,0,Worked,Null,Over,Medium,Right,Null,Null,False,False,False,False,False,False,78.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
65298,4,4.29,1.0,0.0,0.0,15.0,0.0,1.0,1449,,4406,England One-Day Cup 2019,1,32,Essex,35,Sussex,2019-04-30T11:12:31Z,5,False,1810.0,Mir Hamza,191.0,Alastair Cook,13.0,Varun Chopra,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,NoShot,0,ShouldersArms,Null,Over,Medium,Right,Null,Null,False,False,False,False,False,False,78.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
