over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
468708,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,13690,,11441,Marsh One-Day Cup 2021-22,1,83,Western Australia Men,85,Tasmanian Tigers Men,2021-11-26T14:36:23Z,1,False,1107,Sam Rainbird,1612,Josh Philippe,963,Sam Whiteman,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,98,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,
468708,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,13690,,11441,Marsh One-Day Cup 2021-22,1,83,Western Australia Men,85,Tasmanian Tigers Men,2021-11-26T14:36:34Z,2,False,1107,Sam Rainbird,1612,Josh Philippe,963,Sam Whiteman,251,163,Long Off,3,0,3,3,HalfVolley,Null,NotOut,Played,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,98,False,False,True,False,False,False,3,0,0,0,0,False,False,,,,
468708,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,13690,,11441,Marsh One-Day Cup 2021-22,1,83,Western Australia Men,85,Tasmanian Tigers Men,2021-11-26T14:37:11Z,3,False,1107,Sam Rainbird,963,Sam Whiteman,1612,Josh Philippe,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,98,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
468708,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,13690,,11441,Marsh One-Day Cup 2021-22,1,83,Western Australia Men,85,Tasmanian Tigers Men,2021-11-26T14:37:37Z,4,False,1107,Sam Rainbird,963,Sam Whiteman,1612,Josh Philippe,336,60,Short Extra Cover,0,0,0,0,HalfVolley,Null,NotOut,MisTimed,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,98,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
468708,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,13690,,11441,Marsh One-Day Cup 2021-22,1,83,Western Australia Men,85,Tasmanian Tigers Men,2021-11-26T14:38:08Z,5,False,1107,Sam Rainbird,963,Sam Whiteman,1612,Josh Philippe,176,110,Square Leg,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,98,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
468708,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,13690,,11441,Marsh One-Day Cup 2021-22,1,83,Western Australia Men,85,Tasmanian Tigers Men,2021-11-26T14:38:44Z,6,False,1107,Sam Rainbird,1612,Josh Philippe,963,Sam Whiteman,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,98,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
468709,2,3.0,2.0,0.0,0.0,6.0,0.0,2.0,13690,,11441,Marsh One-Day Cup 2021-22,1,83,Western Australia Men,85,Tasmanian Tigers Men,2021-11-26T14:39:54Z,1,False,20,Peter Siddle,963,Sam Whiteman,1612,Josh Philippe,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,244,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,
468709,2,3.0,2.0,0.0,0.0,6.0,0.0,2.0,13690,,11441,Marsh One-Day Cup 2021-22,1,83,Western Australia Men,85,Tasmanian Tigers Men,2021-11-26T14:40:24Z,2,False,20,Peter Siddle,963,Sam Whiteman,1612,Josh Philippe,163,115,Backward Square Leg,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,244,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
468709,2,3.0,2.0,0.0,0.0,6.0,0.0,2.0,13690,,11441,Marsh One-Day Cup 2021-22,1,83,Western Australia Men,85,Tasmanian Tigers Men,2021-11-26T14:41:06Z,3,False,20,Peter Siddle,1612,Josh Philippe,963,Sam Whiteman,222,67,Short Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,244,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
468709,2,3.0,2.0,0.0,0.0,6.0,0.0,2.0,13690,,11441,Marsh One-Day Cup 2021-22,1,83,Western Australia Men,85,Tasmanian Tigers Men,2021-11-26T14:41:37Z,4,False,20,Peter Siddle,1612,Josh Philippe,963,Sam Whiteman,90,48,Wicketkeeper,0,0,0,0,BackOfALength,Null,NotOut,Missed,0,Cut,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,244,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
