over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty
1275505,1,3.0,3.0,0.0,1.0,3.0,0.0,3.0,73418,,24411,One-Day Cup 2025-26,1,1205,Queensland Bulls,82,Victoria Men,2026-02-03T10:00:00Z,1,False,,,,3898,Cameron McClure,2445,Jack Clayton,1795,Hugo Burdon,259,28,Short Leg,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,122,False,True,True,False,False,False,0,0,0,0,0,False,False,0.0
1275505,1,3.0,3.0,0.0,1.0,3.0,0.0,3.0,73418,,24411,One-Day Cup 2025-26,1,1205,Queensland Bulls,82,Victoria Men,2026-02-03T10:00:28Z,2,False,,,,3898,Cameron McClure,2445,Jack Clayton,1795,Hugo Burdon,279,68,Silly Mid Off,1,0,1,1,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,122,False,False,True,False,False,False,1,0,0,0,0,False,False,0.0
1275505,1,3.0,3.0,0.0,1.0,3.0,0.0,3.0,73418,,24411,One-Day Cup 2025-26,1,1205,Queensland Bulls,82,Victoria Men,2026-02-03T10:01:12Z,3,False,,,,3898,Cameron McClure,1795,Hugo Burdon,2445,Jack Clayton,90,48,Wicketkeeper,1,1,1,0,,LengthBall,Null,NotOut,MissedLegSide,0,Glance,Null,Over,Medium,Right,Null,NotReferred,Null,True,False,False,False,False,False,122,False,False,True,False,False,False,1,0,1,0,0,False,False,0.0
1275505,1,3.0,3.0,0.0,1.0,3.0,0.0,3.0,73418,,24411,One-Day Cup 2025-26,1,1205,Queensland Bulls,82,Victoria Men,2026-02-03T10:01:48Z,3,False,,,,3898,Cameron McClure,1795,Hugo Burdon,2445,Jack Clayton,37,116,Fine Leg,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Glance,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,122,False,False,True,False,False,False,1,0,0,0,0,False,False,0.0
1275505,1,3.0,3.0,0.0,1.0,3.0,0.0,3.0,73418,,24411,One-Day Cup 2025-26,1,1205,Queensland Bulls,82,Victoria Men,2026-02-03T10:02:28Z,4,False,,,,3898,Cameron McClure,2445,Jack Clayton,1795,Hugo Burdon,333,50,Short Extra Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,122,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0
1275505,1,3.0,3.0,0.0,1.0,3.0,0.0,3.0,73418,,24411,One-Day Cup 2025-26,1,1205,Queensland Bulls,82,Victoria Men,2026-02-03T10:03:08Z,5,False,,,,3898,Cameron McClure,2445,Jack Clayton,1795,Hugo Burdon,336,67,Cover,0,0,0,0,,HalfVolley,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,122,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0
1275505,1,3.0,3.0,0.0,1.0,3.0,0.0,3.0,73418,,24411,One-Day Cup 2025-26,1,1205,Queensland Bulls,82,Victoria Men,2026-02-03T10:03:44Z,6,False,,,,3898,Cameron McClure,2445,Jack Clayton,1795,Hugo Burdon,217,19,Short Leg,0,0,0,0,,LengthBall,Null,NotOut,HitPad,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,122,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0
1275507,2,2.0,1.0,1.0,1.0,4.0,1.0,1.0,73418,,24411,One-Day Cup 2025-26,1,1205,Queensland Bulls,82,Victoria Men,2026-02-03T10:05:08Z,1,False,,,,11468,Austin Anlezark,1795,Hugo Burdon,2445,Jack Clayton,249,87,Mid Off,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,100,False,True,True,False,False,False,0,0,0,0,0,False,False,
1275507,2,2.0,1.0,1.0,1.0,4.0,1.0,1.0,73418,,24411,One-Day Cup 2025-26,1,1205,Queensland Bulls,82,Victoria Men,2026-02-03T10:05:41Z,2,False,,,,11468,Austin Anlezark,1795,Hugo Burdon,2445,Jack Clayton,248,88,Mid Off,0,0,0,0,,HalfVolley,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,100,False,False,True,False,False,False,0,0,0,0,0,False,False,
1275507,2,2.0,1.0,1.0,1.0,4.0,1.0,1.0,73418,,24411,One-Day Cup 2025-26,1,1205,Queensland Bulls,82,Victoria Men,2026-02-03T10:06:20Z,3,False,,,,11468,Austin Anlezark,1795,Hugo Burdon,2445,Jack Clayton,90,48,Wicketkeeper,1,1,1,0,,LengthBall,Null,NotOut,MissedLegSide,0,Glance,Null,Over,Medium,Right,Null,NotReferred,Null,True,False,False,False,False,False,100,False,False,True,False,False,False,1,0,1,0,0,False,False,
