over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
652586,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27243,,12461,England One-Day Cup 2022,1,50,Lancashire,41,Kent,2022-08-23T11:00:47Z,1,False,132,Grant Stewart,45,Luke Wells,192,Keaton Jennings,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,22,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,
652586,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27243,,12461,England One-Day Cup 2022,1,50,Lancashire,41,Kent,2022-08-23T11:01:02Z,2,False,132,Grant Stewart,45,Luke Wells,192,Keaton Jennings,329,33,Silly Point,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
652586,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27243,,12461,England One-Day Cup 2022,1,50,Lancashire,41,Kent,2022-08-23T11:01:32Z,3,False,132,Grant Stewart,45,Luke Wells,192,Keaton Jennings,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
652586,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27243,,12461,England One-Day Cup 2022,1,50,Lancashire,41,Kent,2022-08-23T11:01:47Z,4,False,132,Grant Stewart,45,Luke Wells,192,Keaton Jennings,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
652586,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27243,,12461,England One-Day Cup 2022,1,50,Lancashire,41,Kent,2022-08-23T11:02:37Z,5,False,132,Grant Stewart,45,Luke Wells,192,Keaton Jennings,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
652586,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27243,,12461,England One-Day Cup 2022,1,50,Lancashire,41,Kent,2022-08-23T11:02:44Z,6,False,132,Grant Stewart,45,Luke Wells,192,Keaton Jennings,342,16,Silly Point,0,0,0,0,LengthBall,Null,NotOut,HitPad,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
652594,2,0.5,1.0,0.0,0.0,1.0,0.0,1.0,27243,,12461,England One-Day Cup 2022,1,50,Lancashire,41,Kent,2022-08-23T11:04:26Z,1,False,7006,Nathan Gilchrist,192,Keaton Jennings,45,Luke Wells,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,354,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,
652594,2,0.5,1.0,0.0,0.0,1.0,0.0,1.0,27243,,12461,England One-Day Cup 2022,1,50,Lancashire,41,Kent,2022-08-23T11:05:10Z,2,False,7006,Nathan Gilchrist,192,Keaton Jennings,45,Luke Wells,345,28,Silly Point,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,354,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
652594,2,0.5,1.0,0.0,0.0,1.0,0.0,1.0,27243,,12461,England One-Day Cup 2022,1,50,Lancashire,41,Kent,2022-08-23T11:05:34Z,3,False,7006,Nathan Gilchrist,192,Keaton Jennings,45,Luke Wells,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,354,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
652594,2,0.5,1.0,0.0,0.0,1.0,0.0,1.0,27243,,12461,England One-Day Cup 2022,1,50,Lancashire,41,Kent,2022-08-23T11:06:49Z,4,False,7006,Nathan Gilchrist,192,Keaton Jennings,45,Luke Wells,241,91,Mid On,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,354,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
652594,2,0.5,1.0,0.0,0.0,1.0,0.0,1.0,27243,,12461,England One-Day Cup 2022,1,50,Lancashire,41,Kent,2022-08-23T11:08:02Z,5,False,7006,Nathan Gilchrist,192,Keaton Jennings,45,Luke Wells,247,91,Mid On,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,354,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
652594,2,0.5,1.0,0.0,0.0,1.0,0.0,1.0,27243,,12461,England One-Day Cup 2022,1,50,Lancashire,41,Kent,2022-08-23T11:08:11Z,6,False,7006,Nathan Gilchrist,45,Luke Wells,192,Keaton Jennings,318,30,Silly Point,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,354,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
652601,3,1.33,3.0,1.0,0.0,4.0,1.0,3.0,27243,,12461,England One-Day Cup 2022,1,50,Lancashire,41,Kent,2022-08-23T11:08:33Z,1,False,132,Grant Stewart,192,Keaton Jennings,45,Luke Wells,202,75,Mid Wicket,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
652601,3,1.33,3.0,1.0,0.0,4.0,1.0,3.0,27243,,12461,England One-Day Cup 2022,1,50,Lancashire,41,Kent,2022-08-23T11:08:55Z,2,False,132,Grant Stewart,45,Luke Wells,192,Keaton Jennings,330,32,Silly Point,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
652601,3,1.33,3.0,1.0,0.0,4.0,1.0,3.0,27243,,12461,England One-Day Cup 2022,1,50,Lancashire,41,Kent,2022-08-23T11:09:24Z,3,True,132,Grant Stewart,45,Luke Wells,192,Keaton Jennings,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Edged,0,Pushed,Null,Over,Fast,Left,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,22,False,False,True,False,False,False,0,0,0,0,0,False,False,Caught,45.0,Luke Wells,Caught
652601,3,1.33,3.0,1.0,0.0,4.0,1.0,3.0,27243,,12461,England One-Day Cup 2022,1,50,Lancashire,41,Kent,2022-08-23T11:11:39Z,4,False,132,Grant Stewart,243,Josh Bohannon,192,Keaton Jennings,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
652601,3,1.33,3.0,1.0,0.0,4.0,1.0,3.0,27243,,12461,England One-Day Cup 2022,1,50,Lancashire,41,Kent,2022-08-23T11:12:13Z,5,False,132,Grant Stewart,243,Josh Bohannon,192,Keaton Jennings,349,86,Mid Wicket,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
652601,3,1.33,3.0,1.0,0.0,4.0,1.0,3.0,27243,,12461,England One-Day Cup 2022,1,50,Lancashire,41,Kent,2022-08-23T11:12:52Z,6,False,132,Grant Stewart,192,Keaton Jennings,243,Josh Bohannon,181,139,Deep Square Leg,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
