over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
469306,1,2.0,2.0,0.0,2.0,2.0,0.0,2.0,13687,,11439,Marsh One-Day Cup 2021-22,1,345,,673,,2021-11-28T10:35:30Z,1,False,,,,1109,Mark Steketee,291,Alex Carey,3576,Henry Hunt,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,220,False,True,True,False,False,False,0,0,0,0,0,False,False
469306,1,2.0,2.0,0.0,2.0,2.0,0.0,2.0,13687,,11439,Marsh One-Day Cup 2021-22,1,345,,673,,2021-11-28T10:36:05Z,2,False,,,,1109,Mark Steketee,291,Alex Carey,3576,Henry Hunt,90,48,Wicketkeeper,1,1,1,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Left,Null,NotReferred,Null,True,False,False,False,False,False,220,False,False,True,False,False,False,0,0,1,0,0,False,False
469306,1,2.0,2.0,0.0,2.0,2.0,0.0,2.0,13687,,11439,Marsh One-Day Cup 2021-22,1,345,,673,,2021-11-28T10:36:35Z,2,False,,,,1109,Mark Steketee,291,Alex Carey,3576,Henry Hunt,345,89,Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,220,False,False,True,False,False,False,0,0,0,0,0,False,False
469306,1,2.0,2.0,0.0,2.0,2.0,0.0,2.0,13687,,11439,Marsh One-Day Cup 2021-22,1,345,,673,,2021-11-28T10:37:08Z,3,False,,,,1109,Mark Steketee,291,Alex Carey,3576,Henry Hunt,90,48,Wicketkeeper,1,1,1,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Left,Null,NotReferred,Null,True,False,False,False,False,False,220,False,False,True,False,False,False,0,0,1,0,0,False,False
469306,1,2.0,2.0,0.0,2.0,2.0,0.0,2.0,13687,,11439,Marsh One-Day Cup 2021-22,1,345,,673,,2021-11-28T10:37:42Z,3,False,,,,1109,Mark Steketee,291,Alex Carey,3576,Henry Hunt,340,84,Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,220,False,False,True,False,False,False,0,0,0,0,0,False,False
469306,1,2.0,2.0,0.0,2.0,2.0,0.0,2.0,13687,,11439,Marsh One-Day Cup 2021-22,1,345,,673,,2021-11-28T10:38:15Z,4,False,,,,1109,Mark Steketee,291,Alex Carey,3576,Henry Hunt,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,220,False,False,True,False,False,False,0,0,0,0,0,False,False
469306,1,2.0,2.0,0.0,2.0,2.0,0.0,2.0,13687,,11439,Marsh One-Day Cup 2021-22,1,345,,673,,2021-11-28T10:38:47Z,5,False,,,,1109,Mark Steketee,291,Alex Carey,3576,Henry Hunt,197,82,Mid Wicket,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Flick,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,220,False,False,True,False,False,False,0,0,0,0,0,False,False
469306,1,2.0,2.0,0.0,2.0,2.0,0.0,2.0,13687,,11439,Marsh One-Day Cup 2021-22,1,345,,673,,2021-11-28T10:39:21Z,6,False,,,,1109,Mark Steketee,291,Alex Carey,3576,Henry Hunt,16,88,Backward Point,0,0,0,0,,BackOfALength,Null,NotOut,Played,0,Cut,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,220,False,False,True,False,False,False,0,0,0,0,0,False,False
469307,2,4.0,6.0,0.0,0.0,8.0,0.0,6.0,13687,,11439,Marsh One-Day Cup 2021-22,1,345,,673,,2021-11-28T10:40:37Z,1,False,,,,349,Jack Wildermuth,3576,Henry Hunt,291,Alex Carey,182,173,Deep Point,4,0,4,4,,BackOfALength,Null,NotOut,HitHard,0,Cut,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,226,False,True,True,False,False,False,4,0,0,0,0,False,True
469307,2,4.0,6.0,0.0,0.0,8.0,0.0,6.0,13687,,11439,Marsh One-Day Cup 2021-22,1,345,,673,,2021-11-28T10:41:11Z,2,False,,,,349,Jack Wildermuth,3576,Henry Hunt,291,Alex Carey,1,130,Deep Square Leg,1,0,1,1,,Short,Null,NotOut,Played,0,Pull,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,226,False,False,True,False,False,False,1,0,0,0,0,False,False
469307,2,4.0,6.0,0.0,0.0,8.0,0.0,6.0,13687,,11439,Marsh One-Day Cup 2021-22,1,345,,673,,2021-11-28T10:41:54Z,3,False,,,,349,Jack Wildermuth,291,Alex Carey,3576,Henry Hunt,121,111,Short Fine Leg,1,0,1,1,,LengthBall,Null,NotOut,Edged,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,226,False,False,True,False,False,False,1,0,0,0,0,False,False
