over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
840495,1,11.0,11.0,0.0,1.0,11.0,0.0,11.0,31384,,17801,Marsh One-Day Cup 2023-24,1,1205,Queensland Bulls,83,Western Australia Men,2023-09-24T10:34:59Z,1,False,,,,4004,Lance Morris,776,Ben McDermott,287,Usman Khawaja,319,64,Short Mid Wicket,0,0,0,0,,HalfVolley,Null,NotOut,Played,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,100,False,True,True,False,False,False,0,0,0,0,0,False,False
840495,1,11.0,11.0,0.0,1.0,11.0,0.0,11.0,31384,,17801,Marsh One-Day Cup 2023-24,1,1205,Queensland Bulls,83,Western Australia Men,2023-09-24T10:35:34Z,2,False,,,,4004,Lance Morris,776,Ben McDermott,287,Usman Khawaja,119,178,Third Man,4,0,4,4,,BackOfALength,Null,NotOut,Edged,0,BackwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,100,False,False,True,False,False,False,4,0,0,0,0,False,True
840495,1,11.0,11.0,0.0,1.0,11.0,0.0,11.0,31384,,17801,Marsh One-Day Cup 2023-24,1,1205,Queensland Bulls,83,Western Australia Men,2023-09-24T10:36:12Z,3,False,,,,4004,Lance Morris,776,Ben McDermott,287,Usman Khawaja,90,48,Wicketkeeper,1,1,1,0,,LengthBall,Null,NotOut,MissedLegSide,0,Glance,Null,Over,Fast,Right,Null,NotReferred,Null,True,False,False,False,False,False,100,False,False,True,False,False,False,0,0,1,0,0,False,False
840495,1,11.0,11.0,0.0,1.0,11.0,0.0,11.0,31384,,17801,Marsh One-Day Cup 2023-24,1,1205,Queensland Bulls,83,Western Australia Men,2023-09-24T10:36:46Z,3,False,,,,4004,Lance Morris,776,Ben McDermott,287,Usman Khawaja,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,Caught,Missed,0,ForwardDefensive,Null,Over,Fast,Right,NotOut2ndUmpire,NotReferred,Null,False,False,False,False,False,True,100,False,False,True,False,False,False,0,0,0,0,0,False,False
840495,1,11.0,11.0,0.0,1.0,11.0,0.0,11.0,31384,,17801,Marsh One-Day Cup 2023-24,1,1205,Queensland Bulls,83,Western Australia Men,2023-09-24T10:37:28Z,4,False,,,,4004,Lance Morris,776,Ben McDermott,287,Usman Khawaja,329,38,Short Mid Wicket,1,0,1,1,,LengthBall,Null,NotOut,Edged,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,100,False,False,True,False,False,False,1,0,0,0,0,False,False
840495,1,11.0,11.0,0.0,1.0,11.0,0.0,11.0,31384,,17801,Marsh One-Day Cup 2023-24,1,1205,Queensland Bulls,83,Western Australia Men,2023-09-24T10:38:20Z,5,False,,,,4004,Lance Morris,287,Usman Khawaja,776,Ben McDermott,147,129,Fine Leg,1,0,1,1,,LengthBall,Null,NotOut,Edged,0,Pushed,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,100,False,False,True,False,False,False,1,0,0,0,0,False,False
840495,1,11.0,11.0,0.0,1.0,11.0,0.0,11.0,31384,,17801,Marsh One-Day Cup 2023-24,1,1205,Queensland Bulls,83,Western Australia Men,2023-09-24T10:39:01Z,6,False,,,,4004,Lance Morris,776,Ben McDermott,287,Usman Khawaja,36,164,Fine Leg,4,0,4,4,,LengthBall,Null,NotOut,Played,0,Glance,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,100,False,False,True,False,False,False,4,0,0,0,0,False,False
840498,2,10.0,9.0,0.0,0.0,20.0,0.0,9.0,31384,,17801,Marsh One-Day Cup 2023-24,1,1205,Queensland Bulls,83,Western Australia Men,2023-09-24T10:40:18Z,1,False,,,,1130,Cameron Gannon,287,Usman Khawaja,776,Ben McDermott,259,146,Long On,3,0,3,3,,HalfVolley,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,220,False,True,True,False,False,False,3,0,0,0,0,False,False
840498,2,10.0,9.0,0.0,0.0,20.0,0.0,9.0,31384,,17801,Marsh One-Day Cup 2023-24,1,1205,Queensland Bulls,83,Western Australia Men,2023-09-24T10:41:03Z,2,False,,,,1130,Cameron Gannon,776,Ben McDermott,287,Usman Khawaja,239,84,Mid Off,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,220,False,False,True,False,False,False,0,0,0,0,0,False,False
840498,2,10.0,9.0,0.0,0.0,20.0,0.0,9.0,31384,,17801,Marsh One-Day Cup 2023-24,1,1205,Queensland Bulls,83,Western Australia Men,2023-09-24T10:41:34Z,3,False,,,,1130,Cameron Gannon,776,Ben McDermott,287,Usman Khawaja,322,208,Deep Mid Wicket,4,0,4,4,,LengthBall,Null,NotOut,HitHard,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,220,False,False,True,False,False,False,4,0,0,0,0,False,True
