over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
849734,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,31668,,17807,Marsh One-Day Cup 2023-24,1,82,Victoria Men,1205,Queensland Bulls,2023-10-19T10:05:22Z,1,False,1048,Gurinder Sandhu,1080,Matt Short,8506,Tom Rogers,217,48,Short Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,220,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,
849734,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,31668,,17807,Marsh One-Day Cup 2023-24,1,82,Victoria Men,1205,Queensland Bulls,2023-10-19T10:05:54Z,2,False,1048,Gurinder Sandhu,1080,Matt Short,8506,Tom Rogers,238,53,Silly Mid Off,0,0,0,0,BackOfALength,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,220,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
849734,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,31668,,17807,Marsh One-Day Cup 2023-24,1,82,Victoria Men,1205,Queensland Bulls,2023-10-19T10:06:29Z,3,False,1048,Gurinder Sandhu,1080,Matt Short,8506,Tom Rogers,261,167,Long Off,3,0,3,3,HalfVolley,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,220,False,False,True,False,False,False,3,0,0,0,0,False,False,,,,
849734,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,31668,,17807,Marsh One-Day Cup 2023-24,1,82,Victoria Men,1205,Queensland Bulls,2023-10-19T10:07:26Z,4,False,1048,Gurinder Sandhu,8506,Tom Rogers,1080,Matt Short,344,66,Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,220,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
849734,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,31668,,17807,Marsh One-Day Cup 2023-24,1,82,Victoria Men,1205,Queensland Bulls,2023-10-19T10:08:00Z,5,False,1048,Gurinder Sandhu,8506,Tom Rogers,1080,Matt Short,357,70,Point,0,0,0,0,LengthBall,Null,NotOut,Played,0,Cut,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,220,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
849734,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,31668,,17807,Marsh One-Day Cup 2023-24,1,82,Victoria Men,1205,Queensland Bulls,2023-10-19T10:08:30Z,6,False,1048,Gurinder Sandhu,8506,Tom Rogers,1080,Matt Short,329,67,Extra Cover,1,0,1,1,LengthBall,Null,NotOut,HitHard,0,Pushed,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,220,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
849735,2,9.5,15.0,0.0,2.0,19.0,0.0,15.0,31668,,17807,Marsh One-Day Cup 2023-24,1,82,Victoria Men,1205,Queensland Bulls,2023-10-19T10:09:43Z,1,False,2455,Liam Guthrie,8506,Tom Rogers,1080,Matt Short,40,142,Third Man,2,0,2,2,LengthBall,Null,NotOut,Edged,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,472,False,True,True,False,False,False,2,0,0,0,0,False,False,,,,
849735,2,9.5,15.0,0.0,2.0,19.0,0.0,15.0,31668,,17807,Marsh One-Day Cup 2023-24,1,82,Victoria Men,1205,Queensland Bulls,2023-10-19T10:10:19Z,2,False,2455,Liam Guthrie,8506,Tom Rogers,1080,Matt Short,343,202,Deep Cover,4,0,4,4,BackOfALength,Null,NotOut,HitHard,0,Cut,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,472,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
849735,2,9.5,15.0,0.0,2.0,19.0,0.0,15.0,31668,,17807,Marsh One-Day Cup 2023-24,1,82,Victoria Men,1205,Queensland Bulls,2023-10-19T10:10:59Z,3,False,2455,Liam Guthrie,8506,Tom Rogers,1080,Matt Short,90,48,Wicketkeeper,0,0,0,0,BackOfALength,Null,NotOut,Missed,0,BackwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,472,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
849735,2,9.5,15.0,0.0,2.0,19.0,0.0,15.0,31668,,17807,Marsh One-Day Cup 2023-24,1,82,Victoria Men,1205,Queensland Bulls,2023-10-19T10:11:34Z,4,False,2455,Liam Guthrie,8506,Tom Rogers,1080,Matt Short,334,127,Deep Cover,1,0,1,1,FullToss,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,472,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
