over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
647333,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,27072,,12431,England One-Day Cup 2022,1,36,Derbyshire,43,Hampshire,2022-08-12T11:00:22Z,1,False,29,Keith Barker,3413,Harry Came,596,Luis Reece,63,171,Fine Leg,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,Flick,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,348,False,True,True,False,False,False,4,0,0,0,0,False,True,,,,
647333,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,27072,,12431,England One-Day Cup 2022,1,36,Derbyshire,43,Hampshire,2022-08-12T11:01:07Z,2,False,29,Keith Barker,3413,Harry Came,596,Luis Reece,270,40,Bowler,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,348,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
647333,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,27072,,12431,England One-Day Cup 2022,1,36,Derbyshire,43,Hampshire,2022-08-12T11:01:33Z,3,False,29,Keith Barker,3413,Harry Came,596,Luis Reece,270,40,Bowler,0,0,0,0,HalfVolley,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,348,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
647333,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,27072,,12431,England One-Day Cup 2022,1,36,Derbyshire,43,Hampshire,2022-08-12T11:02:00Z,4,False,29,Keith Barker,3413,Harry Came,596,Luis Reece,185,48,Point,0,0,0,0,LengthBall,Null,NotOut,Played,0,Dropped,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,348,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
647333,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,27072,,12431,England One-Day Cup 2022,1,36,Derbyshire,43,Hampshire,2022-08-12T11:02:37Z,5,False,29,Keith Barker,3413,Harry Came,596,Luis Reece,168,53,Gully,0,0,0,0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,348,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
647333,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,27072,,12431,England One-Day Cup 2022,1,36,Derbyshire,43,Hampshire,2022-08-12T11:03:06Z,6,False,29,Keith Barker,3413,Harry Came,596,Luis Reece,326,73,Mid Wicket,0,0,0,0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,348,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
647339,2,3.0,2.0,0.0,2.0,6.0,0.0,2.0,27072,,12431,England One-Day Cup 2022,1,36,Derbyshire,43,Hampshire,2022-08-12T11:04:11Z,1,False,3831,Scott Currie,596,Luis Reece,3413,Harry Came,326,47,Short Extra Cover,0,0,0,0,BackOfALength,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,275,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,
647339,2,3.0,2.0,0.0,2.0,6.0,0.0,2.0,27072,,12431,England One-Day Cup 2022,1,36,Derbyshire,43,Hampshire,2022-08-12T11:04:42Z,2,False,3831,Scott Currie,596,Luis Reece,3413,Harry Came,90,48,Wicketkeeper,1,1,1,0,LengthBall,Null,NotOut,MissedLegSide,0,Glance,Null,Over,Fast,Left,Null,NotReferred,Null,True,False,False,False,False,False,275,False,False,True,False,False,False,0,0,1,0,0,False,False,,,,
647339,2,3.0,2.0,0.0,2.0,6.0,0.0,2.0,27072,,12431,England One-Day Cup 2022,1,36,Derbyshire,43,Hampshire,2022-08-12T11:05:07Z,2,False,3831,Scott Currie,596,Luis Reece,3413,Harry Came,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
647339,2,3.0,2.0,0.0,2.0,6.0,0.0,2.0,27072,,12431,England One-Day Cup 2022,1,36,Derbyshire,43,Hampshire,2022-08-12T11:05:38Z,3,False,3831,Scott Currie,596,Luis Reece,3413,Harry Came,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,348,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
