over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType,appealDismissalTypeId
61171,1,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1341,,4368,England One-Day Cup 2019,1,31,Somerset,41,Kent,2019-04-19T10:59:44Z,1,False,131.0,Harry Podmore,3.0,Azhar Ali,597.0,Tom Banton,214.0,62.0,Left,Short Extra Cover,0.0,0,0,0.0,BackOfALength,Null,Played,0,Pushed,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,11.0,False,True,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
61171,1,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1341,,4368,England One-Day Cup 2019,1,31,Somerset,41,Kent,2019-04-19T11:00:17Z,2,False,131.0,Harry Podmore,3.0,Azhar Ali,597.0,Tom Banton,358.0,15.0,Left,Short Leg,0.0,0,0,0.0,BackOfALength,Null,HitPad,0,Worked,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,11.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
61171,1,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1341,,4368,England One-Day Cup 2019,1,31,Somerset,41,Kent,2019-04-19T11:00:51Z,3,False,131.0,Harry Podmore,3.0,Azhar Ali,597.0,Tom Banton,288.0,45.0,Left,Silly Mid On,0.0,0,0,0.0,LengthBall,Null,Played,0,Worked,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,11.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
61171,1,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1341,,4368,England One-Day Cup 2019,1,31,Somerset,41,Kent,2019-04-19T11:01:27Z,4,False,131.0,Harry Podmore,3.0,Azhar Ali,597.0,Tom Banton,190.0,46.0,Left,Point,0.0,0,0,0.0,BackOfALength,Null,Played,0,Pushed,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,11.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
61171,1,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1341,,4368,England One-Day Cup 2019,1,31,Somerset,41,Kent,2019-04-19T11:02:00Z,5,False,131.0,Harry Podmore,3.0,Azhar Ali,597.0,Tom Banton,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,NoShot,0,Leave,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,11.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
61171,1,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1341,,4368,England One-Day Cup 2019,1,31,Somerset,41,Kent,2019-04-19T11:02:35Z,6,False,131.0,Harry Podmore,3.0,Azhar Ali,597.0,Tom Banton,359.0,152.0,Left,Deep Square Leg,1.0,0,1,1.0,LengthBall,Null,Played,0,Worked,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,11.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
61178,2,2.67,5.0,0.0,0.0,6.0,0.0,5.0,1341,,4368,England One-Day Cup 2019,1,31,Somerset,41,Kent,2019-04-19T11:04:11Z,1,False,2251.0,Fred Klaassen,3.0,Azhar Ali,597.0,Tom Banton,338.0,56.0,Left,Short Mid Wicket,1.0,0,1,1.0,LengthBall,Null,Played,0,Worked,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,18.0,False,True,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
61178,2,2.67,5.0,0.0,0.0,6.0,0.0,5.0,1341,,4368,England One-Day Cup 2019,1,31,Somerset,41,Kent,2019-04-19T11:04:47Z,2,False,2251.0,Fred Klaassen,597.0,Tom Banton,3.0,Azhar Ali,323.0,56.0,Left,Short Mid Wicket,0.0,0,0,0.0,BackOfALength,Null,Played,0,Worked,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,18.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
61178,2,2.67,5.0,0.0,0.0,6.0,0.0,5.0,1341,,4368,England One-Day Cup 2019,1,31,Somerset,41,Kent,2019-04-19T11:05:19Z,3,False,2251.0,Fred Klaassen,597.0,Tom Banton,3.0,Azhar Ali,314.0,141.0,Left,Mid On,2.0,0,2,2.0,BackOfALength,Null,Played,0,Worked,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,18.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
61178,2,2.67,5.0,0.0,0.0,6.0,0.0,5.0,1341,,4368,England One-Day Cup 2019,1,31,Somerset,41,Kent,2019-04-19T11:05:54Z,4,False,2251.0,Fred Klaassen,597.0,Tom Banton,3.0,Azhar Ali,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,Missed,0,Drive,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,18.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
