over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
650621,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,27142,,12451,England One-Day Cup 2022,1,48,Surrey,34,Gloucestershire,2022-08-19T10:59:57Z,1,False,4202,Zafar Gohar,7893,Ben Geddes,224,Ryan Patel,174,54,Gully,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,1,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,
650621,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,27142,,12451,England One-Day Cup 2022,1,48,Surrey,34,Gloucestershire,2022-08-19T11:00:16Z,2,False,4202,Zafar Gohar,7893,Ben Geddes,224,Ryan Patel,353,78,Mid Wicket,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
650621,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,27142,,12451,England One-Day Cup 2022,1,48,Surrey,34,Gloucestershire,2022-08-19T11:00:51Z,3,False,4202,Zafar Gohar,224,Ryan Patel,7893,Ben Geddes,303,40,Silly Mid Off,0,0,0,0,LengthBall,Null,NotOut,Played,0,BackwardDefensive,Null,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
650621,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,27142,,12451,England One-Day Cup 2022,1,48,Surrey,34,Gloucestershire,2022-08-19T11:01:15Z,4,False,4202,Zafar Gohar,224,Ryan Patel,7893,Ben Geddes,195,111,Mid Wicket,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
650621,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,27142,,12451,England One-Day Cup 2022,1,48,Surrey,34,Gloucestershire,2022-08-19T11:01:36Z,5,False,4202,Zafar Gohar,7893,Ben Geddes,224,Ryan Patel,133,155,Third Man,3,0,3,3,LengthBall,Null,NotOut,Edged,0,Cut,Null,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,True,False,False,False,3,0,0,0,0,False,False,,,,
650621,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,27142,,12451,England One-Day Cup 2022,1,48,Surrey,34,Gloucestershire,2022-08-19T11:02:18Z,6,False,4202,Zafar Gohar,224,Ryan Patel,7893,Ben Geddes,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,Cut,Null,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
650627,2,7.5,10.0,0.0,0.0,15.0,0.0,10.0,27142,,12451,England One-Day Cup 2022,1,48,Surrey,34,Gloucestershire,2022-08-19T11:03:29Z,1,False,2897,Tom Price,7893,Ben Geddes,224,Ryan Patel,300,39,Silly Mid On,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,78,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,
650627,2,7.5,10.0,0.0,0.0,15.0,0.0,10.0,27142,,12451,England One-Day Cup 2022,1,48,Surrey,34,Gloucestershire,2022-08-19T11:03:50Z,2,False,2897,Tom Price,7893,Ben Geddes,224,Ryan Patel,352,52,Short Mid Wicket,0,0,0,0,LengthBall,Null,NotOut,HitPad,0,Worked,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,78,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
650627,2,7.5,10.0,0.0,0.0,15.0,0.0,10.0,27142,,12451,England One-Day Cup 2022,1,48,Surrey,34,Gloucestershire,2022-08-19T11:04:19Z,3,False,2897,Tom Price,7893,Ben Geddes,224,Ryan Patel,190,197,Deep Cover,4,0,4,4,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,78,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
650627,2,7.5,10.0,0.0,0.0,15.0,0.0,10.0,27142,,12451,England One-Day Cup 2022,1,48,Surrey,34,Gloucestershire,2022-08-19T11:04:49Z,4,False,2897,Tom Price,7893,Ben Geddes,224,Ryan Patel,323,226,Deep Mid Wicket,6,0,6,6,LengthBall,Null,NotOut,Played,0,Pull,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,True,False,78,False,False,True,False,False,False,6,0,0,0,0,False,True,,,,
650627,2,7.5,10.0,0.0,0.0,15.0,0.0,10.0,27142,,12451,England One-Day Cup 2022,1,48,Surrey,34,Gloucestershire,2022-08-19T11:05:30Z,5,False,2897,Tom Price,7893,Ben Geddes,224,Ryan Patel,218,57,Short Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,78,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
650627,2,7.5,10.0,0.0,0.0,15.0,0.0,10.0,27142,,12451,England One-Day Cup 2022,1,48,Surrey,34,Gloucestershire,2022-08-19T11:05:57Z,6,False,2897,Tom Price,7893,Ben Geddes,224,Ryan Patel,196,67,Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,78,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
650632,3,7.0,6.0,0.0,1.0,21.0,0.0,6.0,27142,,12451,England One-Day Cup 2022,1,48,Surrey,34,Gloucestershire,2022-08-19T11:06:47Z,1,False,4202,Zafar Gohar,224,Ryan Patel,7893,Ben Geddes,351,79,Point,0,0,0,0,LengthBall,Null,NotOut,Played,0,Cut,Null,Over,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
650632,3,7.0,6.0,0.0,1.0,21.0,0.0,6.0,27142,,12451,England One-Day Cup 2022,1,48,Surrey,34,Gloucestershire,2022-08-19T11:07:10Z,2,False,4202,Zafar Gohar,224,Ryan Patel,7893,Ben Geddes,358,53,Point,0,0,0,0,LengthBall,Null,NotOut,Edged,0,Worked,Null,Over,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
650632,3,7.0,6.0,0.0,1.0,21.0,0.0,6.0,27142,,12451,England One-Day Cup 2022,1,48,Surrey,34,Gloucestershire,2022-08-19T11:07:22Z,3,False,4202,Zafar Gohar,224,Ryan Patel,7893,Ben Geddes,90,48,Wicketkeeper,1,1,1,0,LengthBall,Null,NotOut,MissedLegSide,0,Worked,Null,Round,Orthodox,Right,Null,NotReferred,Null,True,False,False,False,False,False,1,False,False,True,False,False,False,0,0,1,0,0,False,False,,,,
650632,3,7.0,6.0,0.0,1.0,21.0,0.0,6.0,27142,,12451,England One-Day Cup 2022,1,48,Surrey,34,Gloucestershire,2022-08-19T11:07:42Z,3,False,4202,Zafar Gohar,224,Ryan Patel,7893,Ben Geddes,193,163,Deep Mid Wicket,2,0,2,2,LengthBall,Null,NotOut,Played,0,Pull,Null,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,
650632,3,7.0,6.0,0.0,1.0,21.0,0.0,6.0,27142,,12451,England One-Day Cup 2022,1,48,Surrey,34,Gloucestershire,2022-08-19T11:08:09Z,4,False,4202,Zafar Gohar,224,Ryan Patel,7893,Ben Geddes,346,88,Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,Cut,Null,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
650632,3,7.0,6.0,0.0,1.0,21.0,0.0,6.0,27142,,12451,England One-Day Cup 2022,1,48,Surrey,34,Gloucestershire,2022-08-19T11:08:26Z,5,False,4202,Zafar Gohar,224,Ryan Patel,7893,Ben Geddes,233,144,Long On,1,0,1,1,LengthBall,Null,NotOut,Played,0,Pull,Null,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
650632,3,7.0,6.0,0.0,1.0,21.0,0.0,6.0,27142,,12451,England One-Day Cup 2022,1,48,Surrey,34,Gloucestershire,2022-08-19T11:08:50Z,6,False,4202,Zafar Gohar,7893,Ben Geddes,224,Ryan Patel,189,125,Deep Point,2,0,2,2,LengthBall,Null,NotOut,Played,0,Cut,Null,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,
650639,4,7.0,3.0,0.0,4.0,28.0,0.0,7.0,27142,,12451,England One-Day Cup 2022,1,48,Surrey,34,Gloucestershire,2022-08-19T11:09:54Z,1,False,2897,Tom Price,224,Ryan Patel,7893,Ben Geddes,109,197,Fine Leg,0,4,4,0,LengthBall,Null,NotOut,HitPad,0,Glance,Null,Round,Medium,Left,Null,NotReferred,Null,False,False,False,True,False,False,78,False,False,True,False,False,False,0,0,0,4,0,False,False,,,,
650639,4,7.0,3.0,0.0,4.0,28.0,0.0,7.0,27142,,12451,England One-Day Cup 2022,1,48,Surrey,34,Gloucestershire,2022-08-19T11:10:26Z,2,False,2897,Tom Price,224,Ryan Patel,7893,Ben Geddes,12,72,Backward Point,1,0,1,1,LengthBall,Null,NotOut,Played,0,Dropped,Null,Round,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,78,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
