over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1090417,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39484,,23572,Australia A v Sri Lanka A One-Day 2025 - Men,1,1054,Sri Lanka A Men,64,Australia A Men,2025-07-06T10:00:32Z,1,False,296,Billy Stanlake,4205,Lahiru Udara,10214,Lasith Croospulle,90,48,Wicketkeeper,0,0,0,0,BackOfALength,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,99,False,True,True,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1090417,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39484,,23572,Australia A v Sri Lanka A One-Day 2025 - Men,1,1054,Sri Lanka A Men,64,Australia A Men,2025-07-06T10:02:00Z,2,False,296,Billy Stanlake,4205,Lahiru Udara,10214,Lasith Croospulle,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,99,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1090417,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39484,,23572,Australia A v Sri Lanka A One-Day 2025 - Men,1,1054,Sri Lanka A Men,64,Australia A Men,2025-07-06T10:02:34Z,3,False,296,Billy Stanlake,4205,Lahiru Udara,10214,Lasith Croospulle,90,48,Wicketkeeper,0,0,0,0,BackOfALength,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,99,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1090417,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39484,,23572,Australia A v Sri Lanka A One-Day 2025 - Men,1,1054,Sri Lanka A Men,64,Australia A Men,2025-07-06T10:03:11Z,4,False,296,Billy Stanlake,4205,Lahiru Udara,10214,Lasith Croospulle,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,99,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1090417,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39484,,23572,Australia A v Sri Lanka A One-Day 2025 - Men,1,1054,Sri Lanka A Men,64,Australia A Men,2025-07-06T10:03:48Z,5,False,296,Billy Stanlake,4205,Lahiru Udara,10214,Lasith Croospulle,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,99,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1090417,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39484,,23572,Australia A v Sri Lanka A One-Day 2025 - Men,1,1054,Sri Lanka A Men,64,Australia A Men,2025-07-06T10:04:22Z,6,False,296,Billy Stanlake,4205,Lahiru Udara,10214,Lasith Croospulle,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,99,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1090418,2,2.5,5.0,0.0,0.0,5.0,0.0,5.0,39484,,23572,Australia A v Sri Lanka A One-Day 2025 - Men,1,1054,Sri Lanka A Men,64,Australia A Men,2025-07-06T10:05:44Z,1,False,11621,Bryce Jackson,10214,Lasith Croospulle,4205,Lahiru Udara,134,147,Third Man,1,0,1,1,LengthBall,Null,NotOut,Edged,0,Steer,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,97,False,True,True,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1090418,2,2.5,5.0,0.0,0.0,5.0,0.0,5.0,39484,,23572,Australia A v Sri Lanka A One-Day 2025 - Men,1,1054,Sri Lanka A Men,64,Australia A Men,2025-07-06T10:06:38Z,2,False,11621,Bryce Jackson,4205,Lahiru Udara,10214,Lasith Croospulle,311,68,Short Mid Wicket,0,0,0,0,LengthBall,Null,NotOut,MisTimed,0,Pushed,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,97,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1090418,2,2.5,5.0,0.0,0.0,5.0,0.0,5.0,39484,,23572,Australia A v Sri Lanka A One-Day 2025 - Men,1,1054,Sri Lanka A Men,64,Australia A Men,2025-07-06T10:07:21Z,3,False,11621,Bryce Jackson,4205,Lahiru Udara,10214,Lasith Croospulle,173,80,Point,0,0,0,0,LengthBall,Null,NotOut,MisTimed,0,Pushed,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,97,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1090418,2,2.5,5.0,0.0,0.0,5.0,0.0,5.0,39484,,23572,Australia A v Sri Lanka A One-Day 2025 - Men,1,1054,Sri Lanka A Men,64,Australia A Men,2025-07-06T10:07:51Z,4,False,11621,Bryce Jackson,4205,Lahiru Udara,10214,Lasith Croospulle,181,79,Point,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,97,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0,,,,
