over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
645095,1,7.0,7.0,0.0,0.0,7.0,0.0,7.0,26961,,12419,England One-Day Cup 2022,1,32,Essex,37,Northamptonshire,2022-08-07T11:02:09Z,1,False,7012,Jack White,7932,Josh Rymell,6050,Feroze Khushi,218,70,Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,2,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,
645095,1,7.0,7.0,0.0,0.0,7.0,0.0,7.0,26961,,12419,England One-Day Cup 2022,1,32,Essex,37,Northamptonshire,2022-08-07T11:02:19Z,2,False,7012,Jack White,7932,Josh Rymell,6050,Feroze Khushi,162,85,Backward Point,1,0,1,1,BackOfALength,Null,NotOut,Played,0,Cut,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
645095,1,7.0,7.0,0.0,0.0,7.0,0.0,7.0,26961,,12419,England One-Day Cup 2022,1,32,Essex,37,Northamptonshire,2022-08-07T11:02:49Z,3,False,7012,Jack White,6050,Feroze Khushi,7932,Josh Rymell,203,66,Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
645095,1,7.0,7.0,0.0,0.0,7.0,0.0,7.0,26961,,12419,England One-Day Cup 2022,1,32,Essex,37,Northamptonshire,2022-08-07T11:03:17Z,4,False,7012,Jack White,6050,Feroze Khushi,7932,Josh Rymell,62,174,Fine Leg,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,Flick,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
645095,1,7.0,7.0,0.0,0.0,7.0,0.0,7.0,26961,,12419,England One-Day Cup 2022,1,32,Essex,37,Northamptonshire,2022-08-07T11:03:58Z,5,False,7012,Jack White,6050,Feroze Khushi,7932,Josh Rymell,22,111,Backward Square Leg,2,0,2,2,LengthBall,Null,NotOut,Played,0,Flick,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,
645095,1,7.0,7.0,0.0,0.0,7.0,0.0,7.0,26961,,12419,England One-Day Cup 2022,1,32,Essex,37,Northamptonshire,2022-08-07T11:04:35Z,6,False,7012,Jack White,6050,Feroze Khushi,7932,Josh Rymell,262,19,Silly Point,0,0,0,0,LengthBall,Null,Lbw,Edged,0,ForwardDefensive,Null,Over,Fast,Left,NotOut1stUmpire,NotReferred,Null,False,False,False,False,False,True,2,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
645104,2,4.5,2.0,1.0,0.0,9.0,1.0,2.0,26961,,12419,England One-Day Cup 2022,1,32,Essex,37,Northamptonshire,2022-08-07T11:05:51Z,1,False,76,Nathan Buck,7932,Josh Rymell,6050,Feroze Khushi,204,78,Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,358,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,
645104,2,4.5,2.0,1.0,0.0,9.0,1.0,2.0,26961,,12419,England One-Day Cup 2022,1,32,Essex,37,Northamptonshire,2022-08-07T11:06:20Z,2,True,76,Nathan Buck,7932,Josh Rymell,6050,Feroze Khushi,0,0,,0,0,0,0,BackOfALength,Null,NotOut,Edged,0,Cut,Null,Over,Fast,Left,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,358,False,False,True,False,False,False,0,0,0,0,0,False,False,Bowled,7932.0,Josh Rymell,Bowled
645104,2,4.5,2.0,1.0,0.0,9.0,1.0,2.0,26961,,12419,England One-Day Cup 2022,1,32,Essex,37,Northamptonshire,2022-08-07T11:07:40Z,3,False,76,Nathan Buck,14,Tom Westley,6050,Feroze Khushi,90,48,Wicketkeeper,0,0,0,0,BackOfALength,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,358,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
645104,2,4.5,2.0,1.0,0.0,9.0,1.0,2.0,26961,,12419,England One-Day Cup 2022,1,32,Essex,37,Northamptonshire,2022-08-07T11:08:01Z,4,False,76,Nathan Buck,14,Tom Westley,6050,Feroze Khushi,90,48,Wicketkeeper,0,0,0,0,HalfVolley,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,358,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
