over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty
1124786,1,2.0,1.0,0.0,0.0,2.0,0.0,1.0,40858,,24323,One-Day Cup 2025-26,1,674,NSW Men,85,Tasmanian Tigers Men,2025-09-16T09:29:56Z,1,False,,,,1097.0,Beau Webster,1956.0,Blake Nikitaras,744.0,Kurtis Patterson,249.0,84.0,Mid On,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1198.0,False,True,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
1124786,1,2.0,1.0,0.0,0.0,2.0,0.0,1.0,40858,,24323,One-Day Cup 2025-26,1,674,NSW Men,85,Tasmanian Tigers Men,2025-09-16T09:30:28Z,2,False,,,,1097.0,Beau Webster,1956.0,Blake Nikitaras,744.0,Kurtis Patterson,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1198.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
1124786,1,2.0,1.0,0.0,0.0,2.0,0.0,1.0,40858,,24323,One-Day Cup 2025-26,1,674,NSW Men,85,Tasmanian Tigers Men,2025-09-16T09:30:58Z,3,False,,,,1097.0,Beau Webster,1956.0,Blake Nikitaras,744.0,Kurtis Patterson,270.0,40.0,Bowler,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1198.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
1124786,1,2.0,1.0,0.0,0.0,2.0,0.0,1.0,40858,,24323,One-Day Cup 2025-26,1,674,NSW Men,85,Tasmanian Tigers Men,2025-09-16T09:31:28Z,4,False,,,,1097.0,Beau Webster,1956.0,Blake Nikitaras,744.0,Kurtis Patterson,358.0,75.0,Point,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1198.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
1124786,1,2.0,1.0,0.0,0.0,2.0,0.0,1.0,40858,,24323,One-Day Cup 2025-26,1,674,NSW Men,85,Tasmanian Tigers Men,2025-09-16T09:32:00Z,5,False,,,,1097.0,Beau Webster,1956.0,Blake Nikitaras,744.0,Kurtis Patterson,47.0,139.0,Third Man,1.0,0,1,1.0,,HalfVolley,Null,NotOut,Edged,0,Drive,Null,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1198.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
1124786,1,2.0,1.0,0.0,0.0,2.0,0.0,1.0,40858,,24323,One-Day Cup 2025-26,1,674,NSW Men,85,Tasmanian Tigers Men,2025-09-16T09:32:43Z,6,False,,,,1097.0,Beau Webster,744.0,Kurtis Patterson,1956.0,Blake Nikitaras,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1198.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
1124787,2,4.0,6.0,1.0,1.0,8.0,1.0,6.0,40858,,24323,One-Day Cup 2025-26,1,674,NSW Men,85,Tasmanian Tigers Men,2025-09-16T09:33:51Z,1,False,,,,296.0,Billy Stanlake,1956.0,Blake Nikitaras,744.0,Kurtis Patterson,90.0,48.0,Wicketkeeper,1.0,1,1,0.0,,LengthBall,Null,NotOut,MissedLegSide,0,Glance,Null,Over,Fast,Right,Null,NotReferred,Null,True,False,False,False,False,False,99.0,False,True,True,False,False,False,1.0,0.0,1.0,0.0,0.0,False,False,
1124787,2,4.0,6.0,1.0,1.0,8.0,1.0,6.0,40858,,24323,One-Day Cup 2025-26,1,674,NSW Men,85,Tasmanian Tigers Men,2025-09-16T09:34:23Z,1,False,,,,296.0,Billy Stanlake,1956.0,Blake Nikitaras,744.0,Kurtis Patterson,221.0,53.0,Short Mid Wicket,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,99.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
1124787,2,4.0,6.0,1.0,1.0,8.0,1.0,6.0,40858,,24323,One-Day Cup 2025-26,1,674,NSW Men,85,Tasmanian Tigers Men,2025-09-16T09:35:00Z,2,False,,,,296.0,Billy Stanlake,1956.0,Blake Nikitaras,744.0,Kurtis Patterson,128.0,182.0,Fine Leg,4.0,0,4,4.0,,HalfVolley,Null,NotOut,Played,0,Glance,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,99.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,False,
1124787,2,4.0,6.0,1.0,1.0,8.0,1.0,6.0,40858,,24323,One-Day Cup 2025-26,1,674,NSW Men,85,Tasmanian Tigers Men,2025-09-16T09:35:34Z,3,True,Bowled,1956.0,Blake Nikitaras,296.0,Billy Stanlake,1956.0,Blake Nikitaras,744.0,Kurtis Patterson,0.0,0.0,,0.0,0,0,0.0,Bowled,LengthBall,Null,NotOut,Missed,0,BackwardDefensive,Null,Over,Fast,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,99.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
