over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType,catchDifficulty
1128624,6,5.33,1.0,0.0,0.0,32.0,1.0,1.0,41062,,24327,One-Day Cup 2025-26,1,83,Western Australia Men,1205,Queensland Bulls,2025-09-21T14:24:28Z,3,False,11448,Tom Straker,14542,Joel Curtis,783,Cameron Bancroft,180,84,Square Leg,0,0,0,0,LengthBall,Null,NotOut,Played,0,Worked,Null,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,122,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1128624,6,5.33,1.0,0.0,0.0,32.0,1.0,1.0,41062,,24327,One-Day Cup 2025-26,1,83,Western Australia Men,1205,Queensland Bulls,2025-09-21T14:25:03Z,4,False,11448,Tom Straker,14542,Joel Curtis,783,Cameron Bancroft,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,Drive,Null,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,122,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1128624,6,5.33,1.0,0.0,0.0,32.0,1.0,1.0,41062,,24327,One-Day Cup 2025-26,1,83,Western Australia Men,1205,Queensland Bulls,2025-09-21T14:25:40Z,5,False,11448,Tom Straker,14542,Joel Curtis,783,Cameron Bancroft,356,97,Point,0,0,0,0,BackOfALength,Null,NotOut,Played,0,Cut,Null,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,122,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1128624,6,5.33,1.0,0.0,0.0,32.0,1.0,1.0,41062,,24327,One-Day Cup 2025-26,1,83,Western Australia Men,1205,Queensland Bulls,2025-09-21T14:26:17Z,6,False,11448,Tom Straker,14542,Joel Curtis,783,Cameron Bancroft,15,119,Deep Backward Point,1,0,1,1,LengthBall,Null,NotOut,Edged,0,Pushed,Null,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,122,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1128625,7,5.14,4.0,0.0,0.0,36.0,1.0,4.0,41062,,24327,One-Day Cup 2025-26,1,83,Western Australia Men,1205,Queensland Bulls,2025-09-21T14:27:13Z,1,False,293,Michael Neser,14542,Joel Curtis,783,Cameron Bancroft,336,89,Cover,0,0,0,0,BackOfALength,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,245,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1128625,7,5.14,4.0,0.0,0.0,36.0,1.0,4.0,41062,,24327,One-Day Cup 2025-26,1,83,Western Australia Men,1205,Queensland Bulls,2025-09-21T14:27:51Z,2,False,293,Michael Neser,14542,Joel Curtis,783,Cameron Bancroft,312,79,Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,245,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1128625,7,5.14,4.0,0.0,0.0,36.0,1.0,4.0,41062,,24327,One-Day Cup 2025-26,1,83,Western Australia Men,1205,Queensland Bulls,2025-09-21T14:28:24Z,3,False,293,Michael Neser,14542,Joel Curtis,783,Cameron Bancroft,150,170,Fine Leg,4,0,4,4,Short,Null,NotOut,Played,0,Pull,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,245,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1128625,7,5.14,4.0,0.0,0.0,36.0,1.0,4.0,41062,,24327,One-Day Cup 2025-26,1,83,Western Australia Men,1205,Queensland Bulls,2025-09-21T14:29:06Z,4,False,293,Michael Neser,14542,Joel Curtis,783,Cameron Bancroft,324,34,Short Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,245,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1128625,7,5.14,4.0,0.0,0.0,36.0,1.0,4.0,41062,,24327,One-Day Cup 2025-26,1,83,Western Australia Men,1205,Queensland Bulls,2025-09-21T14:29:42Z,5,False,293,Michael Neser,14542,Joel Curtis,783,Cameron Bancroft,219,84,Mid Wicket,0,0,0,0,HalfVolley,Null,NotOut,MisTimed,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,245,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1128625,7,5.14,4.0,0.0,0.0,36.0,1.0,4.0,41062,,24327,One-Day Cup 2025-26,1,83,Western Australia Men,1205,Queensland Bulls,2025-09-21T14:30:19Z,6,False,293,Michael Neser,14542,Joel Curtis,783,Cameron Bancroft,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,245,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
