over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
677328,1,2.0,1.0,0.0,1.0,2.0,0.0,2.0,27644,,14022,Marsh One-Day Cup 2022-23,1,1214,South Australia Men,85,Tasmanian Tigers Men,2022-09-28T14:05:00Z,1,False,,,,1125.0,Riley Meredith,3576.0,Henry Hunt,1173.0,Jake Weatherald,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,245.0,False,True,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
677328,1,2.0,1.0,0.0,1.0,2.0,0.0,2.0,27644,,14022,Marsh One-Day Cup 2022-23,1,1214,South Australia Men,85,Tasmanian Tigers Men,2022-09-28T14:05:39Z,2,False,,,,1125.0,Riley Meredith,3576.0,Henry Hunt,1173.0,Jake Weatherald,181.0,84.0,Point,0.0,0,0,0.0,,LengthBall,Null,NotOut,MisTimed,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,245.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
677328,1,2.0,1.0,0.0,1.0,2.0,0.0,2.0,27644,,14022,Marsh One-Day Cup 2022-23,1,1214,South Australia Men,85,Tasmanian Tigers Men,2022-09-28T14:06:21Z,3,False,,,,1125.0,Riley Meredith,3576.0,Henry Hunt,1173.0,Jake Weatherald,50.0,140.0,Fine Leg,0.0,1,1,0.0,,LengthBall,Null,NotOut,HitPad,0,Glance,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,True,False,False,245.0,False,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,False,False
677328,1,2.0,1.0,0.0,1.0,2.0,0.0,2.0,27644,,14022,Marsh One-Day Cup 2022-23,1,1214,South Australia Men,85,Tasmanian Tigers Men,2022-09-28T14:07:09Z,4,False,,,,1125.0,Riley Meredith,1173.0,Jake Weatherald,3576.0,Henry Hunt,165.0,92.0,Backward Square Leg,1.0,0,1,1.0,,LengthBall,Null,NotOut,Played,0,Glance,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,245.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
677328,1,2.0,1.0,0.0,1.0,2.0,0.0,2.0,27644,,14022,Marsh One-Day Cup 2022-23,1,1214,South Australia Men,85,Tasmanian Tigers Men,,5,False,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False
677328,1,2.0,1.0,0.0,1.0,2.0,0.0,2.0,27644,,14022,Marsh One-Day Cup 2022-23,1,1214,South Australia Men,85,Tasmanian Tigers Men,2022-09-28T14:08:32Z,6,False,,,,1125.0,Riley Meredith,3576.0,Henry Hunt,1173.0,Jake Weatherald,183.0,84.0,Point,0.0,0,0,0.0,,HalfVolley,Null,NotOut,HitHard,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,245.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
677329,2,3.5,2.0,0.0,0.0,7.0,0.0,2.0,27644,,14022,Marsh One-Day Cup 2022-23,1,1214,South Australia Men,85,Tasmanian Tigers Men,2022-09-28T14:09:32Z,1,False,,,,995.0,Tom Rogers,1173.0,Jake Weatherald,3576.0,Henry Hunt,345.0,86.0,Cover,1.0,0,1,1.0,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,220.0,False,True,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
677329,2,3.5,2.0,0.0,0.0,7.0,0.0,2.0,27644,,14022,Marsh One-Day Cup 2022-23,1,1214,South Australia Men,85,Tasmanian Tigers Men,2022-09-28T14:10:22Z,2,False,,,,995.0,Tom Rogers,3576.0,Henry Hunt,1173.0,Jake Weatherald,340.0,86.0,Mid Wicket,1.0,0,1,1.0,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,220.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
677329,2,3.5,2.0,0.0,0.0,7.0,0.0,2.0,27644,,14022,Marsh One-Day Cup 2022-23,1,1214,South Australia Men,85,Tasmanian Tigers Men,2022-09-28T14:11:00Z,3,False,,,,995.0,Tom Rogers,1173.0,Jake Weatherald,3576.0,Henry Hunt,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,220.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
677329,2,3.5,2.0,0.0,0.0,7.0,0.0,2.0,27644,,14022,Marsh One-Day Cup 2022-23,1,1214,South Australia Men,85,Tasmanian Tigers Men,2022-09-28T14:11:36Z,4,False,,,,995.0,Tom Rogers,1173.0,Jake Weatherald,3576.0,Henry Hunt,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,,BackOfALength,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,220.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
