over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
632918,1,2.0,1.0,0.0,0.0,2.0,0.0,1.0,26955,,12402,England One-Day Cup 2022,1,44,Nottinghamshire,35,Sussex,2022-08-02T10:59:22Z,1,False,10471.0,Aristides Karvelas,56.0,Ben Slater,7889.0,Sol Budinger,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,Short,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,29.0,False,True,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
632918,1,2.0,1.0,0.0,0.0,2.0,0.0,1.0,26955,,12402,England One-Day Cup 2022,1,44,Nottinghamshire,35,Sussex,2022-08-02T10:59:51Z,2,False,10471.0,Aristides Karvelas,56.0,Ben Slater,7889.0,Sol Budinger,162.0,120.0,Backward Square Leg,1.0,0,1,1.0,LengthBall,Null,NotOut,Played,0,Glance,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,29.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
632918,1,2.0,1.0,0.0,0.0,2.0,0.0,1.0,26955,,12402,England One-Day Cup 2022,1,44,Nottinghamshire,35,Sussex,2022-08-02T11:00:29Z,3,False,10471.0,Aristides Karvelas,7889.0,Sol Budinger,56.0,Ben Slater,343.0,67.0,Cover,0.0,0,0,0.0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,29.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
632918,1,2.0,1.0,0.0,0.0,2.0,0.0,1.0,26955,,12402,England One-Day Cup 2022,1,44,Nottinghamshire,35,Sussex,2022-08-02T11:01:04Z,4,False,10471.0,Aristides Karvelas,7889.0,Sol Budinger,56.0,Ben Slater,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,29.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
632918,1,2.0,1.0,0.0,0.0,2.0,0.0,1.0,26955,,12402,England One-Day Cup 2022,1,44,Nottinghamshire,35,Sussex,2022-08-02T11:01:31Z,5,False,10471.0,Aristides Karvelas,7889.0,Sol Budinger,56.0,Ben Slater,358.0,83.0,Point,0.0,0,0,0.0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,29.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
632918,1,2.0,1.0,0.0,0.0,2.0,0.0,1.0,26955,,12402,England One-Day Cup 2022,1,44,Nottinghamshire,35,Sussex,2022-08-02T11:02:03Z,6,False,10471.0,Aristides Karvelas,7889.0,Sol Budinger,56.0,Ben Slater,298.0,50.0,Silly Mid Off,0.0,0,0,0.0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,29.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
632925,2,1.5,2.0,0.0,2.0,3.0,0.0,2.0,26955,,12402,England One-Day Cup 2022,1,44,Nottinghamshire,35,Sussex,2022-08-02T11:03:11Z,1,False,10142.0,Brad Currie,56.0,Ben Slater,7889.0,Sol Budinger,90.0,48.0,Wicketkeeper,1.0,1,1,0.0,Yorker,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Right,Null,NotReferred,Null,True,False,False,False,False,False,408.0,False,True,True,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,
632925,2,1.5,2.0,0.0,2.0,3.0,0.0,2.0,26955,,12402,England One-Day Cup 2022,1,44,Nottinghamshire,35,Sussex,2022-08-02T11:03:47Z,1,False,10142.0,Brad Currie,56.0,Ben Slater,7889.0,Sol Budinger,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,408.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
632925,2,1.5,2.0,0.0,2.0,3.0,0.0,2.0,26955,,12402,England One-Day Cup 2022,1,44,Nottinghamshire,35,Sussex,2022-08-02T11:04:45Z,2,False,10142.0,Brad Currie,56.0,Ben Slater,7889.0,Sol Budinger,156.0,62.0,Leg Gully,0.0,0,0,0.0,LengthBall,Null,NotOut,Edged,0,Glance,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,408.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
632925,2,1.5,2.0,0.0,2.0,3.0,0.0,2.0,26955,,12402,England One-Day Cup 2022,1,44,Nottinghamshire,35,Sussex,2022-08-02T11:05:17Z,3,False,10142.0,Brad Currie,56.0,Ben Slater,7889.0,Sol Budinger,37.0,33.0,Third Slip,0.0,0,0,0.0,LengthBall,Null,Lbw,HitPad,0,ForwardDefensive,Null,Over,Fast,Right,NotOut2ndUmpire,NotReferred,Null,False,False,False,False,False,True,408.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
