over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
811998,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,30507,,17010,MLC 2023,1,1295,Washington Freedom,1293,MI New York,2023-07-24T02:30:56Z,1,False,3484.0,Nosthusha Kenjige,1080.0,Matt Short,2628.0,Andries Gous,295.0,137.0,Long On,1.0,0,1,1.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,123.0,False,True,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
811998,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,30507,,17010,MLC 2023,1,1295,Washington Freedom,1293,MI New York,2023-07-24T02:31:35Z,2,False,3484.0,Nosthusha Kenjige,2628.0,Andries Gous,1080.0,Matt Short,303.0,98.0,Mid On,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,123.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
811998,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,30507,,17010,MLC 2023,1,1295,Washington Freedom,1293,MI New York,2023-07-24T02:31:59Z,3,False,3484.0,Nosthusha Kenjige,1080.0,Matt Short,2628.0,Andries Gous,287.0,49.0,Silly Mid On,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,MisTimed,BackFoot,Worked,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,123.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
811998,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,30507,,17010,MLC 2023,1,1295,Washington Freedom,1293,MI New York,2023-07-24T02:32:23Z,4,False,3484.0,Nosthusha Kenjige,1080.0,Matt Short,2628.0,Andries Gous,286.0,44.0,Silly Mid On,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,123.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
811998,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,30507,,17010,MLC 2023,1,1295,Washington Freedom,1293,MI New York,2023-07-24T02:32:50Z,5,False,3484.0,Nosthusha Kenjige,1080.0,Matt Short,2628.0,Andries Gous,294.0,164.0,Long On,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,DownTheTrack,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,123.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
811998,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,30507,,17010,MLC 2023,1,1295,Washington Freedom,1293,MI New York,2023-07-24T02:33:18Z,6,False,3484.0,Nosthusha Kenjige,2628.0,Andries Gous,1080.0,Matt Short,308.0,95.0,Mid On,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,DownTheTrack,Worked,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,123.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
812000,2,10.5,17.0,0.0,0.0,21.0,0.0,17.0,30507,,17010,MLC 2023,1,1295,Washington Freedom,1293,MI New York,2023-07-24T02:35:47Z,1,False,1164.0,Trent Boult,2628.0,Andries Gous,1080.0,Matt Short,199.0,184.0,Deep Cover,4.0,0,4,4.0,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,28.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
812000,2,10.5,17.0,0.0,0.0,21.0,0.0,17.0,30507,,17010,MLC 2023,1,1295,Washington Freedom,1293,MI New York,2023-07-24T02:36:36Z,2,False,1164.0,Trent Boult,2628.0,Andries Gous,1080.0,Matt Short,217.0,196.0,Deep Extra Cover,4.0,0,4,4.0,FullToss,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,28.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
812000,2,10.5,17.0,0.0,0.0,21.0,0.0,17.0,30507,,17010,MLC 2023,1,1295,Washington Freedom,1293,MI New York,2023-07-24T02:37:12Z,3,False,1164.0,Trent Boult,2628.0,Andries Gous,1080.0,Matt Short,323.0,121.0,Mid Wicket,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Flick,NoMovement,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,28.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
812000,2,10.5,17.0,0.0,0.0,21.0,0.0,17.0,30507,,17010,MLC 2023,1,1295,Washington Freedom,1293,MI New York,2023-07-24T02:37:45Z,4,False,1164.0,Trent Boult,1080.0,Matt Short,2628.0,Andries Gous,204.0,181.0,Deep Cover,4.0,0,4,4.0,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,28.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
812000,2,10.5,17.0,0.0,0.0,21.0,0.0,17.0,30507,,17010,MLC 2023,1,1295,Washington Freedom,1293,MI New York,2023-07-24T02:38:26Z,5,False,1164.0,Trent Boult,1080.0,Matt Short,2628.0,Andries Gous,280.0,191.0,Long On,4.0,0,4,4.0,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Pushed,InSwinger,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,28.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
812000,2,10.5,17.0,0.0,0.0,21.0,0.0,17.0,30507,,17010,MLC 2023,1,1295,Washington Freedom,1293,MI New York,2023-07-24T02:39:08Z,6,False,1164.0,Trent Boult,1080.0,Matt Short,2628.0,Andries Gous,205.0,85.0,Cover,0.0,0,0,0.0,BackOfALength,OutsideOff,NotOut,WellTimed,BackFoot,Drive,NoMovement,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,28.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
812003,3,9.33,7.0,0.0,0.0,28.0,0.0,7.0,30507,,17010,MLC 2023,1,1295,Washington Freedom,1293,MI New York,2023-07-24T02:40:05Z,1,False,3484.0,Nosthusha Kenjige,2628.0,Andries Gous,1080.0,Matt Short,309.0,117.0,Mid On,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Slog,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,123.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
812003,3,9.33,7.0,0.0,0.0,28.0,0.0,7.0,30507,,17010,MLC 2023,1,1295,Washington Freedom,1293,MI New York,2023-07-24T02:40:33Z,2,False,3484.0,Nosthusha Kenjige,1080.0,Matt Short,2628.0,Andries Gous,209.0,69.0,Extra Cover,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,123.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
812003,3,9.33,7.0,0.0,0.0,28.0,0.0,7.0,30507,,17010,MLC 2023,1,1295,Washington Freedom,1293,MI New York,2023-07-24T02:40:55Z,3,False,3484.0,Nosthusha Kenjige,1080.0,Matt Short,2628.0,Andries Gous,54.0,84.0,Short Fine Leg,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,MovesInfront,Sweep,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,123.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
812003,3,9.33,7.0,0.0,0.0,28.0,0.0,7.0,30507,,17010,MLC 2023,1,1295,Washington Freedom,1293,MI New York,2023-07-24T02:41:24Z,4,False,3484.0,Nosthusha Kenjige,1080.0,Matt Short,2628.0,Andries Gous,244.0,87.0,Mid Off,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,BackFoot,Pushed,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,123.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
812003,3,9.33,7.0,0.0,0.0,28.0,0.0,7.0,30507,,17010,MLC 2023,1,1295,Washington Freedom,1293,MI New York,2023-07-24T02:41:53Z,5,False,3484.0,Nosthusha Kenjige,2628.0,Andries Gous,1080.0,Matt Short,263.0,185.0,Long Off,4.0,0,4,4.0,LengthBall,OutsideOff,NotOut,WellTimed,BackFoot,Cut,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,123.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
812003,3,9.33,7.0,0.0,0.0,28.0,0.0,7.0,30507,,17010,MLC 2023,1,1295,Washington Freedom,1293,MI New York,2023-07-24T02:42:28Z,6,False,3484.0,Nosthusha Kenjige,2628.0,Andries Gous,1080.0,Matt Short,342.0,136.0,Deep Mid Wicket,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,123.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
812005,4,8.5,6.0,0.0,1.0,34.0,0.0,6.0,30507,,17010,MLC 2023,1,1295,Washington Freedom,1293,MI New York,2023-07-24T02:43:55Z,1,False,51.0,David Wiese,2628.0,Andries Gous,1080.0,Matt Short,345.0,144.0,Deep Mid Wicket,1.0,0,1,1.0,HalfVolley,MiddleStump,NotOut,None,FrontFoot,Flick,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,28.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
812005,4,8.5,6.0,0.0,1.0,34.0,0.0,6.0,30507,,17010,MLC 2023,1,1295,Washington Freedom,1293,MI New York,2023-07-24T02:44:22Z,2,False,51.0,David Wiese,1080.0,Matt Short,2628.0,Andries Gous,324.0,129.0,Mid Wicket,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,28.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
812005,4,8.5,6.0,0.0,1.0,34.0,0.0,6.0,30507,,17010,MLC 2023,1,1295,Washington Freedom,1293,MI New York,2023-07-24T02:44:56Z,3,False,51.0,David Wiese,2628.0,Andries Gous,1080.0,Matt Short,90.0,48.0,Wicketkeeper,1.0,1,1,0.0,HalfTracker,OutsideOff,NotOut,Left,BackFoot,Leave,NoMovement,Over,Fast,Right,Null,NotReferred,Null,True,False,False,False,False,False,28.0,False,False,True,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,
812005,4,8.5,6.0,0.0,1.0,34.0,0.0,6.0,30507,,17010,MLC 2023,1,1295,Washington Freedom,1293,MI New York,2023-07-24T02:45:21Z,3,False,51.0,David Wiese,2628.0,Andries Gous,1080.0,Matt Short,313.0,103.0,Mid On,1.0,0,1,1.0,BackOfALength,OutsideOff,NotOut,MisTimed,BackFoot,Worked,SlowerBall,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,28.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
812005,4,8.5,6.0,0.0,1.0,34.0,0.0,6.0,30507,,17010,MLC 2023,1,1295,Washington Freedom,1293,MI New York,2023-07-24T02:45:51Z,4,False,51.0,David Wiese,1080.0,Matt Short,2628.0,Andries Gous,18.0,145.0,Deep Backward Square Leg,1.0,0,1,1.0,LengthBall,OffStump,NotOut,None,BackFoot,Flick,SlowerBall,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,28.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
812005,4,8.5,6.0,0.0,1.0,34.0,0.0,6.0,30507,,17010,MLC 2023,1,1295,Washington Freedom,1293,MI New York,2023-07-24T02:46:22Z,5,False,51.0,David Wiese,2628.0,Andries Gous,1080.0,Matt Short,320.0,56.0,Short Mid Wicket,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,28.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
812005,4,8.5,6.0,0.0,1.0,34.0,0.0,6.0,30507,,17010,MLC 2023,1,1295,Washington Freedom,1293,MI New York,2023-07-24T02:46:54Z,6,False,51.0,David Wiese,1080.0,Matt Short,2628.0,Andries Gous,128.0,75.0,Short Third Man,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,BottomEdge,DownTheTrack,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,28.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
812007,5,7.8,4.0,1.0,0.0,39.0,1.0,4.0,30507,,17010,MLC 2023,1,1295,Washington Freedom,1293,MI New York,2023-07-24T02:48:09Z,1,False,272.0,Rashid Khan,2628.0,Andries Gous,1080.0,Matt Short,198.0,83.0,Cover,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,123.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
