over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
788118,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,30438,,17005,MLC 2023,1,1294,San Francisco Unicorns,1292,Los Angeles Knight Riders,2023-07-19T02:30:25Z,1,False,,,,1082.0,Spencer Johnson,1142.0,Matthew Wade,3149.0,Finn Allen,270.0,40.0,Bowler,0.0,0,0,0.0,,LengthBall,OffStump,NotOut,HitPad,FrontFoot,ForwardDefensive,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,28.0,False,True,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
788118,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,30438,,17005,MLC 2023,1,1294,San Francisco Unicorns,1292,Los Angeles Knight Riders,2023-07-19T02:31:01Z,2,False,,,,1082.0,Spencer Johnson,1142.0,Matthew Wade,3149.0,Finn Allen,61.0,136.0,Third Man,1.0,0,1,1.0,,HalfVolley,OutsideOff,NotOut,ThickEdge,FrontFoot,Drive,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,28.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
788118,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,30438,,17005,MLC 2023,1,1294,San Francisco Unicorns,1292,Los Angeles Knight Riders,2023-07-19T02:31:56Z,3,False,,,,1082.0,Spencer Johnson,3149.0,Finn Allen,1142.0,Matthew Wade,242.0,100.0,Mid Off,0.0,0,0,0.0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,28.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
788118,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,30438,,17005,MLC 2023,1,1294,San Francisco Unicorns,1292,Los Angeles Knight Riders,2023-07-19T02:32:37Z,4,False,,,,1082.0,Spencer Johnson,3149.0,Finn Allen,1142.0,Matthew Wade,248.0,87.0,Mid Off,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,28.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
788118,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,30438,,17005,MLC 2023,1,1294,San Francisco Unicorns,1292,Los Angeles Knight Riders,2023-07-19T02:33:14Z,5,False,,,,1082.0,Spencer Johnson,3149.0,Finn Allen,1142.0,Matthew Wade,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,,HalfVolley,OutsideOff,NotOut,Missed,FrontFoot,Drive,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,28.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
788118,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,30438,,17005,MLC 2023,1,1294,San Francisco Unicorns,1292,Los Angeles Knight Riders,2023-07-19T02:33:50Z,6,False,,,,1082.0,Spencer Johnson,3149.0,Finn Allen,1142.0,Matthew Wade,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Slog,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,28.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
788119,2,7.5,14.0,0.0,0.0,15.0,0.0,14.0,30438,,17005,MLC 2023,1,1294,San Francisco Unicorns,1292,Los Angeles Knight Riders,2023-07-19T02:35:03Z,1,False,,,,3199.0,Ali Khan,1142.0,Matthew Wade,3149.0,Finn Allen,353.0,157.0,Deep Point,3.0,0,3,3.0,,LengthBall,OutsideOff,NotOut,WellTimed,BackFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1165.0,False,False,True,False,False,False,3.0,0.0,0.0,0.0,0.0,False,False
788119,2,7.5,14.0,0.0,0.0,15.0,0.0,14.0,30438,,17005,MLC 2023,1,1294,San Francisco Unicorns,1292,Los Angeles Knight Riders,2023-07-19T02:35:57Z,2,False,,,,3199.0,Ali Khan,3149.0,Finn Allen,1142.0,Matthew Wade,160.0,82.0,Backward Point,1.0,0,1,1.0,,LengthBall,OutsideOff,NotOut,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1165.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
788119,2,7.5,14.0,0.0,0.0,15.0,0.0,14.0,30438,,17005,MLC 2023,1,1294,San Francisco Unicorns,1292,Los Angeles Knight Riders,2023-07-19T02:36:34Z,3,False,,,,3199.0,Ali Khan,1142.0,Matthew Wade,3149.0,Finn Allen,238.0,97.0,Mid On,0.0,0,0,0.0,,LengthBall,MiddleStump,NotOut,None,FrontFoot,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1165.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
788119,2,7.5,14.0,0.0,0.0,15.0,0.0,14.0,30438,,17005,MLC 2023,1,1294,San Francisco Unicorns,1292,Los Angeles Knight Riders,2023-07-19T02:37:07Z,4,False,,,,3199.0,Ali Khan,1142.0,Matthew Wade,3149.0,Finn Allen,309.0,23.0,Silly Point,0.0,0,0,0.0,,LengthBall,MiddleStump,NotOut,InsideEdge,FrontFoot,Slog,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1165.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
