over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
787060,1,4.0,4.0,1.0,0.0,4.0,1.0,4.0,30383,,17000,MLC 2023,1,1295,Washington Freedom,1296,Seattle Orcas,2023-07-15T06:25:06Z,1,False,1181,Imad Wasim,1080,Matt Short,2628,Andries Gous,291,101,Mid On,1,0,1,1,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Pushed,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,144,False,True,True,False,True,False,1,0,0,0,0,False,False,,,,
787060,1,4.0,4.0,1.0,0.0,4.0,1.0,4.0,30383,,17000,MLC 2023,1,1295,Washington Freedom,1296,Seattle Orcas,2023-07-15T06:25:33Z,2,False,1181,Imad Wasim,2628,Andries Gous,1080,Matt Short,314,153,Long On,1,0,1,1,HalfVolley,MiddleStump,NotOut,None,FrontFoot,Worked,ArmBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,144,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
787060,1,4.0,4.0,1.0,0.0,4.0,1.0,4.0,30383,,17000,MLC 2023,1,1295,Washington Freedom,1296,Seattle Orcas,2023-07-15T06:26:01Z,3,False,1181,Imad Wasim,1080,Matt Short,2628,Andries Gous,11,43,Leg Gully,1,0,1,1,HalfVolley,OutsideOff,NotOut,MisTimed,FrontFoot,Slog,ArmBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,144,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
787060,1,4.0,4.0,1.0,0.0,4.0,1.0,4.0,30383,,17000,MLC 2023,1,1295,Washington Freedom,1296,Seattle Orcas,2023-07-15T06:26:25Z,4,False,1181,Imad Wasim,2628,Andries Gous,1080,Matt Short,302,61,Silly Mid On,0,0,0,0,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,144,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
787060,1,4.0,4.0,1.0,0.0,4.0,1.0,4.0,30383,,17000,MLC 2023,1,1295,Washington Freedom,1296,Seattle Orcas,2023-07-15T06:26:42Z,5,False,1181,Imad Wasim,2628,Andries Gous,1080,Matt Short,296,163,Long On,1,0,1,1,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,144,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
787060,1,4.0,4.0,1.0,0.0,4.0,1.0,4.0,30383,,17000,MLC 2023,1,1295,Washington Freedom,1296,Seattle Orcas,2023-07-15T06:27:10Z,6,True,1181,Imad Wasim,1080,Matt Short,2628,Andries Gous,0,0,,0,0,0,0,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Slog,ArmBall,Round,Orthodox,Left,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,144,False,False,True,False,True,False,0,0,0,0,0,False,False,Bowled,1080.0,Matt Short,Bowled
787061,2,8.0,12.0,0.0,2.0,16.0,1.0,12.0,30383,,17000,MLC 2023,1,1295,Washington Freedom,1296,Seattle Orcas,2023-07-15T06:29:01Z,1,False,1130,Cameron Gannon,2628,Andries Gous,3101,Mukhtar Ahmed,21,146,Deep Backward Square Leg,1,0,1,1,LengthBall,MiddleStump,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1165,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
787061,2,8.0,12.0,0.0,2.0,16.0,1.0,12.0,30383,,17000,MLC 2023,1,1295,Washington Freedom,1296,Seattle Orcas,2023-07-15T06:29:41Z,2,False,1130,Cameron Gannon,3101,Mukhtar Ahmed,2628,Andries Gous,270,40,Bowler,0,0,0,0,Yorker,OffStump,NotOut,None,FrontFoot,Pushed,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1165,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
787061,2,8.0,12.0,0.0,2.0,16.0,1.0,12.0,30383,,17000,MLC 2023,1,1295,Washington Freedom,1296,Seattle Orcas,2023-07-15T06:30:07Z,3,False,1130,Cameron Gannon,3101,Mukhtar Ahmed,2628,Andries Gous,90,48,Wicketkeeper,0,0,0,0,BackOfALength,OutsideOff,NotOut,Missed,BackFoot,Drive,SeamAway,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1165,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
787061,2,8.0,12.0,0.0,2.0,16.0,1.0,12.0,30383,,17000,MLC 2023,1,1295,Washington Freedom,1296,Seattle Orcas,2023-07-15T06:30:41Z,4,False,1130,Cameron Gannon,3101,Mukhtar Ahmed,2628,Andries Gous,226,203,Deep Extra Cover,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1165,False,False,True,False,True,False,4,0,0,0,0,False,True,,,,
787061,2,8.0,12.0,0.0,2.0,16.0,1.0,12.0,30383,,17000,MLC 2023,1,1295,Washington Freedom,1296,Seattle Orcas,2023-07-15T06:31:14Z,5,False,1130,Cameron Gannon,3101,Mukhtar Ahmed,2628,Andries Gous,90,48,Wicketkeeper,1,1,1,0,LengthBall,MiddleStump,NotOut,PlayAndMissLegSide,FrontFoot,Glance,NoMovement,Over,Fast,Right,Null,NotReferred,Null,True,False,False,False,False,False,1165,False,False,True,False,True,False,0,0,1,0,0,False,False,,,,
787061,2,8.0,12.0,0.0,2.0,16.0,1.0,12.0,30383,,17000,MLC 2023,1,1295,Washington Freedom,1296,Seattle Orcas,2023-07-15T06:31:50Z,5,False,1130,Cameron Gannon,3101,Mukhtar Ahmed,2628,Andries Gous,43,135,Fine Leg,1,0,1,1,HalfVolley,OutsideOff,NotOut,InsideEdge,FrontFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1165,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
787061,2,8.0,12.0,0.0,2.0,16.0,1.0,12.0,30383,,17000,MLC 2023,1,1295,Washington Freedom,1296,Seattle Orcas,2023-07-15T06:32:33Z,6,False,1130,Cameron Gannon,2628,Andries Gous,3101,Mukhtar Ahmed,90,48,Wicketkeeper,1,1,1,0,HalfVolley,DownLeg,NotOut,PlayAndMissLegSide,FrontFoot,Flick,NoMovement,Over,Fast,Right,Null,NotReferred,Null,True,False,False,False,False,False,1165,False,False,True,False,True,False,0,0,1,0,0,False,False,,,,
787061,2,8.0,12.0,0.0,2.0,16.0,1.0,12.0,30383,,17000,MLC 2023,1,1295,Washington Freedom,1296,Seattle Orcas,2023-07-15T06:32:57Z,6,False,1130,Cameron Gannon,2628,Andries Gous,3101,Mukhtar Ahmed,261,202,Long Off,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1165,False,False,True,False,True,False,4,0,0,0,0,False,False,,,,
787062,3,10.67,16.0,1.0,6.0,32.0,2.0,16.0,30383,,17000,MLC 2023,1,1295,Washington Freedom,1296,Seattle Orcas,2023-07-15T06:34:06Z,1,True,186,Wayne Parnell,3101,Mukhtar Ahmed,2628,Andries Gous,0,0,,0,0,0,0,LengthBall,OffStump,NotOut,HitPad,FrontFoot,ShouldersArms,InSwinger,Over,Fast,Left,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,144,False,False,True,False,True,False,0,0,0,0,0,False,False,Lbw,3101.0,Mukhtar Ahmed,LBW
787062,3,10.67,16.0,1.0,6.0,32.0,2.0,16.0,30383,,17000,MLC 2023,1,1295,Washington Freedom,1296,Seattle Orcas,2023-07-15T06:36:01Z,2,False,186,Wayne Parnell,1837,Glenn Phillips,2628,Andries Gous,90,48,Wicketkeeper,1,1,1,0,LengthBall,Wide,NotOut,Left,FrontFoot,Leave,InSwinger,Over,Fast,Left,Null,NotReferred,Null,True,False,False,False,False,False,144,False,False,True,False,True,False,0,0,1,0,0,False,False,,,,
787062,3,10.67,16.0,1.0,6.0,32.0,2.0,16.0,30383,,17000,MLC 2023,1,1295,Washington Freedom,1296,Seattle Orcas,2023-07-15T06:36:27Z,2,False,186,Wayne Parnell,1837,Glenn Phillips,2628,Andries Gous,109,178,Third Man,5,5,5,0,LengthBall,Wide,NotOut,Left,FrontFoot,Leave,NoMovement,Over,Fast,Left,Null,NotReferred,Null,True,False,False,False,False,False,144,False,False,True,False,True,False,0,0,5,0,0,False,False,,,,
787062,3,10.67,16.0,1.0,6.0,32.0,2.0,16.0,30383,,17000,MLC 2023,1,1295,Washington Freedom,1296,Seattle Orcas,2023-07-15T06:37:03Z,2,False,186,Wayne Parnell,1837,Glenn Phillips,2628,Andries Gous,197,86,Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,144,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
787062,3,10.67,16.0,1.0,6.0,32.0,2.0,16.0,30383,,17000,MLC 2023,1,1295,Washington Freedom,1296,Seattle Orcas,2023-07-15T06:37:34Z,3,False,186,Wayne Parnell,1837,Glenn Phillips,2628,Andries Gous,248,87,Mid Off,0,0,0,0,HalfVolley,MiddleStump,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,144,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
787062,3,10.67,16.0,1.0,6.0,32.0,2.0,16.0,30383,,17000,MLC 2023,1,1295,Washington Freedom,1296,Seattle Orcas,2023-07-15T06:38:04Z,4,False,186,Wayne Parnell,1837,Glenn Phillips,2628,Andries Gous,334,199,Deep Mid Wicket,6,0,6,6,BackOfALength,OffStump,NotOut,Middled,BackFoot,Pull,OffCutter,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,144,False,False,True,False,True,False,6,0,0,0,0,False,False,,,,
787062,3,10.67,16.0,1.0,6.0,32.0,2.0,16.0,30383,,17000,MLC 2023,1,1295,Washington Freedom,1296,Seattle Orcas,2023-07-15T06:39:01Z,5,False,186,Wayne Parnell,1837,Glenn Phillips,2628,Andries Gous,255,86,Mid Off,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,OffCutter,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,144,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
787062,3,10.67,16.0,1.0,6.0,32.0,2.0,16.0,30383,,17000,MLC 2023,1,1295,Washington Freedom,1296,Seattle Orcas,2023-07-15T06:39:41Z,6,False,186,Wayne Parnell,1837,Glenn Phillips,2628,Andries Gous,35,175,Fine Leg,4,0,4,4,LengthBall,DownLeg,NotOut,WellTimed,FrontFoot,Glance,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,144,False,False,True,False,True,False,4,0,0,0,0,False,False,,,,
787063,4,9.75,7.0,0.0,1.0,39.0,2.0,7.0,30383,,17000,MLC 2023,1,1295,Washington Freedom,1296,Seattle Orcas,2023-07-15T06:41:02Z,1,False,1181,Imad Wasim,2628,Andries Gous,1837,Glenn Phillips,213,57,Short Extra Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,ArmBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1165,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
787063,4,9.75,7.0,0.0,1.0,39.0,2.0,7.0,30383,,17000,MLC 2023,1,1295,Washington Freedom,1296,Seattle Orcas,2023-07-15T06:41:20Z,2,False,1181,Imad Wasim,2628,Andries Gous,1837,Glenn Phillips,293,137,Long On,1,0,1,1,LengthBall,MiddleStump,NotOut,None,BackFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1165,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
787063,4,9.75,7.0,0.0,1.0,39.0,2.0,7.0,30383,,17000,MLC 2023,1,1295,Washington Freedom,1296,Seattle Orcas,2023-07-15T06:41:51Z,3,False,1181,Imad Wasim,1837,Glenn Phillips,2628,Andries Gous,194,63,Point,0,0,0,0,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,ArmBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1165,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
787063,4,9.75,7.0,0.0,1.0,39.0,2.0,7.0,30383,,17000,MLC 2023,1,1295,Washington Freedom,1296,Seattle Orcas,2023-07-15T06:42:12Z,4,False,1181,Imad Wasim,1837,Glenn Phillips,2628,Andries Gous,90,48,Wicketkeeper,1,1,1,0,LengthBall,LegStump,NotOut,Left,FrontFoot,Leave,ArmBall,Round,Orthodox,Left,Null,NotReferred,Null,True,False,False,False,False,False,1165,False,False,True,False,True,False,0,0,1,0,0,False,False,,,,
787063,4,9.75,7.0,0.0,1.0,39.0,2.0,7.0,30383,,17000,MLC 2023,1,1295,Washington Freedom,1296,Seattle Orcas,2023-07-15T06:42:42Z,4,False,1181,Imad Wasim,1837,Glenn Phillips,2628,Andries Gous,299,52,Silly Mid On,0,0,0,0,HalfVolley,OffStump,NotOut,None,BackFoot,Worked,ArmBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1165,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
787063,4,9.75,7.0,0.0,1.0,39.0,2.0,7.0,30383,,17000,MLC 2023,1,1295,Washington Freedom,1296,Seattle Orcas,2023-07-15T06:43:09Z,5,False,1181,Imad Wasim,1837,Glenn Phillips,2628,Andries Gous,33,172,Fine Leg,4,0,4,4,HalfVolley,LegStump,NotOut,TopEdge,FrontFoot,SlogSweep,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1165,False,False,True,False,True,False,4,0,0,0,0,False,False,,,,
787063,4,9.75,7.0,0.0,1.0,39.0,2.0,7.0,30383,,17000,MLC 2023,1,1295,Washington Freedom,1296,Seattle Orcas,2023-07-15T06:43:48Z,6,False,1181,Imad Wasim,1837,Glenn Phillips,2628,Andries Gous,301,135,Long On,1,0,1,1,LengthBall,OffStump,NotOut,None,FrontFoot,Worked,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1165,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
787064,5,9.0,6.0,1.0,0.0,45.0,3.0,6.0,30383,,17000,MLC 2023,1,1295,Washington Freedom,1296,Seattle Orcas,2023-07-15T06:44:55Z,1,False,1130,Cameron Gannon,1837,Glenn Phillips,2628,Andries Gous,63,193,Fine Leg,4,0,4,4,BackOfALength,OutsideOff,NotOut,BottomEdge,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,144,False,False,True,False,True,False,4,0,0,0,0,False,True,,,,
787064,5,9.0,6.0,1.0,0.0,45.0,3.0,6.0,30383,,17000,MLC 2023,1,1295,Washington Freedom,1296,Seattle Orcas,2023-07-15T06:45:31Z,2,False,1130,Cameron Gannon,1837,Glenn Phillips,2628,Andries Gous,304,91,Mid On,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,144,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
