over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
787911,1,11.0,10.0,0.0,0.0,11.0,0.0,10.0,30433,,17004,MLC 2023,1,1291,Texas Super Kings,1293,MI New York,2023-07-18T06:00:17Z,1,False,1622,Ehsan Adil,3692,Devon Conway,715,Faf du Plessis,90,48,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,435,False,True,True,False,True,False,0,0,0,0,0,False,False,,,,
787911,1,11.0,10.0,0.0,0.0,11.0,0.0,10.0,30433,,17004,MLC 2023,1,1291,Texas Super Kings,1293,MI New York,2023-07-18T06:00:59Z,2,False,1622,Ehsan Adil,3692,Devon Conway,715,Faf du Plessis,249,78,Mid On,1,0,1,1,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,435,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
787911,1,11.0,10.0,0.0,0.0,11.0,0.0,10.0,30433,,17004,MLC 2023,1,1291,Texas Super Kings,1293,MI New York,2023-07-18T06:01:48Z,3,False,1622,Ehsan Adil,715,Faf du Plessis,3692,Devon Conway,331,57,Short Mid Wicket,1,0,1,1,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,435,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
787911,1,11.0,10.0,0.0,0.0,11.0,0.0,10.0,30433,,17004,MLC 2023,1,1291,Texas Super Kings,1293,MI New York,2023-07-18T06:02:37Z,4,False,1622,Ehsan Adil,3692,Devon Conway,715,Faf du Plessis,107,192,Fine Leg,4,0,4,4,LengthBall,LegStump,NotOut,WellTimed,FrontFoot,Glance,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,435,False,False,True,False,True,False,4,0,0,0,0,False,True,,,,
787911,1,11.0,10.0,0.0,0.0,11.0,0.0,10.0,30433,,17004,MLC 2023,1,1291,Texas Super Kings,1293,MI New York,2023-07-18T06:03:14Z,5,False,1622,Ehsan Adil,3692,Devon Conway,715,Faf du Plessis,329,46,Short Extra Cover,0,0,0,0,HalfVolley,OffStump,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,435,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
787911,1,11.0,10.0,0.0,0.0,11.0,0.0,10.0,30433,,17004,MLC 2023,1,1291,Texas Super Kings,1293,MI New York,2023-07-18T06:03:59Z,6,False,1622,Ehsan Adil,3692,Devon Conway,715,Faf du Plessis,322,232,Deep Extra Cover,4,0,4,4,LengthBall,OffStump,NotOut,WellTimed,DownTheTrack,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,435,False,False,True,False,True,False,4,0,0,0,0,False,True,,,,
787912,2,8.5,7.0,0.0,1.0,17.0,0.0,7.0,30433,,17004,MLC 2023,1,1291,Texas Super Kings,1293,MI New York,2023-07-18T06:05:32Z,1,False,1164,Trent Boult,715,Faf du Plessis,3692,Devon Conway,90,48,Wicketkeeper,1,1,1,0,LengthBall,OutsideOff,NotOut,Left,FrontFoot,Leave,NoMovement,Over,Fast,Left,Null,NotReferred,Null,True,False,False,False,False,False,435,False,False,True,False,True,False,0,0,1,0,0,False,False,,,,
787912,2,8.5,7.0,0.0,1.0,17.0,0.0,7.0,30433,,17004,MLC 2023,1,1291,Texas Super Kings,1293,MI New York,2023-07-18T06:06:02Z,1,False,1164,Trent Boult,715,Faf du Plessis,3692,Devon Conway,258,84,Mid Off,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,435,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
787912,2,8.5,7.0,0.0,1.0,17.0,0.0,7.0,30433,,17004,MLC 2023,1,1291,Texas Super Kings,1293,MI New York,2023-07-18T06:06:39Z,2,False,1164,Trent Boult,715,Faf du Plessis,3692,Devon Conway,177,88,Point,0,0,0,0,LengthBall,MiddleStump,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,435,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
787912,2,8.5,7.0,0.0,1.0,17.0,0.0,7.0,30433,,17004,MLC 2023,1,1291,Texas Super Kings,1293,MI New York,2023-07-18T06:07:03Z,3,False,1164,Trent Boult,715,Faf du Plessis,3692,Devon Conway,216,217,Deep Extra Cover,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,435,False,False,True,False,True,False,4,0,0,0,0,False,False,,,,
