over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
787363,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,30394,,17001,MLC 2023,1,1296,Seattle Orcas,1294,San Francisco Unicorns,2023-07-16T06:00:30Z,1,False,13785,Carmi le Roux,729,Quinton de Kock,13788,Nauman Anwar,286,18,Silly Point,0,0,0,0,LengthBall,OutsideOff,NotOut,InsideEdge,FrontFoot,Drive,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,11,False,True,True,False,True,False,0,0,0,0,0,False,False,,,,
787363,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,30394,,17001,MLC 2023,1,1296,Seattle Orcas,1294,San Francisco Unicorns,2023-07-16T06:01:06Z,2,False,13785,Carmi le Roux,729,Quinton de Kock,13788,Nauman Anwar,348,90,Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,11,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
787363,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,30394,,17001,MLC 2023,1,1296,Seattle Orcas,1294,San Francisco Unicorns,2023-07-16T06:01:44Z,3,False,13785,Carmi le Roux,729,Quinton de Kock,13788,Nauman Anwar,43,138,Third Man,1,0,1,1,Short,OutsideOff,NotOut,MisTimed,BackFoot,Cut,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,11,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
787363,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,30394,,17001,MLC 2023,1,1296,Seattle Orcas,1294,San Francisco Unicorns,2023-07-16T06:02:25Z,4,False,13785,Carmi le Roux,13788,Nauman Anwar,729,Quinton de Kock,270,40,Bowler,0,0,0,0,LengthBall,LegStump,NotOut,None,BackFoot,BackwardDefensive,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,11,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
787363,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,30394,,17001,MLC 2023,1,1296,Seattle Orcas,1294,San Francisco Unicorns,2023-07-16T06:02:57Z,5,False,13785,Carmi le Roux,13788,Nauman Anwar,729,Quinton de Kock,90,48,Wicketkeeper,0,0,0,0,Short,DownLeg,NotOut,Missed,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,11,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
787363,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,30394,,17001,MLC 2023,1,1296,Seattle Orcas,1294,San Francisco Unicorns,2023-07-16T06:03:32Z,6,False,13785,Carmi le Roux,13788,Nauman Anwar,729,Quinton de Kock,24,142,Deep Backward Square Leg,1,0,1,1,BackOfALength,LegStump,NotOut,MisTimed,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,11,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
787364,2,6.5,10.0,1.0,1.0,13.0,1.0,11.0,30394,,17001,MLC 2023,1,1296,Seattle Orcas,1294,San Francisco Unicorns,2023-07-16T06:06:05Z,1,False,3928,Haris Rauf,13788,Nauman Anwar,729,Quinton de Kock,3,94,Square Leg,0,1,1,0,LengthBall,LegStump,NotOut,HitPad,FrontFoot,Flick,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,True,False,False,28,False,False,True,False,True,False,0,0,0,1,0,False,False,,,,
787364,2,6.5,10.0,1.0,1.0,13.0,1.0,11.0,30394,,17001,MLC 2023,1,1296,Seattle Orcas,1294,San Francisco Unicorns,2023-07-16T06:07:01Z,2,False,3928,Haris Rauf,729,Quinton de Kock,13788,Nauman Anwar,200,182,Deep Mid Wicket,4,0,4,4,LengthBall,DownLeg,NotOut,WellTimed,FrontFoot,Flick,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,28,False,False,True,False,True,False,4,0,0,0,0,False,True,,,,
787364,2,6.5,10.0,1.0,1.0,13.0,1.0,11.0,30394,,17001,MLC 2023,1,1296,Seattle Orcas,1294,San Francisco Unicorns,2023-07-16T06:07:47Z,3,False,3928,Haris Rauf,729,Quinton de Kock,13788,Nauman Anwar,4,150,Deep Point,2,0,2,2,LengthBall,OutsideOff,NotOut,WellTimed,BackFoot,Cut,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,28,False,False,True,False,True,False,2,0,0,0,0,False,False,,,,
787364,2,6.5,10.0,1.0,1.0,13.0,1.0,11.0,30394,,17001,MLC 2023,1,1296,Seattle Orcas,1294,San Francisco Unicorns,2023-07-16T06:08:24Z,4,True,3928,Haris Rauf,729,Quinton de Kock,13788,Nauman Anwar,0,0,,0,0,0,0,LengthBall,LegStump,NotOut,Missed,FrontFoot,Slog,NoMovement,Over,Fast,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,28,False,False,True,False,True,False,0,0,0,0,0,False,False,Bowled,729.0,Quinton de Kock,Bowled
