over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
815496,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,30595,,17015,MLC 2023,1,1291,Texas Super Kings,1293,MI New York,2023-07-29T06:00:46Z,1,False,,,,1164,Trent Boult,715,Faf du Plessis,3692,Devon Conway,255,91,Mid Off,2,0,2,2,,HalfVolley,OffStump,NotOut,None,FrontFoot,Drive,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,435,False,True,True,False,False,False,2,0,0,0,0,False,False
815496,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,30595,,17015,MLC 2023,1,1291,Texas Super Kings,1293,MI New York,2023-07-29T06:01:23Z,2,False,,,,1164,Trent Boult,715,Faf du Plessis,3692,Devon Conway,272,140,Long On,2,0,2,2,,LengthBall,OffStump,NotOut,None,FrontFoot,Drive,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,435,False,False,True,False,False,False,2,0,0,0,0,False,False
815496,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,30595,,17015,MLC 2023,1,1291,Texas Super Kings,1293,MI New York,2023-07-29T06:01:57Z,3,False,,,,1164,Trent Boult,715,Faf du Plessis,3692,Devon Conway,296,34,Silly Mid On,0,0,0,0,,LengthBall,MiddleStump,NotOut,None,FrontFoot,ForwardDefensive,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,435,False,False,True,False,False,False,0,0,0,0,0,False,False
815496,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,30595,,17015,MLC 2023,1,1291,Texas Super Kings,1293,MI New York,2023-07-29T06:02:28Z,4,False,,,,1164,Trent Boult,715,Faf du Plessis,3692,Devon Conway,164,52,Gully,0,0,0,0,,LengthBall,DownLeg,NotOut,HitPad,FrontFoot,Worked,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,435,False,False,True,False,False,False,0,0,0,0,0,False,False
815496,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,30595,,17015,MLC 2023,1,1291,Texas Super Kings,1293,MI New York,2023-07-29T06:03:08Z,5,False,,,,1164,Trent Boult,715,Faf du Plessis,3692,Devon Conway,270,40,Bowler,0,0,0,0,,LengthBall,MiddleStump,NotOut,None,FrontFoot,ForwardDefensive,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,435,False,False,True,False,False,False,0,0,0,0,0,False,False
815496,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,30595,,17015,MLC 2023,1,1291,Texas Super Kings,1293,MI New York,2023-07-29T06:03:36Z,6,False,,,,1164,Trent Boult,715,Faf du Plessis,3692,Devon Conway,295,90,Mid On,0,0,0,0,,HalfVolley,MiddleStump,NotOut,None,FrontFoot,Flick,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,435,False,False,True,False,False,False,0,0,0,0,0,False,False
815497,2,6.0,8.0,0.0,0.0,12.0,0.0,8.0,30595,,17015,MLC 2023,1,1291,Texas Super Kings,1293,MI New York,2023-07-29T06:05:06Z,1,False,,,,1622,Ehsan Adil,3692,Devon Conway,715,Faf du Plessis,247,34,Silly Mid On,0,0,0,0,,LengthBall,MiddleStump,NotOut,None,FrontFoot,Worked,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,123,False,False,True,False,False,False,0,0,0,0,0,False,False
815497,2,6.0,8.0,0.0,0.0,12.0,0.0,8.0,30595,,17015,MLC 2023,1,1291,Texas Super Kings,1293,MI New York,2023-07-29T06:05:44Z,2,False,,,,1622,Ehsan Adil,3692,Devon Conway,715,Faf du Plessis,63,174,Third Man,4,0,4,4,,LengthBall,OutsideOff,NotOut,WellTimed,BackFoot,Steer,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,123,False,False,True,False,False,False,4,0,0,0,0,False,True
815497,2,6.0,8.0,0.0,0.0,12.0,0.0,8.0,30595,,17015,MLC 2023,1,1291,Texas Super Kings,1293,MI New York,2023-07-29T06:06:24Z,3,False,,,,1622,Ehsan Adil,3692,Devon Conway,715,Faf du Plessis,45,50,Third Slip,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Dropped,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,123,False,False,True,False,False,False,1,0,0,0,0,False,False
815497,2,6.0,8.0,0.0,0.0,12.0,0.0,8.0,30595,,17015,MLC 2023,1,1291,Texas Super Kings,1293,MI New York,2023-07-29T06:07:19Z,4,False,,,,1622,Ehsan Adil,715,Faf du Plessis,3692,Devon Conway,183,49,Point,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,BackFoot,Dropped,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,123,False,False,True,False,False,False,1,0,0,0,0,False,False
815497,2,6.0,8.0,0.0,0.0,12.0,0.0,8.0,30595,,17015,MLC 2023,1,1291,Texas Super Kings,1293,MI New York,2023-07-29T06:08:10Z,5,False,,,,1622,Ehsan Adil,3692,Devon Conway,715,Faf du Plessis,255,91,Mid On,1,0,1,1,,FullToss,MiddleStump,NotOut,None,DownTheTrack,Worked,SlowerBall,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,123,False,False,True,False,False,False,1,0,0,0,0,False,False
815497,2,6.0,8.0,0.0,0.0,12.0,0.0,8.0,30595,,17015,MLC 2023,1,1291,Texas Super Kings,1293,MI New York,2023-07-29T06:08:57Z,6,False,,,,1622,Ehsan Adil,715,Faf du Plessis,3692,Devon Conway,0,148,Deep Square Leg,1,0,1,1,,BackOfALength,MiddleStump,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,123,False,False,True,False,False,False,1,0,0,0,0,False,False
815498,3,6.0,6.0,2.0,0.0,18.0,2.0,6.0,30595,,17015,MLC 2023,1,1291,Texas Super Kings,1293,MI New York,2023-07-29T06:09:58Z,1,True,Caught,715.0,Faf du Plessis,1164,Trent Boult,715,Faf du Plessis,3692,Devon Conway,157,78,Backward Point,0,0,0,0,Caught,LengthBall,DownLeg,NotOut,LeadingEdge,FrontFoot,Worked,NoMovement,Over,Fast,Left,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,435,False,False,True,False,False,False,0,0,0,0,0,False,False
815498,3,6.0,6.0,2.0,0.0,18.0,2.0,6.0,30595,,17015,MLC 2023,1,1291,Texas Super Kings,1293,MI New York,2023-07-29T06:12:08Z,2,False,,,,1164,Trent Boult,1027,Mitchell Santner,3692,Devon Conway,174,180,Deep Square Leg,4,0,4,4,,HalfVolley,DownLeg,NotOut,WellTimed,FrontFoot,Flick,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,435,False,False,True,False,False,False,4,0,0,0,0,False,True
815498,3,6.0,6.0,2.0,0.0,18.0,2.0,6.0,30595,,17015,MLC 2023,1,1291,Texas Super Kings,1293,MI New York,2023-07-29T06:12:48Z,3,False,,,,1164,Trent Boult,1027,Mitchell Santner,3692,Devon Conway,48,151,Third Man,2,0,2,2,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Steer,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,435,False,False,True,False,False,False,2,0,0,0,0,False,False
815498,3,6.0,6.0,2.0,0.0,18.0,2.0,6.0,30595,,17015,MLC 2023,1,1291,Texas Super Kings,1293,MI New York,2023-07-29T06:13:30Z,4,True,Caught,1027.0,Mitchell Santner,1164,Trent Boult,1027,Mitchell Santner,3692,Devon Conway,90,48,Wicketkeeper,0,0,0,0,Caught,LengthBall,OutsideOff,NotOut,OutsideEdge,FrontFoot,Drive,AwaySwinger,Over,Fast,Left,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,435,False,False,True,False,False,False,0,0,0,0,0,False,False
815498,3,6.0,6.0,2.0,0.0,18.0,2.0,6.0,30595,,17015,MLC 2023,1,1291,Texas Super Kings,1293,MI New York,2023-07-29T06:15:10Z,5,False,,,,1164,Trent Boult,2638,Cody Chetty,3692,Devon Conway,183,58,Point,0,0,0,0,,HalfVolley,LegStump,Lbw,HitPad,FrontFoot,Worked,InSwinger,Over,Fast,Left,NotOut1stUmpire,NotReferred,Null,False,False,False,False,False,True,435,False,False,True,False,False,False,0,0,0,0,0,False,False
815498,3,6.0,6.0,2.0,0.0,18.0,2.0,6.0,30595,,17015,MLC 2023,1,1291,Texas Super Kings,1293,MI New York,2023-07-29T06:15:53Z,6,False,,,,1164,Trent Boult,2638,Cody Chetty,3692,Devon Conway,200,75,Cover,0,0,0,0,,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,435,False,False,True,False,False,False,0,0,0,0,0,False,False
815499,4,5.25,3.0,0.0,1.0,21.0,2.0,3.0,30595,,17015,MLC 2023,1,1291,Texas Super Kings,1293,MI New York,2023-07-29T06:16:58Z,1,False,,,,1622,Ehsan Adil,3692,Devon Conway,2638,Cody Chetty,346,140,Deep Cover,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,123,False,False,True,False,False,False,1,0,0,0,0,False,False
815499,4,5.25,3.0,0.0,1.0,21.0,2.0,3.0,30595,,17015,MLC 2023,1,1291,Texas Super Kings,1293,MI New York,2023-07-29T06:17:54Z,2,False,,,,1622,Ehsan Adil,2638,Cody Chetty,3692,Devon Conway,90,48,Wicketkeeper,1,1,1,0,,LengthBall,LegStump,NotOut,PlayAndMissLegSide,BackFoot,Glance,NoMovement,Over,Fast,Right,Null,NotReferred,Null,True,False,False,False,False,False,123,False,False,True,False,False,False,0,0,1,0,0,False,False
815499,4,5.25,3.0,0.0,1.0,21.0,2.0,3.0,30595,,17015,MLC 2023,1,1291,Texas Super Kings,1293,MI New York,2023-07-29T06:18:32Z,2,False,,,,1622,Ehsan Adil,2638,Cody Chetty,3692,Devon Conway,159,69,Backward Point,0,0,0,0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pushed,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,123,False,False,True,False,False,False,0,0,0,0,0,False,False
