over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
800190,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,30462,,17006,MLC 2023,1,1292,Los Angeles Knight Riders,1295,Washington Freedom,2023-07-21T03:01:19Z,1,False,2705,Marco Jansen,599,Jason Roy,11198,Unmukt Chand,90,48,Wicketkeeper,0,0,0,0,LengthBall,MiddleStump,NotOut,Left,BackFoot,Leave,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,123,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,
800190,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,30462,,17006,MLC 2023,1,1292,Los Angeles Knight Riders,1295,Washington Freedom,2023-07-21T03:01:59Z,2,False,2705,Marco Jansen,599,Jason Roy,11198,Unmukt Chand,90,48,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,11,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
800190,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,30462,,17006,MLC 2023,1,1292,Los Angeles Knight Riders,1295,Washington Freedom,2023-07-21T03:02:45Z,3,False,2705,Marco Jansen,599,Jason Roy,11198,Unmukt Chand,17,149,Deep Backward Square Leg,1,0,1,1,BackOfALength,DownLeg,NotOut,None,DownTheTrack,Pull,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,11,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
800190,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,30462,,17006,MLC 2023,1,1292,Los Angeles Knight Riders,1295,Washington Freedom,2023-07-21T03:03:25Z,4,False,2705,Marco Jansen,11198,Unmukt Chand,599,Jason Roy,90,48,Wicketkeeper,0,0,0,0,LengthBall,OffStump,NotOut,Missed,BackFoot,BackwardDefensive,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,11,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
800190,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,30462,,17006,MLC 2023,1,1292,Los Angeles Knight Riders,1295,Washington Freedom,2023-07-21T03:04:02Z,5,False,2705,Marco Jansen,11198,Unmukt Chand,599,Jason Roy,294,44,Silly Mid On,0,0,0,0,LengthBall,LegStump,NotOut,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,11,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
800190,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,30462,,17006,MLC 2023,1,1292,Los Angeles Knight Riders,1295,Washington Freedom,2023-07-21T03:04:41Z,6,False,2705,Marco Jansen,11198,Unmukt Chand,599,Jason Roy,161,88,Backward Point,0,0,0,0,LengthBall,DownLeg,NotOut,HitPad,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,11,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
800192,2,1.5,2.0,0.0,0.0,3.0,0.0,2.0,30462,,17006,MLC 2023,1,1292,Los Angeles Knight Riders,1295,Washington Freedom,2023-07-21T03:05:48Z,1,False,3479,Saurabh Netravalkar,599,Jason Roy,11198,Unmukt Chand,166,85,Backward Point,0,0,0,0,BackOfALength,LegStump,NotOut,None,BackFoot,Steer,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,123,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
800192,2,1.5,2.0,0.0,0.0,3.0,0.0,2.0,30462,,17006,MLC 2023,1,1292,Los Angeles Knight Riders,1295,Washington Freedom,2023-07-21T03:06:46Z,2,False,3479,Saurabh Netravalkar,599,Jason Roy,11198,Unmukt Chand,240,95,Mid Off,1,0,1,1,BackOfALength,LegStump,NotOut,None,BackFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,123,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
800192,2,1.5,2.0,0.0,0.0,3.0,0.0,2.0,30462,,17006,MLC 2023,1,1292,Los Angeles Knight Riders,1295,Washington Freedom,2023-07-21T03:07:29Z,3,False,3479,Saurabh Netravalkar,11198,Unmukt Chand,599,Jason Roy,90,48,Wicketkeeper,0,0,0,0,BackOfALength,DownLeg,NotOut,Missed,DownTheTrack,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,123,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
800192,2,1.5,2.0,0.0,0.0,3.0,0.0,2.0,30462,,17006,MLC 2023,1,1292,Los Angeles Knight Riders,1295,Washington Freedom,2023-07-21T03:08:08Z,4,False,3479,Saurabh Netravalkar,11198,Unmukt Chand,599,Jason Roy,346,99,Mid Wicket,1,0,1,1,BackOfALength,LegStump,NotOut,None,BackFoot,Worked,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,123,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
800192,2,1.5,2.0,0.0,0.0,3.0,0.0,2.0,30462,,17006,MLC 2023,1,1292,Los Angeles Knight Riders,1295,Washington Freedom,2023-07-21T03:08:46Z,5,False,3479,Saurabh Netravalkar,599,Jason Roy,11198,Unmukt Chand,270,40,Bowler,0,0,0,0,BackOfALength,MiddleStump,NotOut,InsideEdge,NoMovement,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,123,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
800192,2,1.5,2.0,0.0,0.0,3.0,0.0,2.0,30462,,17006,MLC 2023,1,1292,Los Angeles Knight Riders,1295,Washington Freedom,2023-07-21T03:09:22Z,6,False,3479,Saurabh Netravalkar,599,Jason Roy,11198,Unmukt Chand,90,48,Wicketkeeper,0,0,0,0,LengthBall,LegStump,NotOut,PlayAndMissLegSide,FrontFoot,SlogSweep,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,123,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
800194,3,2.33,3.0,0.0,1.0,7.0,0.0,4.0,30462,,17006,MLC 2023,1,1292,Los Angeles Knight Riders,1295,Washington Freedom,2023-07-21T03:10:33Z,1,False,2705,Marco Jansen,11198,Unmukt Chand,599,Jason Roy,117,146,Third Man,0,1,1,0,LengthBall,DownLeg,NotOut,HitPad,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,True,False,False,11,False,False,True,False,False,False,0,0,0,1,0,False,False,,,,
