over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType,appealDismissalTypeId
135263,2,0.67,1.0,0.0,1.0,1.0,1.0,1.0,3537,,6137,Pakistan's Tour of Australia - Men,1,80,Cricket Australia XI Men,11,Pakistan Men,2019-10-31T14:38:44Z,4,False,574.0,Mohammad Amir,2911.0,Jake Fraser-McGurk,590.0,Chris Lynn,183.0,78.0,Left,Point,0.0,0,0,0.0,LengthBall,Null,HitPad,0,BackwardDefensive,Null,Over,Fast,Right,NotOut1stUmpire,Null,False,False,False,False,False,True,235.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,Lbw
135263,2,0.67,1.0,0.0,1.0,1.0,1.0,1.0,3537,,6137,Pakistan's Tour of Australia - Men,1,80,Cricket Australia XI Men,11,Pakistan Men,2019-10-31T14:39:28Z,5,False,574.0,Mohammad Amir,2911.0,Jake Fraser-McGurk,590.0,Chris Lynn,162.0,82.0,Left,Backward Point,0.0,0,0,0.0,LengthBall,Null,HitHard,0,Pushed,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,235.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
135263,2,0.67,1.0,0.0,1.0,1.0,1.0,1.0,3537,,6137,Pakistan's Tour of Australia - Men,1,80,Cricket Australia XI Men,11,Pakistan Men,2019-10-31T14:40:07Z,6,False,574.0,Mohammad Amir,2911.0,Jake Fraser-McGurk,590.0,Chris Lynn,185.0,68.0,Left,Point,0.0,0,0,0.0,LengthBall,Null,Played,0,Dropped,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,235.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
135266,3,4.0,9.0,0.0,0.0,10.0,1.0,9.0,3537,,6137,Pakistan's Tour of Australia - Men,1,80,Cricket Australia XI Men,11,Pakistan Men,2019-10-31T14:41:04Z,1,False,854.0,Mohammad Irfan,590.0,Chris Lynn,2911.0,Jake Fraser-McGurk,349.0,40.0,Left,Short Leg,1.0,0,1,1.0,HalfVolley,Null,Edged,0,Drive,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,225.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
135266,3,4.0,9.0,0.0,0.0,10.0,1.0,9.0,3537,,6137,Pakistan's Tour of Australia - Men,1,80,Cricket Australia XI Men,11,Pakistan Men,2019-10-31T14:41:44Z,2,False,854.0,Mohammad Irfan,2911.0,Jake Fraser-McGurk,590.0,Chris Lynn,207.0,88.0,Left,Extra Cover,0.0,0,0,0.0,LengthBall,Null,MisTimed,0,Drive,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,225.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
135266,3,4.0,9.0,0.0,0.0,10.0,1.0,9.0,3537,,6137,Pakistan's Tour of Australia - Men,1,80,Cricket Australia XI Men,11,Pakistan Men,2019-10-31T14:42:15Z,3,False,854.0,Mohammad Irfan,2911.0,Jake Fraser-McGurk,590.0,Chris Lynn,210.0,190.0,Left,Deep Extra Cover,4.0,0,4,4.0,HalfVolley,Null,HitHard,0,Cut,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,225.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
135266,3,4.0,9.0,0.0,0.0,10.0,1.0,9.0,3537,,6137,Pakistan's Tour of Australia - Men,1,80,Cricket Australia XI Men,11,Pakistan Men,2019-10-31T14:42:56Z,4,False,854.0,Mohammad Irfan,2911.0,Jake Fraser-McGurk,590.0,Chris Lynn,261.0,199.0,Left,Long Off,4.0,0,4,4.0,HalfVolley,Null,HitHard,0,Drive,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,225.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
135266,3,4.0,9.0,0.0,0.0,10.0,1.0,9.0,3537,,6137,Pakistan's Tour of Australia - Men,1,80,Cricket Australia XI Men,11,Pakistan Men,2019-10-31T14:43:27Z,5,False,854.0,Mohammad Irfan,2911.0,Jake Fraser-McGurk,590.0,Chris Lynn,359.0,104.0,Left,Square Leg,0.0,0,0,0.0,LengthBall,Null,Played,0,Worked,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,225.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
135266,3,4.0,9.0,0.0,0.0,10.0,1.0,9.0,3537,,6137,Pakistan's Tour of Australia - Men,1,80,Cricket Australia XI Men,11,Pakistan Men,2019-10-31T14:44:11Z,6,False,854.0,Mohammad Irfan,2911.0,Jake Fraser-McGurk,590.0,Chris Lynn,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,BackOfALength,Null,Missed,0,Cut,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,225.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
135269,4,5.71,9.0,0.0,1.0,20.0,1.0,10.0,3537,,6137,Pakistan's Tour of Australia - Men,1,80,Cricket Australia XI Men,11,Pakistan Men,2019-10-31T14:45:05Z,1,False,574.0,Mohammad Amir,590.0,Chris Lynn,2911.0,Jake Fraser-McGurk,270.0,40.0,Left,Bowler,0.0,0,0,0.0,LengthBall,Null,Played,0,BackwardDefensive,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,235.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
135269,4,5.71,9.0,0.0,1.0,20.0,1.0,10.0,3537,,6137,Pakistan's Tour of Australia - Men,1,80,Cricket Australia XI Men,11,Pakistan Men,2019-10-31T14:45:48Z,2,False,574.0,Mohammad Amir,590.0,Chris Lynn,2911.0,Jake Fraser-McGurk,285.0,194.0,Left,Long On,4.0,0,4,4.0,LengthBall,Null,HitHard,0,Drive,Null,Over,Fast,Right,Null,Null,False,False,False,False,True,False,235.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
135269,4,5.71,9.0,0.0,1.0,20.0,1.0,10.0,3537,,6137,Pakistan's Tour of Australia - Men,1,80,Cricket Australia XI Men,11,Pakistan Men,2019-10-31T14:46:13Z,3,False,574.0,Mohammad Amir,590.0,Chris Lynn,2911.0,Jake Fraser-McGurk,19.0,178.0,Left,Deep Backward Square Leg,4.0,0,4,4.0,BackOfALength,Null,HitHard,0,Pull,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,235.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
135269,4,5.71,9.0,0.0,1.0,20.0,1.0,10.0,3537,,6137,Pakistan's Tour of Australia - Men,1,80,Cricket Australia XI Men,11,Pakistan Men,2019-10-31T14:46:50Z,4,False,574.0,Mohammad Amir,590.0,Chris Lynn,2911.0,Jake Fraser-McGurk,155.0,89.0,Left,Backward Point,0.0,1,1,0.0,LengthBall,Null,HitPad,0,Worked,Null,Over,Fast,Right,Null,Null,False,False,False,True,False,False,235.0,False,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,False,False,,,,,
135269,4,5.71,9.0,0.0,1.0,20.0,1.0,10.0,3537,,6137,Pakistan's Tour of Australia - Men,1,80,Cricket Australia XI Men,11,Pakistan Men,2019-10-31T14:47:35Z,5,False,574.0,Mohammad Amir,2911.0,Jake Fraser-McGurk,590.0,Chris Lynn,42.0,141.0,Left,Fine Leg,1.0,0,1,1.0,Short,Null,Played,0,Pull,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,235.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
135269,4,5.71,9.0,0.0,1.0,20.0,1.0,10.0,3537,,6137,Pakistan's Tour of Australia - Men,1,80,Cricket Australia XI Men,11,Pakistan Men,2019-10-31T14:48:21Z,6,False,574.0,Mohammad Amir,590.0,Chris Lynn,2911.0,Jake Fraser-McGurk,270.0,40.0,Left,Bowler,0.0,0,0,0.0,LengthBall,Null,MisTimed,0,Worked,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,235.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
135272,5,5.78,6.0,0.0,0.0,26.0,1.0,6.0,3537,,6137,Pakistan's Tour of Australia - Men,1,80,Cricket Australia XI Men,11,Pakistan Men,2019-10-31T14:49:36Z,1,False,1181.0,Imad Wasim,2911.0,Jake Fraser-McGurk,590.0,Chris Lynn,202.0,81.0,Left,Cover,0.0,0,0,0.0,LengthBall,Null,HitHard,0,Pushed,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,225.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
135272,5,5.78,6.0,0.0,0.0,26.0,1.0,6.0,3537,,6137,Pakistan's Tour of Australia - Men,1,80,Cricket Australia XI Men,11,Pakistan Men,2019-10-31T14:49:53Z,2,False,1181.0,Imad Wasim,2911.0,Jake Fraser-McGurk,590.0,Chris Lynn,194.0,190.0,Left,Deep Cover,4.0,0,4,4.0,BackOfALength,Null,HitHard,0,Cut,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,225.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
135272,5,5.78,6.0,0.0,0.0,26.0,1.0,6.0,3537,,6137,Pakistan's Tour of Australia - Men,1,80,Cricket Australia XI Men,11,Pakistan Men,2019-10-31T14:50:25Z,3,False,1181.0,Imad Wasim,2911.0,Jake Fraser-McGurk,590.0,Chris Lynn,162.0,74.0,Left,Backward Point,0.0,0,0,0.0,LengthBall,Null,HitPad,0,Worked,Null,Round,Orthodox,Right,NotOut2ndUmpire,Null,False,False,False,False,False,True,225.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,Lbw
135272,5,5.78,6.0,0.0,0.0,26.0,1.0,6.0,3537,,6137,Pakistan's Tour of Australia - Men,1,80,Cricket Australia XI Men,11,Pakistan Men,2019-10-31T14:50:48Z,4,False,1181.0,Imad Wasim,2911.0,Jake Fraser-McGurk,590.0,Chris Lynn,329.0,164.0,Left,Deep Mid Wicket,1.0,0,1,1.0,LengthBall,Null,Played,0,Slog,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,True,False,225.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
135272,5,5.78,6.0,0.0,0.0,26.0,1.0,6.0,3537,,6137,Pakistan's Tour of Australia - Men,1,80,Cricket Australia XI Men,11,Pakistan Men,2019-10-31T14:51:19Z,5,False,1181.0,Imad Wasim,590.0,Chris Lynn,2911.0,Jake Fraser-McGurk,326.0,63.0,Left,Short Mid Wicket,1.0,0,1,1.0,LengthBall,Null,Played,0,Dropped,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,225.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
135272,5,5.78,6.0,0.0,0.0,26.0,1.0,6.0,3537,,6137,Pakistan's Tour of Australia - Men,1,80,Cricket Australia XI Men,11,Pakistan Men,2019-10-31T14:51:53Z,6,False,1181.0,Imad Wasim,2911.0,Jake Fraser-McGurk,590.0,Chris Lynn,241.0,95.0,Left,Mid Off,0.0,0,0,0.0,LengthBall,Null,Played,0,Pushed,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,225.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
135275,6,7.27,14.0,1.0,0.0,40.0,2.0,14.0,3537,,6137,Pakistan's Tour of Australia - Men,1,80,Cricket Australia XI Men,11,Pakistan Men,2019-10-31T14:53:26Z,1,False,720.0,Wahab Riaz,590.0,Chris Lynn,2911.0,Jake Fraser-McGurk,80.0,168.0,Left,Fine Leg,4.0,0,4,4.0,LengthBall,Null,Edged,0,Pull,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,235.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
135275,6,7.27,14.0,1.0,0.0,40.0,2.0,14.0,3537,,6137,Pakistan's Tour of Australia - Men,1,80,Cricket Australia XI Men,11,Pakistan Men,2019-10-31T14:53:59Z,2,False,720.0,Wahab Riaz,590.0,Chris Lynn,2911.0,Jake Fraser-McGurk,185.0,189.0,Left,Deep Point,4.0,0,4,4.0,LengthBall,Null,HitHard,0,Drive,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,235.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
135275,6,7.27,14.0,1.0,0.0,40.0,2.0,14.0,3537,,6137,Pakistan's Tour of Australia - Men,1,80,Cricket Australia XI Men,11,Pakistan Men,2019-10-31T14:54:38Z,3,False,720.0,Wahab Riaz,590.0,Chris Lynn,2911.0,Jake Fraser-McGurk,357.0,196.0,Left,Deep Square Leg,6.0,0,6,6.0,BackOfALength,Null,HitHard,0,Pull,Null,Over,Fast,Right,Null,Null,False,False,False,False,True,False,235.0,False,False,True,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,,
135275,6,7.27,14.0,1.0,0.0,40.0,2.0,14.0,3537,,6137,Pakistan's Tour of Australia - Men,1,80,Cricket Australia XI Men,11,Pakistan Men,2019-10-31T14:55:32Z,4,True,720.0,Wahab Riaz,590.0,Chris Lynn,2911.0,Jake Fraser-McGurk,0.0,0.0,Left,,0.0,0,0,0.0,LengthBall,Null,Missed,0,ForwardDefensive,Null,Over,Fast,Right,Out1stUmpire,Null,False,False,False,False,False,False,235.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,Bowled,590.0,Chris Lynn,Bowled,
135275,6,7.27,14.0,1.0,0.0,40.0,2.0,14.0,3537,,6137,Pakistan's Tour of Australia - Men,1,80,Cricket Australia XI Men,11,Pakistan Men,2019-10-31T14:57:33Z,5,False,720.0,Wahab Riaz,1683.0,Nathan McSweeney,2911.0,Jake Fraser-McGurk,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,Missed,0,Pushed,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,235.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
135275,6,7.27,14.0,1.0,0.0,40.0,2.0,14.0,3537,,6137,Pakistan's Tour of Australia - Men,1,80,Cricket Australia XI Men,11,Pakistan Men,2019-10-31T14:58:04Z,6,False,720.0,Wahab Riaz,1683.0,Nathan McSweeney,2911.0,Jake Fraser-McGurk,211.0,89.0,Left,Extra Cover,0.0,0,0,0.0,LengthBall,Null,Played,0,BackwardDefensive,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,235.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
135280,7,6.46,2.0,1.0,0.0,42.0,3.0,2.0,3537,,6137,Pakistan's Tour of Australia - Men,1,80,Cricket Australia XI Men,11,Pakistan Men,2019-10-31T14:59:06Z,1,False,1181.0,Imad Wasim,2911.0,Jake Fraser-McGurk,1683.0,Nathan McSweeney,199.0,145.0,Left,Deep Cover,1.0,0,1,1.0,LengthBall,Null,Played,0,Cut,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,225.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
135280,7,6.46,2.0,1.0,0.0,42.0,3.0,2.0,3537,,6137,Pakistan's Tour of Australia - Men,1,80,Cricket Australia XI Men,11,Pakistan Men,2019-10-31T14:59:38Z,2,False,1181.0,Imad Wasim,1683.0,Nathan McSweeney,2911.0,Jake Fraser-McGurk,336.0,32.0,Left,Short Leg,0.0,0,0,0.0,LengthBall,Null,Edged,0,Pushed,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,225.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
135280,7,6.46,2.0,1.0,0.0,42.0,3.0,2.0,3537,,6137,Pakistan's Tour of Australia - Men,1,80,Cricket Australia XI Men,11,Pakistan Men,2019-10-31T14:59:58Z,3,False,1181.0,Imad Wasim,1683.0,Nathan McSweeney,2911.0,Jake Fraser-McGurk,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,Missed,0,Pushed,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,225.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
135280,7,6.46,2.0,1.0,0.0,42.0,3.0,2.0,3537,,6137,Pakistan's Tour of Australia - Men,1,80,Cricket Australia XI Men,11,Pakistan Men,2019-10-31T15:00:11Z,4,False,1181.0,Imad Wasim,1683.0,Nathan McSweeney,2911.0,Jake Fraser-McGurk,17.0,147.0,Left,Deep Backward Square Leg,1.0,0,1,1.0,LengthBall,Null,Played,0,Worked,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,225.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
135280,7,6.46,2.0,1.0,0.0,42.0,3.0,2.0,3537,,6137,Pakistan's Tour of Australia - Men,1,80,Cricket Australia XI Men,11,Pakistan Men,2019-10-31T15:00:39Z,5,False,1181.0,Imad Wasim,2911.0,Jake Fraser-McGurk,1683.0,Nathan McSweeney,185.0,78.0,Left,Point,0.0,0,0,0.0,LengthBall,Null,Played,0,Cut,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,225.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
135280,7,6.46,2.0,1.0,0.0,42.0,3.0,2.0,3537,,6137,Pakistan's Tour of Australia - Men,1,80,Cricket Australia XI Men,11,Pakistan Men,2019-10-31T15:00:54Z,6,True,1181.0,Imad Wasim,2911.0,Jake Fraser-McGurk,1683.0,Nathan McSweeney,0.0,0.0,Left,,0.0,0,0,0.0,LengthBall,Null,HitPad,0,BackwardDefensive,Null,Round,Orthodox,Right,Out1stUmpire,Null,False,False,False,False,False,False,235.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,Lbw,2911.0,Jake Fraser-McGurk,LBW,
135283,8,6.27,6.0,0.0,0.0,48.0,3.0,6.0,3537,,6137,Pakistan's Tour of Australia - Men,1,80,Cricket Australia XI Men,11,Pakistan Men,2019-10-31T15:02:53Z,1,False,572.0,Shadab Khan,1683.0,Nathan McSweeney,1154.0,Alex Ross,284.0,164.0,Left,Long On,1.0,0,1,1.0,LengthBall,Null,Played,0,Pushed,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,235.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
135283,8,6.27,6.0,0.0,0.0,48.0,3.0,6.0,3537,,6137,Pakistan's Tour of Australia - Men,1,80,Cricket Australia XI Men,11,Pakistan Men,2019-10-31T15:03:34Z,2,False,572.0,Shadab Khan,1154.0,Alex Ross,1683.0,Nathan McSweeney,20.0,144.0,Left,Deep Backward Square Leg,1.0,0,1,1.0,HalfVolley,Null,Played,0,Sweep,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,235.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
135283,8,6.27,6.0,0.0,0.0,48.0,3.0,6.0,3537,,6137,Pakistan's Tour of Australia - Men,1,80,Cricket Australia XI Men,11,Pakistan Men,2019-10-31T15:03:57Z,3,False,572.0,Shadab Khan,1683.0,Nathan McSweeney,1154.0,Alex Ross,196.0,84.0,Left,Cover,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,235.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
135283,8,6.27,6.0,0.0,0.0,48.0,3.0,6.0,3537,,6137,Pakistan's Tour of Australia - Men,1,80,Cricket Australia XI Men,11,Pakistan Men,2019-10-31T15:04:12Z,4,False,572.0,Shadab Khan,1683.0,Nathan McSweeney,1154.0,Alex Ross,50.0,144.0,Left,Fine Leg,2.0,0,2,2.0,LengthBall,Null,Played,0,Sweep,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,235.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
