over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType,catchDifficulty
1276253,2,10.5,7.0,0.0,1.0,21.0,0.0,7.0,73444,,39820,ICC Men's T20 World Cup 2026 Warm-Up Matches,1,3,India Men,21,South Africa Men,2026-02-04T19:10:49Z,4,False,2705,Marco Jansen,2665,Abhishek Sharma,10923,Ishan Kishan,17,157,Deep Backward Point,1,0,1,1,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,125,False,False,True,False,False,False,1,0,0,0,0,False,False,,10923.0,Ishan Kishan,,
1276253,2,10.5,7.0,0.0,1.0,21.0,0.0,7.0,73444,,39820,ICC Men's T20 World Cup 2026 Warm-Up Matches,1,3,India Men,21,South Africa Men,2026-02-04T19:11:02Z,5,False,2705,Marco Jansen,10923,Ishan Kishan,2665,Abhishek Sharma,90,48,Wicketkeeper,0,0,0,0,LengthBall,MiddleStump,NotOut,HitPad,FrontFoot,Slog,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,125,False,False,True,False,False,False,0,0,0,0,0,False,False,,10923.0,Ishan Kishan,,
1276253,2,10.5,7.0,0.0,1.0,21.0,0.0,7.0,73444,,39820,ICC Men's T20 World Cup 2026 Warm-Up Matches,1,3,India Men,21,South Africa Men,2026-02-04T19:11:11Z,6,False,2705,Marco Jansen,10923,Ishan Kishan,2665,Abhishek Sharma,90,48,Wicketkeeper,1,1,1,0,LengthBall,DownLeg,NotOut,PlayAndMissLegSide,FrontFoot,Glance,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,True,False,False,False,False,False,125,False,False,True,False,False,False,1,0,1,0,0,False,False,,,,,
1276253,2,10.5,7.0,0.0,1.0,21.0,0.0,7.0,73444,,39820,ICC Men's T20 World Cup 2026 Warm-Up Matches,1,3,India Men,21,South Africa Men,2026-02-04T19:11:24Z,7,False,2705,Marco Jansen,10923,Ishan Kishan,2665,Abhishek Sharma,289,201,Long Off,4,0,4,4,HalfVolley,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,125,False,False,True,False,False,False,4,0,0,0,0,False,True,,10923.0,Ishan Kishan,,
1276254,3,10.0,8.0,0.0,2.0,30.0,0.0,9.0,73444,,39820,ICC Men's T20 World Cup 2026 Warm-Up Matches,1,3,India Men,21,South Africa Men,2026-02-04T19:12:00Z,1,False,675,Kagiso Rabada,2665,Abhishek Sharma,10923,Ishan Kishan,335,91,Cover,0,0,0,0,LengthBall,LegStump,NotOut,None,FrontFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,256,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1276254,3,10.0,8.0,0.0,2.0,30.0,0.0,9.0,73444,,39820,ICC Men's T20 World Cup 2026 Warm-Up Matches,1,3,India Men,21,South Africa Men,2026-02-04T19:12:30Z,2,False,675,Kagiso Rabada,2665,Abhishek Sharma,10923,Ishan Kishan,90,48,Wicketkeeper,1,1,1,0,LengthBall,DownLeg,NotOut,PlayAndMissLegSide,FrontFoot,Flick,InSwinger,Over,Fast,Right,Null,NotReferred,Null,True,False,False,False,False,False,256,False,False,True,False,False,False,1,0,1,0,0,False,False,,,,,
1276254,3,10.0,8.0,0.0,2.0,30.0,0.0,9.0,73444,,39820,ICC Men's T20 World Cup 2026 Warm-Up Matches,1,3,India Men,21,South Africa Men,2026-02-04T19:12:49Z,2,False,675,Kagiso Rabada,2665,Abhishek Sharma,10923,Ishan Kishan,18,134,Deep Backward Point,1,0,1,1,LengthBall,OutsideOff,NotOut,ThickEdge,FrontFoot,Slog,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,256,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1276254,3,10.0,8.0,0.0,2.0,30.0,0.0,9.0,73444,,39820,ICC Men's T20 World Cup 2026 Warm-Up Matches,1,3,India Men,21,South Africa Men,2026-02-04T19:13:37Z,3,False,675,Kagiso Rabada,10923,Ishan Kishan,2665,Abhishek Sharma,206,204,Deep Mid Wicket,6,0,6,6,LengthBall,DownLeg,NotOut,WellTimed,FrontFoot,Flick,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,256,False,False,True,False,False,False,6,0,0,0,0,False,False,,,,,
1276254,3,10.0,8.0,0.0,2.0,30.0,0.0,9.0,73444,,39820,ICC Men's T20 World Cup 2026 Warm-Up Matches,1,3,India Men,21,South Africa Men,2026-02-04T19:14:13Z,4,False,675,Kagiso Rabada,10923,Ishan Kishan,2665,Abhishek Sharma,112,69,Leg Slip,0,1,1,0,LengthBall,DownLeg,NotOut,HitBody,BackFoot,Pull,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,True,False,False,256,False,False,True,False,False,False,1,0,0,1,0,False,False,,,,,
1276254,3,10.0,8.0,0.0,2.0,30.0,0.0,9.0,73444,,39820,ICC Men's T20 World Cup 2026 Warm-Up Matches,1,3,India Men,21,South Africa Men,2026-02-04T19:14:43Z,5,False,675,Kagiso Rabada,2665,Abhishek Sharma,10923,Ishan Kishan,221,59,Short Mid Wicket,0,0,0,0,FullToss,DownLeg,NotOut,HitPad,FrontFoot,Flick,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,256,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1276254,3,10.0,8.0,0.0,2.0,30.0,0.0,9.0,73444,,39820,ICC Men's T20 World Cup 2026 Warm-Up Matches,1,3,India Men,21,South Africa Men,2026-02-04T19:15:10Z,6,False,675,Kagiso Rabada,2665,Abhishek Sharma,10923,Ishan Kishan,301,104,Mid Off,0,0,0,0,LengthBall,OffStump,NotOut,None,FrontFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,256,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1276256,4,11.0,14.0,0.0,0.0,44.0,0.0,14.0,73444,,39820,ICC Men's T20 World Cup 2026 Warm-Up Matches,1,3,India Men,21,South Africa Men,2026-02-04T19:16:28Z,1,False,3673,Corbin Bosch,10923,Ishan Kishan,2665,Abhishek Sharma,15,141,Deep Backward Point,1,0,1,1,BackOfALength,DownLeg,NotOut,None,BackFoot,Cut,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,125,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1276256,4,11.0,14.0,0.0,0.0,44.0,0.0,14.0,73444,,39820,ICC Men's T20 World Cup 2026 Warm-Up Matches,1,3,India Men,21,South Africa Men,2026-02-04T19:16:56Z,2,False,3673,Corbin Bosch,2665,Abhishek Sharma,10923,Ishan Kishan,295,209,Long Off,4,0,4,4,LengthBall,LegStump,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,125,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1276256,4,11.0,14.0,0.0,0.0,44.0,0.0,14.0,73444,,39820,ICC Men's T20 World Cup 2026 Warm-Up Matches,1,3,India Men,21,South Africa Men,2026-02-04T19:17:38Z,3,False,3673,Corbin Bosch,2665,Abhishek Sharma,10923,Ishan Kishan,324,226,Deep Extra Cover,4,0,4,4,LengthBall,OffStump,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,125,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1276256,4,11.0,14.0,0.0,0.0,44.0,0.0,14.0,73444,,39820,ICC Men's T20 World Cup 2026 Warm-Up Matches,1,3,India Men,21,South Africa Men,2026-02-04T19:18:13Z,4,False,3673,Corbin Bosch,2665,Abhishek Sharma,10923,Ishan Kishan,57,193,Third Man,4,0,4,4,LengthBall,OffStump,NotOut,TopEdge,BackFoot,Cut,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,125,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1276256,4,11.0,14.0,0.0,0.0,44.0,0.0,14.0,73444,,39820,ICC Men's T20 World Cup 2026 Warm-Up Matches,1,3,India Men,21,South Africa Men,2026-02-04T19:18:59Z,5,False,3673,Corbin Bosch,2665,Abhishek Sharma,10923,Ishan Kishan,141,148,Fine Leg,1,0,1,1,Short,WideDownLeg,NotOut,None,BackFoot,Hook,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,125,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1276256,4,11.0,14.0,0.0,0.0,44.0,0.0,14.0,73444,,39820,ICC Men's T20 World Cup 2026 Warm-Up Matches,1,3,India Men,21,South Africa Men,2026-02-04T19:19:47Z,6,False,3673,Corbin Bosch,10923,Ishan Kishan,2665,Abhishek Sharma,90,48,Wicketkeeper,0,0,0,0,LengthBall,DownLeg,NotOut,Missed,BackFoot,Flick,OffCutter,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,125,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1276258,5,14.6,29.0,0.0,0.0,73.0,0.0,29.0,73444,,39820,ICC Men's T20 World Cup 2026 Warm-Up Matches,1,3,India Men,21,South Africa Men,2026-02-04T19:21:32Z,1,False,2385,Anrich Nortje,2665,Abhishek Sharma,10923,Ishan Kishan,357,204,Deep Point,6,0,6,6,LengthBall,DownLeg,NotOut,WellTimed,DownTheTrack,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,256,False,False,True,False,False,False,6,0,0,0,0,False,True,,,,,0.0
1276258,5,14.6,29.0,0.0,0.0,73.0,0.0,29.0,73444,,39820,ICC Men's T20 World Cup 2026 Warm-Up Matches,1,3,India Men,21,South Africa Men,2026-02-04T19:22:04Z,2,False,2385,Anrich Nortje,2665,Abhishek Sharma,10923,Ishan Kishan,18,80,Backward Point,1,0,1,1,LengthBall,LegStump,NotOut,InsideEdge,FrontFoot,Slog,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,256,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,0.0
1276258,5,14.6,29.0,0.0,0.0,73.0,0.0,29.0,73444,,39820,ICC Men's T20 World Cup 2026 Warm-Up Matches,1,3,India Men,21,South Africa Men,2026-02-04T19:22:38Z,3,False,2385,Anrich Nortje,10923,Ishan Kishan,2665,Abhishek Sharma,128,189,Fine Leg,6,0,6,6,LengthBall,DownLeg,NotOut,Middled,FrontFoot,Flick,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,256,False,False,True,False,True,False,6,0,0,0,0,False,True,,,,,0.0
1276258,5,14.6,29.0,0.0,0.0,73.0,0.0,29.0,73444,,39820,ICC Men's T20 World Cup 2026 Warm-Up Matches,1,3,India Men,21,South Africa Men,2026-02-04T19:23:48Z,4,False,2385,Anrich Nortje,10923,Ishan Kishan,2665,Abhishek Sharma,118,210,Fine Leg,6,0,6,6,BackOfALength,DownLeg,NotOut,Middled,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,256,False,False,True,False,True,False,6,0,0,0,0,False,True,,,,,0.0
1276258,5,14.6,29.0,0.0,0.0,73.0,0.0,29.0,73444,,39820,ICC Men's T20 World Cup 2026 Warm-Up Matches,1,3,India Men,21,South Africa Men,2026-02-04T19:24:37Z,5,False,2385,Anrich Nortje,10923,Ishan Kishan,2665,Abhishek Sharma,244,194,Long On,4,0,4,4,LengthBall,DownLeg,NotOut,WellTimed,DownTheTrack,Slog,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,256,False,False,True,False,True,False,4,0,0,0,0,False,True,,,,,0.0
1276258,5,14.6,29.0,0.0,0.0,73.0,0.0,29.0,73444,,39820,ICC Men's T20 World Cup 2026 Warm-Up Matches,1,3,India Men,21,South Africa Men,2026-02-04T19:25:38Z,6,False,2385,Anrich Nortje,10923,Ishan Kishan,2665,Abhishek Sharma,122,190,Fine Leg,6,0,6,6,Short,OutsideOff,NotOut,WellTimed,BackFoot,Hook,NoMovement,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,256,False,False,True,False,True,False,6,0,0,0,0,False,True,,,,,0.0
1276260,6,14.0,10.0,0.0,0.0,84.0,1.0,10.0,73444,,39820,ICC Men's T20 World Cup 2026 Warm-Up Matches,1,3,India Men,21,South Africa Men,2026-02-04T19:26:37Z,1,False,8664,Kwena Maphaka,2665,Abhishek Sharma,10923,Ishan Kishan,199,139,Deep Mid Wicket,1,0,1,1,LengthBall,OffStump,NotOut,None,FrontFoot,Flick,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,True,False,125,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,,
1276260,6,14.0,10.0,0.0,0.0,84.0,1.0,10.0,73444,,39820,ICC Men's T20 World Cup 2026 Warm-Up Matches,1,3,India Men,21,South Africa Men,2026-02-04T19:27:13Z,2,False,8664,Kwena Maphaka,10923,Ishan Kishan,2665,Abhishek Sharma,90,48,Wicketkeeper,0,0,0,0,LengthBall,MiddleStump,NotOut,Missed,BackFoot,Cut,NoMovement,Round,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,125,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,,
1276260,6,14.0,10.0,0.0,0.0,84.0,1.0,10.0,73444,,39820,ICC Men's T20 World Cup 2026 Warm-Up Matches,1,3,India Men,21,South Africa Men,2026-02-04T19:27:48Z,3,False,8664,Kwena Maphaka,10923,Ishan Kishan,2665,Abhishek Sharma,90,48,Wicketkeeper,0,0,0,0,LengthBall,MiddleStump,NotOut,Missed,BackFoot,Cut,NoMovement,Round,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,125,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,,
1276260,6,14.0,10.0,0.0,0.0,84.0,1.0,10.0,73444,,39820,ICC Men's T20 World Cup 2026 Warm-Up Matches,1,3,India Men,21,South Africa Men,2026-02-04T19:28:27Z,4,False,8664,Kwena Maphaka,10923,Ishan Kishan,2665,Abhishek Sharma,211,211,Deep Mid Wicket,6,0,6,6,LengthBall,DownLeg,NotOut,Middled,FrontFoot,Slog,OffCutter,Round,Medium,Left,Null,NotReferred,Null,False,False,False,False,True,False,125,False,False,True,False,True,False,6,0,0,0,0,False,True,,,,,
1276260,6,14.0,10.0,0.0,0.0,84.0,1.0,10.0,73444,,39820,ICC Men's T20 World Cup 2026 Warm-Up Matches,1,3,India Men,21,South Africa Men,2026-02-04T19:33:17Z,5,False,8664,Kwena Maphaka,3190,Tilak Varma,2665,Abhishek Sharma,295,83,Mid Off,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,InSwinger,Round,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,125,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,,
1276260,6,14.0,10.0,0.0,0.0,84.0,1.0,10.0,73444,,39820,ICC Men's T20 World Cup 2026 Warm-Up Matches,1,3,India Men,21,South Africa Men,2026-02-04T19:33:50Z,6,False,8664,Kwena Maphaka,3190,Tilak Varma,2665,Abhishek Sharma,352,155,Deep Point,3,0,3,3,BackOfALength,Wide,NotOut,WellTimed,DownTheTrack,Cut,NoMovement,Round,Medium,Left,Null,NotReferred,Null,False,False,False,False,True,False,125,False,False,True,False,True,False,3,0,0,0,0,False,False,,,,,
1276262,7,12.71,6.0,0.0,1.0,89.0,1.0,6.0,73444,,39820,ICC Men's T20 World Cup 2026 Warm-Up Matches,1,3,India Men,21,South Africa Men,2026-02-04T19:35:01Z,1,False,677,Lungi Ngidi,3190,Tilak Varma,2665,Abhishek Sharma,90,48,Wicketkeeper,1,1,1,0,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Cut,NoMovement,Over,Fast,Right,Null,NotReferred,Null,True,False,False,False,False,False,256,False,False,False,False,True,False,1,0,1,0,0,False,False,,,,,
1276262,7,12.71,6.0,0.0,1.0,89.0,1.0,6.0,73444,,39820,ICC Men's T20 World Cup 2026 Warm-Up Matches,1,3,India Men,21,South Africa Men,2026-02-04T19:35:30Z,1,False,677,Lungi Ngidi,3190,Tilak Varma,2665,Abhishek Sharma,136,110,Fine Leg,2,0,2,2,LengthBall,DownLeg,NotOut,WellTimed,BackFoot,Glance,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,256,False,False,False,False,True,False,2,0,0,0,0,False,False,,,,,
1276262,7,12.71,6.0,0.0,1.0,89.0,1.0,6.0,73444,,39820,ICC Men's T20 World Cup 2026 Warm-Up Matches,1,3,India Men,21,South Africa Men,2026-02-04T19:36:13Z,2,False,677,Lungi Ngidi,3190,Tilak Varma,2665,Abhishek Sharma,45,76,Short Third Man,1,0,1,1,LengthBall,DownLeg,NotOut,None,BackFoot,Steer,OffCutter,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,256,False,False,False,False,True,False,1,0,0,0,0,False,False,,,,,
1276262,7,12.71,6.0,0.0,1.0,89.0,1.0,6.0,73444,,39820,ICC Men's T20 World Cup 2026 Warm-Up Matches,1,3,India Men,21,South Africa Men,2026-02-04T19:37:00Z,3,False,677,Lungi Ngidi,2665,Abhishek Sharma,3190,Tilak Varma,1,143,Deep Point,1,0,1,1,FullToss,OutsideOff,NotOut,None,FrontFoot,Drive,OffCutter,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,256,False,False,False,False,True,False,1,0,0,0,0,False,False,,,,,
1276262,7,12.71,6.0,0.0,1.0,89.0,1.0,6.0,73444,,39820,ICC Men's T20 World Cup 2026 Warm-Up Matches,1,3,India Men,21,South Africa Men,2026-02-04T19:37:44Z,4,False,677,Lungi Ngidi,3190,Tilak Varma,2665,Abhishek Sharma,201,66,Mid Wicket,1,0,1,1,LengthBall,DownLeg,NotOut,None,FrontFoot,Worked,OffCutter,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,256,False,False,False,False,True,False,1,0,0,0,0,False,False,,,,,
1276262,7,12.71,6.0,0.0,1.0,89.0,1.0,6.0,73444,,39820,ICC Men's T20 World Cup 2026 Warm-Up Matches,1,3,India Men,21,South Africa Men,2026-02-04T19:38:05Z,5,False,677,Lungi Ngidi,2665,Abhishek Sharma,3190,Tilak Varma,90,48,Wicketkeeper,0,0,0,0,HalfVolley,Wide,NotOut,Missed,FrontFoot,Drive,OffCutter,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,256,False,False,False,False,True,False,0,0,0,0,0,False,False,,,,,
1276262,7,12.71,6.0,0.0,1.0,89.0,1.0,6.0,73444,,39820,ICC Men's T20 World Cup 2026 Warm-Up Matches,1,3,India Men,21,South Africa Men,2026-02-04T19:38:55Z,7,False,677,Lungi Ngidi,2665,Abhishek Sharma,3190,Tilak Varma,18,93,Backward Point,0,0,0,0,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Steer,OffCutter,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,256,False,False,False,False,True,False,0,0,0,0,0,False,False,,,,,
1276265,8,12.75,13.0,0.0,0.0,102.0,2.0,13.0,73444,,39820,ICC Men's T20 World Cup 2026 Warm-Up Matches,1,3,India Men,21,South Africa Men,2026-02-04T19:40:46Z,1,False,2644,George Linde,3190,Tilak Varma,2665,Abhishek Sharma,209,154,Deep Mid Wicket,2,0,2,2,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Slog,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,125,False,False,False,False,True,False,2,0,0,0,0,False,False,,,,,
1276265,8,12.75,13.0,0.0,0.0,102.0,2.0,13.0,73444,,39820,ICC Men's T20 World Cup 2026 Warm-Up Matches,1,3,India Men,21,South Africa Men,2026-02-04T19:41:20Z,2,False,2644,George Linde,3190,Tilak Varma,2665,Abhishek Sharma,249,214,Long On,6,0,6,6,LengthBall,OffStump,NotOut,Middled,FrontFoot,Slog,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,True,False,125,False,False,False,False,True,False,6,0,0,0,0,False,True,,,,,
