over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
449817,1,7.0,7.0,1.0,0.0,7.0,1.0,7.0,13466,Semi Final 1,11812,T20 World Cup Warm-Ups,1,1,England Men,25,New Zealand Men,2021-10-20T15:30:48Z,1,True,1175,Tim Southee,599,Jason Roy,197,Jos Buttler,0,0,-,0,0,0,0,LengthBall,MiddleStump,NotOut,PlayAndMissLegSide,MovesInfront,Glance,NoMovement,Over,Fast,Left,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,26,False,True,True,False,False,False,0,0,0,0,0,False,False,Bowled,599.0,Jason Roy,Bowled
449817,1,7.0,7.0,1.0,0.0,7.0,1.0,7.0,13466,Semi Final 1,11812,T20 World Cup Warm-Ups,1,1,England Men,25,New Zealand Men,2021-10-20T15:32:37Z,2,False,1175,Tim Southee,81,Dawid Malan,197,Jos Buttler,294,74,Mid Off,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,103,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
449817,1,7.0,7.0,1.0,0.0,7.0,1.0,7.0,13466,Semi Final 1,11812,T20 World Cup Warm-Ups,1,1,England Men,25,New Zealand Men,2021-10-20T15:33:11Z,3,False,1175,Tim Southee,81,Dawid Malan,197,Jos Buttler,355,195,Deep Point,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,DownTheTrack,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,103,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
449817,1,7.0,7.0,1.0,0.0,7.0,1.0,7.0,13466,Semi Final 1,11812,T20 World Cup Warm-Ups,1,1,England Men,25,New Zealand Men,2021-10-20T15:33:47Z,4,False,1175,Tim Southee,81,Dawid Malan,197,Jos Buttler,42,137,Third Man,1,0,1,1,BackOfALength,OffStump,NotOut,None,BackFoot,Steer,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,103,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
449817,1,7.0,7.0,1.0,0.0,7.0,1.0,7.0,13466,Semi Final 1,11812,T20 World Cup Warm-Ups,1,1,England Men,25,New Zealand Men,2021-10-20T15:34:34Z,5,False,1175,Tim Southee,197,Jos Buttler,81,Dawid Malan,286,146,Long On,2,0,2,2,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,103,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,
449817,1,7.0,7.0,1.0,0.0,7.0,1.0,7.0,13466,Semi Final 1,11812,T20 World Cup Warm-Ups,1,1,England Men,25,New Zealand Men,2021-10-20T15:35:21Z,6,False,1175,Tim Southee,197,Jos Buttler,81,Dawid Malan,270,40,Bowler,0,0,0,0,LengthBall,OutsideOff,NotOut,None,NoMovement,BackwardDefensive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,103,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
449821,2,5.0,3.0,0.0,0.0,10.0,1.0,3.0,13466,Semi Final 1,11812,T20 World Cup Warm-Ups,1,1,England Men,25,New Zealand Men,2021-10-20T15:36:41Z,1,False,3684,Kyle Jamieson,81,Dawid Malan,197,Jos Buttler,359,90,Point,0,0,0,0,BackOfALength,DownLeg,NotOut,HitPad,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,26,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
449821,2,5.0,3.0,0.0,0.0,10.0,1.0,3.0,13466,Semi Final 1,11812,T20 World Cup Warm-Ups,1,1,England Men,25,New Zealand Men,2021-10-20T15:37:19Z,2,False,3684,Kyle Jamieson,81,Dawid Malan,197,Jos Buttler,158,127,Deep Backward Square Leg,1,0,1,1,BackOfALength,DownLeg,NotOut,None,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,26,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
449821,2,5.0,3.0,0.0,0.0,10.0,1.0,3.0,13466,Semi Final 1,11812,T20 World Cup Warm-Ups,1,1,England Men,25,New Zealand Men,2021-10-20T15:38:23Z,3,False,3684,Kyle Jamieson,197,Jos Buttler,81,Dawid Malan,164,80,Backward Point,0,0,0,0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Dropped,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,26,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
449821,2,5.0,3.0,0.0,0.0,10.0,1.0,3.0,13466,Semi Final 1,11812,T20 World Cup Warm-Ups,1,1,England Men,25,New Zealand Men,2021-10-20T15:38:58Z,4,False,3684,Kyle Jamieson,197,Jos Buttler,81,Dawid Malan,135,150,Third Man,1,0,1,1,BackOfALength,OutsideOff,NotOut,None,BackFoot,Steer,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,26,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
