over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
620346,1,4.0,2.0,0.0,2.0,4.0,0.0,4.0,26646,,13976,ICC Men's T20 World Cup Qualifier B 2022,1,120,Hong Kong Men,213,Netherlands Men,2022-07-12T13:29:51Z,1,False,,,,2251,Fred Klaassen,579,Nizakat Khan,581,Aizaz Khan,36,65,Leg Gully,0,1,1,0,,LengthBall,Null,NotOut,HitPad,0,Pushed,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,True,False,False,146,False,True,True,False,False,False,0,0,0,1,0,False,False
620346,1,4.0,2.0,0.0,2.0,4.0,0.0,4.0,26646,,13976,ICC Men's T20 World Cup Qualifier B 2022,1,120,Hong Kong Men,213,Netherlands Men,2022-07-12T13:30:23Z,2,False,,,,2251,Fred Klaassen,581,Aizaz Khan,579,Nizakat Khan,7,61,Leg Gully,0,1,1,0,,LengthBall,Null,NotOut,HitPad,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,True,False,False,146,False,False,True,False,False,False,0,0,0,1,0,False,False
620346,1,4.0,2.0,0.0,2.0,4.0,0.0,4.0,26646,,13976,ICC Men's T20 World Cup Qualifier B 2022,1,120,Hong Kong Men,213,Netherlands Men,2022-07-12T13:30:36Z,3,False,,,,2251,Fred Klaassen,579,Nizakat Khan,581,Aizaz Khan,244,80,Mid Off,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,146,False,False,True,False,False,False,0,0,0,0,0,False,False
620346,1,4.0,2.0,0.0,2.0,4.0,0.0,4.0,26646,,13976,ICC Men's T20 World Cup Qualifier B 2022,1,120,Hong Kong Men,213,Netherlands Men,2022-07-12T13:31:19Z,4,False,,,,2251,Fred Klaassen,579,Nizakat Khan,581,Aizaz Khan,355,133,Deep Square Leg,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,146,False,False,True,False,False,False,1,0,0,0,0,False,False
620346,1,4.0,2.0,0.0,2.0,4.0,0.0,4.0,26646,,13976,ICC Men's T20 World Cup Qualifier B 2022,1,120,Hong Kong Men,213,Netherlands Men,2022-07-12T13:31:35Z,5,False,,,,2251,Fred Klaassen,581,Aizaz Khan,579,Nizakat Khan,270,40,Bowler,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,146,False,False,True,False,False,False,0,0,0,0,0,False,False
620346,1,4.0,2.0,0.0,2.0,4.0,0.0,4.0,26646,,13976,ICC Men's T20 World Cup Qualifier B 2022,1,120,Hong Kong Men,213,Netherlands Men,2022-07-12T13:31:58Z,6,False,,,,2251,Fred Klaassen,581,Aizaz Khan,579,Nizakat Khan,351,111,Square Leg,1,0,1,1,,BackOfALength,Null,NotOut,Played,0,Pull,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,146,False,False,True,False,False,False,1,0,0,0,0,False,False
620356,2,3.5,3.0,0.0,0.0,7.0,0.0,3.0,26646,,13976,ICC Men's T20 World Cup Qualifier B 2022,1,120,Hong Kong Men,213,Netherlands Men,2022-07-12T13:33:09Z,1,False,,,,2921,Tim Pringle,581,Aizaz Khan,579,Nizakat Khan,297,139,Long On,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Pull,Null,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,88,False,False,True,False,False,False,1,0,0,0,0,False,False
620356,2,3.5,3.0,0.0,0.0,7.0,0.0,3.0,26646,,13976,ICC Men's T20 World Cup Qualifier B 2022,1,120,Hong Kong Men,213,Netherlands Men,2022-07-12T13:33:26Z,2,False,,,,2921,Tim Pringle,579,Nizakat Khan,581,Aizaz Khan,43,64,Short Fine Leg,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Worked,Null,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,88,False,False,True,False,False,False,1,0,0,0,0,False,False
620356,2,3.5,3.0,0.0,0.0,7.0,0.0,3.0,26646,,13976,ICC Men's T20 World Cup Qualifier B 2022,1,120,Hong Kong Men,213,Netherlands Men,2022-07-12T13:33:51Z,3,False,,,,2921,Tim Pringle,581,Aizaz Khan,579,Nizakat Khan,77,71,Leg Slip,1,0,1,1,,LengthBall,Null,NotOut,Edged,0,Pull,Null,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,88,False,False,True,False,False,False,1,0,0,0,0,False,False
620356,2,3.5,3.0,0.0,0.0,7.0,0.0,3.0,26646,,13976,ICC Men's T20 World Cup Qualifier B 2022,1,120,Hong Kong Men,213,Netherlands Men,2022-07-12T13:34:09Z,4,False,,,,2921,Tim Pringle,579,Nizakat Khan,581,Aizaz Khan,352,56,Short Mid Wicket,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,88,False,False,True,False,False,False,0,0,0,0,0,False,False
