over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1025390,1,8.0,7.0,1.0,1.0,8.0,1.0,8.0,37079,,20754,India v England T20Is - Men,1,1,England Men,3,India Men,2025-01-25T19:00:30Z,1,False,2667,Arshdeep Singh,46,Phil Salt,67,Ben Duckett,308,183,Long On,4,0,4,4,LengthBall,DownLeg,NotOut,WellTimed,FrontFoot,Flick,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,42,False,True,True,False,True,False,4,0,0,0,0,False,True,,,,
1025390,1,8.0,7.0,1.0,1.0,8.0,1.0,8.0,37079,,20754,India v England T20Is - Men,1,1,England Men,3,India Men,2025-01-25T19:01:15Z,2,False,2667,Arshdeep Singh,46,Phil Salt,67,Ben Duckett,41,118,Fine Leg,0,1,1,0,BackOfALength,DownLeg,NotOut,HitPad,BackFoot,Pull,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,True,False,False,40,False,False,True,False,True,False,0,0,0,1,0,False,False,,,,
1025390,1,8.0,7.0,1.0,1.0,8.0,1.0,8.0,37079,,20754,India v England T20Is - Men,1,1,England Men,3,India Men,2025-01-25T19:02:12Z,3,False,2667,Arshdeep Singh,67,Ben Duckett,46,Phil Salt,15,135,Deep Backward Point,1,0,1,1,LengthBall,MiddleStump,NotOut,LeadingEdge,FrontFoot,Worked,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,40,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
1025390,1,8.0,7.0,1.0,1.0,8.0,1.0,8.0,37079,,20754,India v England T20Is - Men,1,1,England Men,3,India Men,2025-01-25T19:03:00Z,4,True,2667,Arshdeep Singh,46,Phil Salt,67,Ben Duckett,1,154,Deep Square Leg,0,0,0,0,Short,MiddleStump,NotOut,MisTimed,BackFoot,Pull,NoMovement,Over,Fast,Left,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,40,False,False,True,False,True,False,0,0,0,0,0,False,False,Caught,46.0,Phil Salt,Caught
1025390,1,8.0,7.0,1.0,1.0,8.0,1.0,8.0,37079,,20754,India v England T20Is - Men,1,1,England Men,3,India Men,2025-01-25T19:05:08Z,5,False,2667,Arshdeep Singh,197,Jos Buttler,67,Ben Duckett,4,152,Deep Square Leg,1,0,1,1,LengthBall,DownLeg,NotOut,None,FrontFoot,Worked,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,40,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
1025390,1,8.0,7.0,1.0,1.0,8.0,1.0,8.0,37079,,20754,India v England T20Is - Men,1,1,England Men,3,India Men,2025-01-25T19:05:49Z,6,False,2667,Arshdeep Singh,67,Ben Duckett,197,Jos Buttler,234,88,Mid On,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,40,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
1025391,2,5.0,2.0,0.0,0.0,10.0,1.0,2.0,37079,,20754,India v England T20Is - Men,1,1,England Men,3,India Men,2025-01-25T19:07:00Z,1,False,10911,Hardik Pandya,67,Ben Duckett,197,Jos Buttler,9,91,Point,0,0,0,0,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Pushed,OffCutter,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,42,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
1025391,2,5.0,2.0,0.0,0.0,10.0,1.0,2.0,37079,,20754,India v England T20Is - Men,1,1,England Men,3,India Men,2025-01-25T19:07:35Z,2,False,10911,Hardik Pandya,67,Ben Duckett,197,Jos Buttler,16,83,Backward Point,0,0,0,0,Short,DownLeg,NotOut,HitHelmet,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,42,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
1025391,2,5.0,2.0,0.0,0.0,10.0,1.0,2.0,37079,,20754,India v England T20Is - Men,1,1,England Men,3,India Men,2025-01-25T19:10:24Z,3,False,10911,Hardik Pandya,67,Ben Duckett,197,Jos Buttler,144,133,Fine Leg,1,0,1,1,LengthBall,DownLeg,NotOut,None,FrontFoot,Worked,OffCutter,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,42,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
1025391,2,5.0,2.0,0.0,0.0,10.0,1.0,2.0,37079,,20754,India v England T20Is - Men,1,1,England Men,3,India Men,2025-01-25T19:11:35Z,4,False,10911,Hardik Pandya,197,Jos Buttler,67,Ben Duckett,199,69,Cover,0,0,0,0,LengthBall,Wide,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,42,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
