over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
682792,1,8.0,4.0,1.0,4.0,8.0,1.0,8.0,27789,,12833,ICC Men's T20 World Cup 2022,1,22,Zimbabwe Men,5,Ireland Men,2022-10-17T14:33:31Z,1,False,,,,260.0,Josh Little,1512.0,Regis Chakabva,681.0,Craig Ervine,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,,Short,MiddleStump,NotOut,Left,SwayedAway,Leave,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,205.0,False,True,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False
682792,1,8.0,4.0,1.0,4.0,8.0,1.0,8.0,27789,,12833,ICC Men's T20 World Cup 2022,1,22,Zimbabwe Men,5,Ireland Men,2022-10-17T14:34:05Z,2,True,Caught,1512.0,Regis Chakabva,260.0,Josh Little,1512.0,Regis Chakabva,681.0,Craig Ervine,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,Caught,BackOfALength,MiddleStump,NotOut,Gloved,BackFoot,Cut,InSwinger,Over,Fast,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,205.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False
682792,1,8.0,4.0,1.0,4.0,8.0,1.0,8.0,27789,,12833,ICC Men's T20 World Cup 2022,1,22,Zimbabwe Men,5,Ireland Men,2022-10-17T14:36:05Z,3,False,,,,260.0,Josh Little,3098.0,Wesley Madhevere,681.0,Craig Ervine,270.0,40.0,Bowler,0.0,0,0,0.0,,LengthBall,OffStump,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,205.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False
682792,1,8.0,4.0,1.0,4.0,8.0,1.0,8.0,27789,,12833,ICC Men's T20 World Cup 2022,1,22,Zimbabwe Men,5,Ireland Men,2022-10-17T14:36:42Z,4,False,,,,260.0,Josh Little,3098.0,Wesley Madhevere,681.0,Craig Ervine,64.0,191.0,Fine Leg,0.0,4,4,0.0,,BackOfALength,LegStump,NotOut,HitPad,BackFoot,Glance,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,True,False,False,205.0,False,False,True,False,True,False,0.0,0.0,0.0,4.0,0.0,False,False
682792,1,8.0,4.0,1.0,4.0,8.0,1.0,8.0,27789,,12833,ICC Men's T20 World Cup 2022,1,22,Zimbabwe Men,5,Ireland Men,2022-10-17T14:37:25Z,5,False,,,,260.0,Josh Little,3098.0,Wesley Madhevere,681.0,Craig Ervine,74.0,192.0,Fine Leg,4.0,0,4,4.0,,Short,LegStump,NotOut,TopEdge,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,205.0,False,False,True,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True
682792,1,8.0,4.0,1.0,4.0,8.0,1.0,8.0,27789,,12833,ICC Men's T20 World Cup 2022,1,22,Zimbabwe Men,5,Ireland Men,2022-10-17T14:38:05Z,6,False,,,,260.0,Josh Little,3098.0,Wesley Madhevere,681.0,Craig Ervine,263.0,48.0,Silly Mid Off,0.0,0,0,0.0,,LengthBall,LegStump,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,205.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False
682795,2,8.5,8.0,0.0,2.0,17.0,1.0,9.0,27789,,12833,ICC Men's T20 World Cup 2022,1,22,Zimbabwe Men,5,Ireland Men,2022-10-17T14:39:13Z,1,False,,,,2714.0,Mark Adair,681.0,Craig Ervine,3098.0,Wesley Madhevere,14.0,48.0,Gully,1.0,0,1,1.0,,BackOfALength,DownLeg,NotOut,None,BackFoot,Dropped,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,73.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False
682795,2,8.5,8.0,0.0,2.0,17.0,1.0,9.0,27789,,12833,ICC Men's T20 World Cup 2022,1,22,Zimbabwe Men,5,Ireland Men,2022-10-17T14:39:58Z,2,False,,,,2714.0,Mark Adair,3098.0,Wesley Madhevere,681.0,Craig Ervine,180.0,84.0,Point,1.0,0,1,1.0,,LengthBall,OutsideOff,NotOut,ThickEdge,BackFoot,Dropped,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,73.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False
682795,2,8.5,8.0,0.0,2.0,17.0,1.0,9.0,27789,,12833,ICC Men's T20 World Cup 2022,1,22,Zimbabwe Men,5,Ireland Men,2022-10-17T14:40:31Z,3,False,,,,2714.0,Mark Adair,681.0,Craig Ervine,3098.0,Wesley Madhevere,12.0,54.0,Gully,0.0,1,1,0.0,,LengthBall,DownLeg,NotOut,HitPad,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,True,False,False,73.0,False,False,True,False,True,False,0.0,0.0,0.0,1.0,0.0,False,False
682795,2,8.5,8.0,0.0,2.0,17.0,1.0,9.0,27789,,12833,ICC Men's T20 World Cup 2022,1,22,Zimbabwe Men,5,Ireland Men,2022-10-17T14:41:09Z,4,False,,,,2714.0,Mark Adair,3098.0,Wesley Madhevere,681.0,Craig Ervine,216.0,22.0,Silly Point,0.0,0,0,0.0,,BackOfALength,OutsideOff,NotOut,HitBody,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,73.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False
