over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
344761,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,10851,,9866,New Zealand v Pakistan T20Is - Men's,1,11,Pakistan Men,25,New Zealand Men,2020-12-20T11:31:29Z,1,False,1164,Trent Boult,1386,Muhammad Rizwan,4007,Haider Ali,305,89,Left,Mid On,0,0,0,0,FullToss,OutsideOff,NotOut,MisTimed,FrontFoot,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,145,False,True,True,False,True,False,0,0,0,0,0,False,False,,,,
344761,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,10851,,9866,New Zealand v Pakistan T20Is - Men's,1,11,Pakistan Men,25,New Zealand Men,2020-12-20T11:32:11Z,2,False,1164,Trent Boult,1386,Muhammad Rizwan,4007,Haider Ali,270,40,Left,Bowler,0,0,0,0,BackOfALength,LegStump,NotOut,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,145,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
344761,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,10851,,9866,New Zealand v Pakistan T20Is - Men's,1,11,Pakistan Men,25,New Zealand Men,2020-12-20T11:32:41Z,3,False,1164,Trent Boult,1386,Muhammad Rizwan,4007,Haider Ali,188,188,Left,Deep Point,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,145,False,False,True,False,True,False,4,0,0,0,0,False,True,,,,
344761,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,10851,,9866,New Zealand v Pakistan T20Is - Men's,1,11,Pakistan Men,25,New Zealand Men,2020-12-20T11:33:12Z,4,False,1164,Trent Boult,1386,Muhammad Rizwan,4007,Haider Ali,177,77,Left,Point,0,0,0,0,LengthBall,MiddleStump,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,145,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
344761,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,10851,,9866,New Zealand v Pakistan T20Is - Men's,1,11,Pakistan Men,25,New Zealand Men,2020-12-20T11:33:46Z,5,False,1164,Trent Boult,1386,Muhammad Rizwan,4007,Haider Ali,11,197,Left,Deep Backward Square Leg,4,0,4,4,BackOfALength,LegStump,NotOut,Middled,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,145,False,False,True,False,True,False,4,0,0,0,0,False,True,,,,
344761,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,10851,,9866,New Zealand v Pakistan T20Is - Men's,1,11,Pakistan Men,25,New Zealand Men,2020-12-20T11:34:18Z,6,False,1164,Trent Boult,1386,Muhammad Rizwan,4007,Haider Ali,186,89,Left,Point,0,0,0,0,BackOfALength,OutsideOff,NotOut,None,NoMovement,Cut,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,145,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
344762,2,8.0,8.0,2.0,0.0,16.0,2.0,8.0,10851,,9866,New Zealand v Pakistan T20Is - Men's,1,11,Pakistan Men,25,New Zealand Men,2020-12-20T11:35:21Z,1,False,1175,Tim Southee,4007,Haider Ali,1386,Muhammad Rizwan,11,154,Left,Deep Backward Square Leg,2,0,2,2,BackOfALength,OffStump,NotOut,WellTimed,FrontFoot,Pull,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,205,False,False,True,False,True,False,2,0,0,0,0,False,False,,,,
344762,2,8.0,8.0,2.0,0.0,16.0,2.0,8.0,10851,,9866,New Zealand v Pakistan T20Is - Men's,1,11,Pakistan Men,25,New Zealand Men,2020-12-20T11:36:03Z,2,False,1175,Tim Southee,4007,Haider Ali,1386,Muhammad Rizwan,317,213,Left,Long On,6,0,6,6,LengthBall,OutsideOff,NotOut,Middled,BacksAway,Slog,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,205,False,False,True,False,True,False,6,0,0,0,0,False,True,,,,
344762,2,8.0,8.0,2.0,0.0,16.0,2.0,8.0,10851,,9866,New Zealand v Pakistan T20Is - Men's,1,11,Pakistan Men,25,New Zealand Men,2020-12-20T11:36:43Z,3,False,1175,Tim Southee,4007,Haider Ali,1386,Muhammad Rizwan,90,48,Left,Wicketkeeper,0,0,0,0,Short,OutsideOff,NotOut,Missed,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,205,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
344762,2,8.0,8.0,2.0,0.0,16.0,2.0,8.0,10851,,9866,New Zealand v Pakistan T20Is - Men's,1,11,Pakistan Men,25,New Zealand Men,2020-12-20T11:37:08Z,4,True,1175,Tim Southee,4007,Haider Ali,1386,Muhammad Rizwan,240,102,Left,Mid Off,0,0,0,0,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,205,False,False,True,False,True,False,0,0,0,0,0,False,False,Caught,4007.0,Haider Ali,Caught
