over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
352949,1,4.0,4.0,1.0,0.0,4.0,1.0,4.0,11062,5th T20I,10047,Pakistan v South Africa T20Is - Men's,1,11,Pakistan Men,21,South Africa Men,2021-02-11T18:32:20Z,1,False,2648.0,Bjorn Fortuin,1386.0,Muhammad Rizwan,568.0,Babar Azam,325.0,62.0,Left,Short Mid Wicket,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,90.0,False,True,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
352949,1,4.0,4.0,1.0,0.0,4.0,1.0,4.0,11062,5th T20I,10047,Pakistan v South Africa T20Is - Men's,1,11,Pakistan Men,21,South Africa Men,2021-02-11T18:32:50Z,2,True,2648.0,Bjorn Fortuin,568.0,Babar Azam,1386.0,Muhammad Rizwan,309.0,47.0,Left,Short Mid Wicket,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,InsideEdge,BackFoot,Drive,StockBall,Round,Orthodox,Right,Out3rdUmpire,NotReferred,Null,False,False,False,False,False,False,118.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,RunOut,568.0,Babar Azam,Run out
352949,1,4.0,4.0,1.0,0.0,4.0,1.0,4.0,11062,5th T20I,10047,Pakistan v South Africa T20Is - Men's,1,11,Pakistan Men,21,South Africa Men,2021-02-11T18:35:01Z,3,False,2648.0,Bjorn Fortuin,1386.0,Muhammad Rizwan,4007.0,Haider Ali,182.0,76.0,Left,Point,0.0,0,0,0.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pushed,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,90.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
352949,1,4.0,4.0,1.0,0.0,4.0,1.0,4.0,11062,5th T20I,10047,Pakistan v South Africa T20Is - Men's,1,11,Pakistan Men,21,South Africa Men,2021-02-11T18:35:17Z,4,False,2648.0,Bjorn Fortuin,1386.0,Muhammad Rizwan,4007.0,Haider Ali,270.0,40.0,Left,Bowler,0.0,0,0,0.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,BackwardDefensive,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,90.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
352949,1,4.0,4.0,1.0,0.0,4.0,1.0,4.0,11062,5th T20I,10047,Pakistan v South Africa T20Is - Men's,1,11,Pakistan Men,21,South Africa Men,2021-02-11T18:35:35Z,5,False,2648.0,Bjorn Fortuin,1386.0,Muhammad Rizwan,4007.0,Haider Ali,60.0,149.0,Left,Fine Leg,3.0,0,3,3.0,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Sweep,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,90.0,False,False,True,False,True,False,3.0,0.0,0.0,0.0,0.0,False,False,,,,
352949,1,4.0,4.0,1.0,0.0,4.0,1.0,4.0,11062,5th T20I,10047,Pakistan v South Africa T20Is - Men's,1,11,Pakistan Men,21,South Africa Men,2021-02-11T18:36:23Z,6,False,2648.0,Bjorn Fortuin,4007.0,Haider Ali,1386.0,Muhammad Rizwan,270.0,40.0,Left,Bowler,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,NoMovement,Pushed,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,90.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
352950,2,3.5,3.0,0.0,0.0,7.0,1.0,3.0,11062,5th T20I,10047,Pakistan v South Africa T20Is - Men's,1,11,Pakistan Men,21,South Africa Men,2021-02-11T18:37:34Z,1,False,314.0,Dwaine Pretorius,1386.0,Muhammad Rizwan,4007.0,Haider Ali,193.0,132.0,Left,Deep Cover,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,AwaySwinger,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,28.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
352950,2,3.5,3.0,0.0,0.0,7.0,1.0,3.0,11062,5th T20I,10047,Pakistan v South Africa T20Is - Men's,1,11,Pakistan Men,21,South Africa Men,2021-02-11T18:38:07Z,2,False,314.0,Dwaine Pretorius,4007.0,Haider Ali,1386.0,Muhammad Rizwan,299.0,89.0,Left,Mid On,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,28.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
352950,2,3.5,3.0,0.0,0.0,7.0,1.0,3.0,11062,5th T20I,10047,Pakistan v South Africa T20Is - Men's,1,11,Pakistan Men,21,South Africa Men,2021-02-11T18:38:35Z,3,False,314.0,Dwaine Pretorius,4007.0,Haider Ali,1386.0,Muhammad Rizwan,348.0,150.0,Left,Deep Mid Wicket,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,28.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
352950,2,3.5,3.0,0.0,0.0,7.0,1.0,3.0,11062,5th T20I,10047,Pakistan v South Africa T20Is - Men's,1,11,Pakistan Men,21,South Africa Men,2021-02-11T18:39:03Z,4,False,314.0,Dwaine Pretorius,1386.0,Muhammad Rizwan,4007.0,Haider Ali,129.0,87.0,Left,Short Third Man,0.0,0,0,0.0,BackOfALength,OutsideOff,NotOut,MisTimed,BackFoot,Steer,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,28.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
